img_name,fx,fy,fz,x,y,z,x_shear,y_shear
square_img_340.jpg,2.193,0.33,-2.437,0.0,8.0,1.9,0.8,0
square_img_341.jpg,2.593,0.314,-2.678,0.0,8.0,1.9,1.1,0
square_img_342.jpg,0.165,0.176,-3.504,0.0,8.0,2.0,0,0
square_img_343.jpg,0.282,0.72,-3.62,0.0,8.0,2.0,0,0.2
square_img_344.jpg,0.367,1.62,-3.884,0.0,8.0,2.0,0,0.5
square_img_345.jpg,0.37,2.527,-4.178,0.0,8.0,2.0,0,0.8
square_img_346.jpg,0.333,3.201,-4.467,0.0,8.0,2.0,0,1.1
square_img_347.jpg,0.859,0.362,-3.644,0.0,8.0,2.0,0.2,0
square_img_348.jpg,1.906,0.476,-3.802,0.0,8.0,2.0,0.5,0
square_img_349.jpg,2.849,0.508,-4.005,0.0,8.0,2.0,0.8,0
square_img_350.jpg,3.618,0.552,-4.324,0.0,8.0,2.0,1.1,0
square_img_351.jpg,0.24,0.245,-4.592,0.0,8.0,2.1,0,0
square_img_352.jpg,0.36,0.83,-4.705,0.0,8.0,2.1,0,0.2
square_img_353.jpg,0.458,1.821,-4.944,0.0,8.0,2.1,0,0.5
square_img_354.jpg,0.47,2.832,-5.239,0.0,8.0,2.1,0,0.8
square_img_355.jpg,0.437,3.65,-5.541,0.0,8.0,2.1,0,1.1
square_img_356.jpg,0.964,0.44,-4.707,0.0,8.0,2.1,0.2,0
square_img_357.jpg,2.098,0.561,-4.833,0.0,8.0,2.1,0.5,0
square_img_358.jpg,3.146,0.599,-5.004,0.0,8.0,2.1,0.8,0
square_img_359.jpg,4.035,0.656,-5.377,0.0,8.0,2.1,1.1,0
square_img_360.jpg,0.35,0.357,-6.204,0.0,8.0,2.2,0,0
square_img_361.jpg,0.47,0.994,-6.321,0.0,8.0,2.2,0,0.2
square_img_362.jpg,0.586,2.097,-6.712,0.0,8.0,2.2,0,0.5
square_img_363.jpg,0.611,3.297,-7.106,0.0,8.0,2.2,0,0.8
square_img_364.jpg,0.615,4.301,-7.515,0.0,8.0,2.2,0,1.1
square_img_365.jpg,1.125,0.561,-6.377,0.0,8.0,2.2,0.2,0
square_img_366.jpg,2.36,0.712,-6.643,0.0,8.0,2.2,0.5,0
square_img_367.jpg,3.552,0.767,-6.901,0.0,8.0,2.2,0.8,0
square_img_368.jpg,4.637,0.85,-7.24,0.0,8.0,2.2,1.1,0
square_img_369.jpg,0.491,0.492,-8.157,0.0,8.0,2.3,0,0
square_img_370.jpg,0.617,1.192,-8.3,0.0,8.0,2.3,0,0.2
square_img_371.jpg,0.733,2.402,-8.747,0.0,8.0,2.3,0,0.5
square_img_372.jpg,0.791,3.741,-9.265,0.0,8.0,2.3,0,0.8
square_img_373.jpg,0.802,4.895,-9.689,0.0,8.0,2.3,0,1.1
square_img_374.jpg,1.314,0.694,-8.378,0.0,8.0,2.3,0.2,0
square_img_375.jpg,2.632,0.88,-8.725,0.0,8.0,2.3,0.5,0
square_img_376.jpg,3.931,0.958,-9.053,0.0,8.0,2.3,0.8,0
square_img_377.jpg,5.157,1.045,-9.399,0.0,8.0,2.3,1.1,0
square_img_378.jpg,0.652,0.635,-10.262,0.0,8.0,2.4,0,0
square_img_379.jpg,0.772,1.39,-10.411,0.0,8.0,2.4,0,0.2
square_img_380.jpg,0.902,2.698,-10.917,0.0,8.0,2.4,0,0.5
square_img_381.jpg,0.976,4.125,-11.47,0.0,8.0,2.4,0,0.8
square_img_382.jpg,1.007,5.41,-11.973,0.0,8.0,2.4,0,1.1
square_img_383.jpg,1.511,0.839,-10.474,0.0,8.0,2.4,0.2,0
square_img_384.jpg,2.872,1.057,-10.793,0.0,8.0,2.4,0.5,0
square_img_385.jpg,4.259,1.152,-11.232,0.0,8.0,2.4,0.8,0
square_img_386.jpg,5.596,1.256,-11.624,0.0,8.0,2.4,1.1,0
square_img_387.jpg,0.821,0.79,-12.304,0.0,8.0,2.5,0,0
square_img_388.jpg,0.929,1.605,-12.429,0.0,8.0,2.5,0,0.2
square_img_389.jpg,1.061,2.98,-13.003,0.0,8.0,2.5,0,0.5
square_img_390.jpg,1.149,4.476,-13.603,0.0,8.0,2.5,0,0.8
square_img_391.jpg,1.193,5.847,-14.15,0.0,8.0,2.5,0,1.1
square_img_392.jpg,1.707,0.993,-12.514,0.0,8.0,2.5,0.2,0
square_img_393.jpg,3.095,1.216,-12.842,0.0,8.0,2.5,0.5,0
square_img_394.jpg,4.547,1.339,-13.34,0.0,8.0,2.5,0.8,0
square_img_395.jpg,5.97,1.465,-13.807,0.0,8.0,2.5,1.1,0
square_img_396.jpg,0.99,0.962,-14.401,0.0,8.0,2.6,0,0
square_img_397.jpg,1.088,1.817,-14.551,0.0,8.0,2.6,0,0.2
square_img_398.jpg,1.219,3.256,-15.156,0.0,8.0,2.6,0,0.5
square_img_399.jpg,1.323,4.81,-15.816,0.0,8.0,2.6,0,0.8
square_img_400.jpg,1.382,6.253,-16.419,0.0,8.0,2.6,0,1.1
square_img_401.jpg,1.913,1.161,-14.669,0.0,8.0,2.6,0.2,0
square_img_402.jpg,3.337,1.39,-15.064,0.0,8.0,2.6,0.5,0
square_img_403.jpg,4.833,1.524,-15.64,0.0,8.0,2.6,0.8,0
square_img_404.jpg,6.363,1.67,-16.268,0.0,8.0,2.6,1.1,0
square_img_405.jpg,1.176,1.141,-16.81,0.0,8.0,2.7,0,0
square_img_406.jpg,1.263,2.054,-17.0,0.0,8.0,2.7,0,0.2
square_img_407.jpg,1.39,3.551,-17.634,0.0,8.0,2.7,0,0.5
square_img_408.jpg,1.504,5.158,-18.341,0.0,8.0,2.7,0,0.8
square_img_409.jpg,1.577,6.655,-18.972,0.0,8.0,2.7,0,1.1
square_img_410.jpg,2.126,1.331,-17.148,0.0,8.0,2.7,0.2,0
square_img_411.jpg,3.621,1.562,-17.694,0.0,8.0,2.7,0.5,0
square_img_412.jpg,5.127,1.722,-18.22,0.0,8.0,2.7,0.8,0
square_img_413.jpg,6.756,1.875,-18.919,0.0,8.0,2.7,1.1,0
square_img_414.jpg,1.398,1.34,-19.359,0.0,8.0,2.8,0,0
square_img_415.jpg,1.466,2.315,-19.533,0.0,8.0,2.8,0,0.2
square_img_416.jpg,1.596,3.853,-20.222,0.0,8.0,2.8,0,0.5
square_img_417.jpg,1.716,5.501,-20.971,0.0,8.0,2.8,0,0.8
square_img_418.jpg,1.794,7.082,-21.672,0.0,8.0,2.8,0,1.1
square_img_419.jpg,2.373,1.516,-19.706,0.0,8.0,2.8,0.2,0
square_img_420.jpg,3.91,1.75,-20.274,0.0,8.0,2.8,0.5,0
square_img_421.jpg,5.452,1.923,-20.835,0.0,8.0,2.8,0.8,0
square_img_422.jpg,7.155,2.097,-21.626,0.0,8.0,2.8,1.1,0
square_img_423.jpg,1.637,1.552,-22.05,0.0,8.0,2.9,0,0
square_img_424.jpg,1.683,2.58,-22.236,0.0,8.0,2.9,0,0.2
square_img_425.jpg,1.809,4.161,-22.939,0.0,8.0,2.9,0,0.5
square_img_426.jpg,1.952,5.843,-23.739,0.0,8.0,2.9,0,0.8
square_img_427.jpg,2.03,7.478,-24.489,0.0,8.0,2.9,0,1.1
square_img_428.jpg,2.617,1.722,-22.396,0.0,8.0,2.9,0.2,0
square_img_429.jpg,4.198,1.946,-22.989,0.0,8.0,2.9,0.5,0
square_img_430.jpg,5.789,2.143,-23.615,0.0,8.0,2.9,0.8,0
square_img_431.jpg,7.561,2.332,-24.526,0.0,8.0,2.9,1.1,0
square_img_432.jpg,-0.004,0.037,-0.047,0.0,12.0,1.4,0,0
square_img_433.jpg,-0.006,0.038,-0.045,0.0,12.0,1.4,0,0.2
square_img_434.jpg,-0.007,0.038,-0.044,0.0,12.0,1.4,0,0.5
square_img_435.jpg,-0.008,0.036,-0.043,0.0,12.0,1.4,0,0.8
square_img_436.jpg,-0.006,0.036,-0.042,0.0,12.0,1.4,0,1.1
square_img_437.jpg,-0.009,0.037,-0.041,0.0,12.0,1.4,0.2,0
square_img_438.jpg,-0.01,0.037,-0.041,0.0,12.0,1.4,0.5,0
square_img_439.jpg,-0.009,0.036,-0.036,0.0,12.0,1.4,0.8,0
square_img_440.jpg,-0.009,0.036,-0.042,0.0,12.0,1.4,1.1,0
square_img_441.jpg,-0.011,0.036,-0.039,0.0,12.0,1.5,0,0
square_img_442.jpg,-0.011,0.036,-0.037,0.0,12.0,1.5,0,0.2
square_img_443.jpg,-0.011,0.036,-0.036,0.0,12.0,1.5,0,0.5
square_img_444.jpg,-0.012,0.036,-0.034,0.0,12.0,1.5,0,0.8
square_img_445.jpg,-0.012,0.037,-0.034,0.0,12.0,1.5,0,1.1
square_img_446.jpg,-0.012,0.036,-0.035,0.0,12.0,1.5,0.2,0
square_img_447.jpg,-0.012,0.036,-0.034,0.0,12.0,1.5,0.5,0
square_img_448.jpg,-0.011,0.035,-0.034,0.0,12.0,1.5,0.8,0
square_img_449.jpg,-0.01,0.034,-0.035,0.0,12.0,1.5,1.1,0
square_img_450.jpg,-0.01,0.035,-0.037,0.0,12.0,1.6,0,0
square_img_451.jpg,-0.01,0.037,-0.039,0.0,12.0,1.6,0,0.2
square_img_452.jpg,-0.009,0.038,-0.041,0.0,12.0,1.6,0,0.5
square_img_453.jpg,-0.01,0.036,-0.036,0.0,12.0,1.6,0,0.8
square_img_454.jpg,-0.009,0.036,-0.04,0.0,12.0,1.6,0,1.1
square_img_455.jpg,-0.006,0.034,-0.042,0.0,12.0,1.6,0.2,0
square_img_456.jpg,0.011,0.037,-0.059,0.0,12.0,1.6,0.5,0
square_img_457.jpg,0.04,0.036,-0.106,0.0,12.0,1.6,0.8,0
square_img_458.jpg,0.077,0.034,-0.154,0.0,12.0,1.6,1.1,0
square_img_459.jpg,-0.002,0.039,-0.307,0.0,12.0,1.7,0,0
square_img_460.jpg,0.018,0.235,-0.318,0.0,12.0,1.7,0,0.2
square_img_461.jpg,0.004,0.238,-0.311,0.0,12.0,1.7,0,0.5
square_img_462.jpg,-0.0,0.237,-0.306,0.0,12.0,1.7,0,0.8
square_img_463.jpg,-0.002,0.223,-0.301,0.0,12.0,1.7,0,1.1
square_img_464.jpg,0.251,0.051,-0.362,0.0,12.0,1.7,0.2,0
square_img_465.jpg,0.343,0.043,-0.458,0.0,12.0,1.7,0.5,0
square_img_466.jpg,0.448,0.047,-0.569,0.0,12.0,1.7,0.8,0
square_img_467.jpg,0.525,0.047,-0.678,0.0,12.0,1.7,1.1,0
square_img_468.jpg,0.025,0.053,-1.017,0.0,12.0,1.8,0,0
square_img_469.jpg,0.095,0.467,-1.048,0.0,12.0,1.8,0,0.2
square_img_470.jpg,0.097,0.852,-1.078,0.0,12.0,1.8,0,0.5
square_img_471.jpg,0.055,0.852,-1.077,0.0,12.0,1.8,0,0.8
square_img_472.jpg,0.038,0.821,-1.08,0.0,12.0,1.8,0,1.1
square_img_473.jpg,0.62,0.134,-1.076,0.0,12.0,1.8,0.2,0
square_img_474.jpg,1.036,0.144,-1.204,0.0,12.0,1.8,0.5,0
square_img_475.jpg,1.207,0.131,-1.375,0.0,12.0,1.8,0.8,0
square_img_476.jpg,1.378,0.106,-1.561,0.0,12.0,1.8,1.1,0
square_img_477.jpg,0.082,0.082,-2.152,0.0,12.0,1.9,0,0
square_img_478.jpg,0.183,0.617,-2.208,0.0,12.0,1.9,0,0.2
square_img_479.jpg,0.197,1.405,-2.301,0.0,12.0,1.9,0,0.5
square_img_480.jpg,0.157,1.908,-2.384,0.0,12.0,1.9,0,0.8
square_img_481.jpg,0.123,1.917,-2.407,0.0,12.0,1.9,0,1.1
square_img_482.jpg,0.849,0.212,-2.285,0.0,12.0,1.9,0.2,0
square_img_483.jpg,1.804,0.314,-2.418,0.0,12.0,1.9,0.5,0
square_img_484.jpg,2.467,0.323,-2.652,0.0,12.0,1.9,0.8,0
square_img_485.jpg,2.84,0.303,-2.966,0.0,12.0,1.9,1.1,0
square_img_486.jpg,0.193,0.133,-3.841,0.0,12.0,2.0,0,0
square_img_487.jpg,0.306,0.785,-3.909,0.0,12.0,2.0,0,0.2
square_img_488.jpg,0.336,1.841,-4.075,0.0,12.0,2.0,0,0.5
square_img_489.jpg,0.301,2.787,-4.31,0.0,12.0,2.0,0,0.8
square_img_490.jpg,0.248,3.424,-4.544,0.0,12.0,2.0,0,1.1
square_img_491.jpg,1.048,0.324,-4.033,0.0,12.0,2.0,0.2,0
square_img_492.jpg,2.316,0.461,-4.248,0.0,12.0,2.0,0.5,0
square_img_493.jpg,3.402,0.522,-4.556,0.0,12.0,2.0,0.8,0
square_img_494.jpg,4.23,0.57,-4.855,0.0,12.0,2.0,1.1,0
square_img_495.jpg,0.273,0.202,-4.965,0.0,12.0,2.1,0,0
square_img_496.jpg,0.39,0.9,-5.024,0.0,12.0,2.1,0,0.2
square_img_497.jpg,0.423,2.07,-5.217,0.0,12.0,2.1,0,0.5
square_img_498.jpg,0.399,3.16,-5.495,0.0,12.0,2.1,0,0.8
square_img_499.jpg,0.333,4.005,-5.852,0.0,12.0,2.1,0,1.1
square_img_500.jpg,1.166,0.385,-5.118,0.0,12.0,2.1,0.2,0
square_img_501.jpg,2.528,0.524,-5.357,0.0,12.0,2.1,0.5,0
square_img_502.jpg,3.756,0.59,-5.721,0.0,12.0,2.1,0.8,0
square_img_503.jpg,4.84,0.705,-6.407,0.0,12.0,2.1,1.1,0
square_img_504.jpg,0.427,0.31,-7.162,0.0,12.0,2.2,0,0
square_img_505.jpg,0.538,1.107,-7.252,0.0,12.0,2.2,0,0.2
square_img_506.jpg,0.581,2.46,-7.533,0.0,12.0,2.2,0,0.5
square_img_507.jpg,0.562,3.75,-7.852,0.0,12.0,2.2,0,0.8
square_img_508.jpg,0.512,4.809,-8.288,0.0,12.0,2.2,0,1.1
square_img_509.jpg,1.386,0.499,-7.38,0.0,12.0,2.2,0.2,0
square_img_510.jpg,2.879,0.66,-7.702,0.0,12.0,2.2,0.5,0
square_img_511.jpg,4.321,0.736,-8.067,0.0,12.0,2.2,0.8,0
square_img_512.jpg,5.604,0.886,-8.705,0.0,12.0,2.2,1.1,0
square_img_513.jpg,0.602,0.432,-9.583,0.0,12.0,2.3,0,0
square_img_514.jpg,0.698,1.337,-9.689,0.0,12.0,2.3,0,0.2
square_img_515.jpg,0.748,2.815,-10.025,0.0,12.0,2.3,0,0.5
square_img_516.jpg,0.756,4.289,-10.411,0.0,12.0,2.3,0,0.8
square_img_517.jpg,0.732,5.491,-10.822,0.0,12.0,2.3,0,1.1
square_img_518.jpg,1.609,0.629,-9.868,0.0,12.0,2.3,0.2,0
square_img_519.jpg,3.211,0.812,-10.258,0.0,12.0,2.3,0.5,0
square_img_520.jpg,4.789,0.91,-10.679,0.0,12.0,2.3,0.8,0
square_img_521.jpg,6.258,1.072,-11.187,0.0,12.0,2.3,1.1,0
square_img_522.jpg,0.798,0.587,-12.182,0.0,12.0,2.4,0,0
square_img_523.jpg,0.875,1.6,-12.304,0.0,12.0,2.4,0,0.2
square_img_524.jpg,0.938,3.167,-12.682,0.0,12.0,2.4,0,0.5
square_img_525.jpg,0.956,4.751,-13.1,0.0,12.0,2.4,0,0.8
square_img_526.jpg,0.963,6.119,-13.517,0.0,12.0,2.4,0,1.1
square_img_527.jpg,1.842,0.773,-12.439,0.0,12.0,2.4,0.2,0
square_img_528.jpg,3.498,0.971,-12.834,0.0,12.0,2.4,0.5,0
square_img_529.jpg,5.191,1.102,-13.358,0.0,12.0,2.4,0.8,0
square_img_530.jpg,6.846,1.271,-13.877,0.0,12.0,2.4,1.1,0
square_img_531.jpg,0.987,0.758,-14.739,0.0,12.0,2.5,0,0
square_img_532.jpg,1.041,1.871,-14.869,0.0,12.0,2.5,0,0.2
square_img_533.jpg,1.115,3.496,-15.295,0.0,12.0,2.5,0,0.5
square_img_534.jpg,1.152,5.172,-15.748,0.0,12.0,2.5,0,0.8
square_img_535.jpg,1.162,6.644,-16.182,0.0,12.0,2.5,0,1.1
square_img_536.jpg,2.075,0.948,-15.04,0.0,12.0,2.5,0.2,0
square_img_537.jpg,3.767,1.149,-15.429,0.0,12.0,2.5,0.5,0
square_img_538.jpg,5.53,1.299,-16.009,0.0,12.0,2.5,0.8,0
square_img_539.jpg,7.343,1.471,-16.65,0.0,12.0,2.5,1.1,0
square_img_540.jpg,1.176,0.978,-17.398,0.0,12.0,2.6,0,0
square_img_541.jpg,1.222,2.14,-17.536,0.0,12.0,2.6,0,0.2
square_img_542.jpg,1.302,3.825,-17.985,0.0,12.0,2.6,0,0.5
square_img_543.jpg,1.351,5.56,-18.462,0.0,12.0,2.6,0,0.8
square_img_544.jpg,1.376,7.111,-18.941,0.0,12.0,2.6,0,1.1
square_img_545.jpg,2.302,1.155,-17.729,0.0,12.0,2.6,0.2,0
square_img_546.jpg,4.049,1.335,-18.243,0.0,12.0,2.6,0.5,0
square_img_547.jpg,5.903,1.497,-18.956,0.0,12.0,2.6,0.8,0
square_img_548.jpg,7.831,1.665,-19.7,0.0,12.0,2.6,1.1,0
square_img_549.jpg,1.396,1.211,-20.465,0.0,12.0,2.7,0,0
square_img_550.jpg,1.442,2.419,-20.616,0.0,12.0,2.7,0,0.2
square_img_551.jpg,1.513,4.163,-21.069,0.0,12.0,2.7,0,0.5
square_img_552.jpg,1.574,5.959,-21.565,0.0,12.0,2.7,0,0.8
square_img_553.jpg,1.599,7.63,-22.062,0.0,12.0,2.7,0,1.1
square_img_554.jpg,2.564,1.365,-20.883,0.0,12.0,2.7,0.2,0
square_img_555.jpg,4.397,1.52,-21.47,0.0,12.0,2.7,0.5,0
square_img_556.jpg,6.316,1.705,-22.178,0.0,12.0,2.7,0.8,0
square_img_557.jpg,8.342,1.881,-23.099,0.0,12.0,2.7,1.1,0
square_img_558.jpg,1.649,1.454,-23.626,0.0,12.0,2.8,0,0
square_img_559.jpg,1.678,2.701,-23.769,0.0,12.0,2.8,0,0.2
square_img_560.jpg,1.75,4.5,-24.251,0.0,12.0,2.8,0,0.5
square_img_561.jpg,1.808,6.34,-24.759,0.0,12.0,2.8,0,0.8
square_img_562.jpg,1.849,8.072,-25.288,0.0,12.0,2.8,0,1.1
square_img_563.jpg,2.83,1.6,-24.017,0.0,12.0,2.8,0.2,0
square_img_564.jpg,4.732,1.736,-24.612,0.0,12.0,2.8,0.5,0
square_img_565.jpg,6.719,1.92,-25.427,0.0,12.0,2.8,0.8,0
square_img_566.jpg,8.804,2.108,-26.423,0.0,12.0,2.8,1.1,0
square_img_567.jpg,1.905,1.703,-26.973,0.0,12.0,2.9,0,0
square_img_568.jpg,1.937,2.988,-27.117,0.0,12.0,2.9,0,0.2
square_img_569.jpg,1.993,4.838,-27.598,0.0,12.0,2.9,0,0.5
square_img_570.jpg,2.06,6.724,-28.117,0.0,12.0,2.9,0,0.8
square_img_571.jpg,2.103,8.51,-28.674,0.0,12.0,2.9,0,1.1
square_img_572.jpg,3.099,1.852,-27.388,0.0,12.0,2.9,0.2,0
square_img_573.jpg,5.112,1.953,-28.145,0.0,12.0,2.9,0.5,0
square_img_574.jpg,7.147,2.136,-29.047,0.0,12.0,2.9,0.8,0
square_img_575.jpg,9.295,2.332,-30.161,0.0,12.0,2.9,1.1,0
square_img_576.jpg,0.002,0.039,-0.045,0.0,16.0,1.4,0,0
square_img_577.jpg,0.0,0.038,-0.045,0.0,16.0,1.4,0,0.2
square_img_578.jpg,-0.001,0.039,-0.043,0.0,16.0,1.4,0,0.5
square_img_579.jpg,-0.002,0.039,-0.042,0.0,16.0,1.4,0,0.8
square_img_580.jpg,-0.002,0.038,-0.044,0.0,16.0,1.4,0,1.1
square_img_581.jpg,-0.004,0.037,-0.041,0.0,16.0,1.4,0.2,0
square_img_582.jpg,-0.004,0.038,-0.039,0.0,16.0,1.4,0.5,0
square_img_583.jpg,-0.002,0.038,-0.038,0.0,16.0,1.4,0.8,0
square_img_584.jpg,-0.004,0.037,-0.039,0.0,16.0,1.4,1.1,0
square_img_585.jpg,-0.006,0.038,-0.037,0.0,16.0,1.5,0,0
square_img_586.jpg,-0.005,0.039,-0.031,0.0,16.0,1.5,0,0.2
square_img_587.jpg,-0.006,0.039,-0.034,0.0,16.0,1.5,0,0.5
square_img_588.jpg,-0.005,0.038,-0.034,0.0,16.0,1.5,0,0.8
square_img_589.jpg,-0.006,0.038,-0.033,0.0,16.0,1.5,0,1.1
square_img_590.jpg,-0.006,0.037,-0.032,0.0,16.0,1.5,0.2,0
square_img_591.jpg,-0.006,0.038,-0.031,0.0,16.0,1.5,0.5,0
square_img_592.jpg,-0.006,0.038,-0.033,0.0,16.0,1.5,0.8,0
square_img_593.jpg,-0.007,0.037,-0.03,0.0,16.0,1.5,1.1,0
square_img_594.jpg,-0.008,0.037,-0.031,0.0,16.0,1.6,0,0
square_img_595.jpg,-0.011,0.038,-0.029,0.0,16.0,1.6,0,0.2
square_img_596.jpg,-0.011,0.04,-0.028,0.0,16.0,1.6,0,0.5
square_img_597.jpg,-0.012,0.041,-0.028,0.0,16.0,1.6,0,0.8
square_img_598.jpg,-0.013,0.041,-0.032,0.0,16.0,1.6,0,1.1
square_img_599.jpg,-0.013,0.042,-0.027,0.0,16.0,1.6,0.2,0
square_img_600.jpg,-0.01,0.041,-0.035,0.0,16.0,1.6,0.5,0
square_img_601.jpg,0.005,0.041,-0.052,0.0,16.0,1.6,0.8,0
square_img_602.jpg,0.023,0.041,-0.084,0.0,16.0,1.6,1.1,0
square_img_603.jpg,-0.009,0.044,-0.189,0.0,16.0,1.7,0,0
square_img_604.jpg,-0.003,0.154,-0.191,0.0,16.0,1.7,0,0.2
square_img_605.jpg,-0.007,0.151,-0.184,0.0,16.0,1.7,0,0.5
square_img_606.jpg,-0.009,0.145,-0.167,0.0,16.0,1.7,0,0.8
square_img_607.jpg,-0.01,0.123,-0.154,0.0,16.0,1.7,0,1.1
square_img_608.jpg,0.142,0.041,-0.229,0.0,16.0,1.7,0.2,0
square_img_609.jpg,0.222,0.036,-0.305,0.0,16.0,1.7,0.5,0
square_img_610.jpg,0.294,0.036,-0.389,0.0,16.0,1.7,0.8,0
square_img_611.jpg,0.355,0.035,-0.478,0.0,16.0,1.7,1.1,0
square_img_612.jpg,0.014,0.051,-0.766,0.0,16.0,1.8,0,0
square_img_613.jpg,0.059,0.44,-0.795,0.0,16.0,1.8,0,0.2
square_img_614.jpg,0.043,0.627,-0.8,0.0,16.0,1.8,0,0.5
square_img_615.jpg,0.018,0.6,-0.756,0.0,16.0,1.8,0,0.8
square_img_616.jpg,0.009,0.564,-0.72,0.0,16.0,1.8,0,1.1
square_img_617.jpg,0.538,0.116,-0.822,0.0,16.0,1.8,0.2,0
square_img_618.jpg,0.804,0.113,-0.953,0.0,16.0,1.8,0.5,0
square_img_619.jpg,0.963,0.097,-1.113,0.0,16.0,1.8,0.8,0
square_img_620.jpg,1.121,0.093,-1.274,0.0,16.0,1.8,1.1,0
square_img_621.jpg,0.071,0.086,-1.814,0.0,16.0,1.9,0,0
square_img_622.jpg,0.154,0.624,-1.858,0.0,16.0,1.9,0,0.2
square_img_623.jpg,0.132,1.354,-1.932,0.0,16.0,1.9,0,0.5
square_img_624.jpg,0.085,1.534,-1.908,0.0,16.0,1.9,0,0.8
square_img_625.jpg,0.062,1.481,-1.841,0.0,16.0,1.9,0,1.1
square_img_626.jpg,0.816,0.197,-1.912,0.0,16.0,1.9,0.2,0
square_img_627.jpg,1.675,0.275,-2.059,0.0,16.0,1.9,0.5,0
square_img_628.jpg,2.181,0.26,-2.319,0.0,16.0,1.9,0.8,0
square_img_629.jpg,2.45,0.234,-2.637,0.0,16.0,1.9,1.1,0
square_img_630.jpg,0.163,0.139,-3.465,0.0,16.0,2.0,0,0
square_img_631.jpg,0.269,0.817,-3.524,0.0,16.0,2.0,0,0.2
square_img_632.jpg,0.257,1.91,-3.681,0.0,16.0,2.0,0,0.5
square_img_633.jpg,0.194,2.72,-3.811,0.0,16.0,2.0,0,0.8
square_img_634.jpg,0.123,3.149,-3.86,0.0,16.0,2.0,0,1.1
square_img_635.jpg,1.083,0.292,-3.647,0.0,16.0,2.0,0.2,0
square_img_636.jpg,2.332,0.417,-3.887,0.0,16.0,2.0,0.5,0
square_img_637.jpg,3.408,0.476,-4.281,0.0,16.0,2.0,0.8,0
square_img_638.jpg,4.285,0.578,-4.805,0.0,16.0,2.0,1.1,0
square_img_639.jpg,0.258,0.188,-4.678,0.0,16.0,2.1,0,0
square_img_640.jpg,0.363,0.948,-4.719,0.0,16.0,2.1,0,0.2
square_img_641.jpg,0.358,2.198,-4.871,0.0,16.0,2.1,0,0.5
square_img_642.jpg,0.281,3.183,-5.016,0.0,16.0,2.1,0,0.8
square_img_643.jpg,0.208,3.862,-5.188,0.0,16.0,2.1,0,1.1
square_img_644.jpg,1.226,0.353,-4.792,0.0,16.0,2.1,0.2,0
square_img_645.jpg,2.627,0.479,-5.026,0.0,16.0,2.1,0.5,0
square_img_646.jpg,3.863,0.571,-5.485,0.0,16.0,2.1,0.8,0
square_img_647.jpg,4.975,0.726,-6.332,0.0,16.0,2.1,1.1,0
square_img_648.jpg,0.413,0.275,-6.922,0.0,16.0,2.2,0,0
square_img_649.jpg,0.508,1.171,-7.004,0.0,16.0,2.2,0,0.2
square_img_650.jpg,0.514,2.651,-7.236,0.0,16.0,2.2,0,0.5
square_img_651.jpg,0.44,3.881,-7.423,0.0,16.0,2.2,0,0.8
square_img_652.jpg,0.36,4.822,-7.731,0.0,16.0,2.2,0,1.1
square_img_653.jpg,1.479,0.451,-7.166,0.0,16.0,2.2,0.2,0
square_img_654.jpg,3.093,0.599,-7.478,0.0,16.0,2.2,0.5,0
square_img_655.jpg,4.603,0.721,-7.946,0.0,16.0,2.2,0.8,0
square_img_656.jpg,5.922,0.9,-8.846,0.0,16.0,2.2,1.1,0
square_img_657.jpg,0.587,0.384,-9.62,0.0,16.0,2.3,0,0
square_img_658.jpg,0.657,1.418,-9.695,0.0,16.0,2.3,0,0.2
square_img_659.jpg,0.675,3.063,-9.976,0.0,16.0,2.3,0,0.5
square_img_660.jpg,0.627,4.52,-10.183,0.0,16.0,2.3,0,0.8
square_img_661.jpg,0.556,5.622,-10.464,0.0,16.0,2.3,0,1.1
square_img_662.jpg,1.722,0.565,-9.876,0.0,16.0,2.3,0.2,0
square_img_663.jpg,3.511,0.728,-10.302,0.0,16.0,2.3,0.5,0
square_img_664.jpg,5.25,0.867,-10.779,0.0,16.0,2.3,0.8,0
square_img_665.jpg,6.807,1.049,-11.477,0.0,16.0,2.3,1.1,0
square_img_666.jpg,0.784,0.523,-12.564,0.0,16.0,2.4,0,0
square_img_667.jpg,0.838,1.687,-12.658,0.0,16.0,2.4,0,0.2
square_img_668.jpg,0.858,3.446,-12.949,0.0,16.0,2.4,0,0.5
square_img_669.jpg,0.819,5.052,-13.127,0.0,16.0,2.4,0,0.8
square_img_670.jpg,0.762,6.328,-13.33,0.0,16.0,2.4,0,1.1
square_img_671.jpg,1.973,0.711,-12.846,0.0,16.0,2.4,0.2,0
square_img_672.jpg,3.889,0.881,-13.311,0.0,16.0,2.4,0.5,0
square_img_673.jpg,5.766,1.036,-13.765,0.0,16.0,2.4,0.8,0
square_img_674.jpg,7.612,1.203,-14.435,0.0,16.0,2.4,1.1,0
square_img_675.jpg,0.987,0.733,-15.561,0.0,16.0,2.5,0,0
square_img_676.jpg,1.023,1.948,-15.631,0.0,16.0,2.5,0,0.2
square_img_677.jpg,1.058,3.792,-15.934,0.0,16.0,2.5,0,0.5
square_img_678.jpg,1.019,5.505,-16.105,0.0,16.0,2.5,0,0.8
square_img_679.jpg,0.95,6.946,-16.283,0.0,16.0,2.5,0,1.1
square_img_680.jpg,2.211,0.896,-15.763,0.0,16.0,2.5,0.2,0
