img_name,fx,fy,fz,x,y,z,x_shear,y_shear
romboid_2_img_1294.jpg,0.031,-0.013,-0.04,4.0,20.0,1.2,0.8,0
romboid_2_img_1295.jpg,0.037,-0.012,-0.047,4.0,20.0,1.2,1.1,0
romboid_2_img_1296.jpg,0.01,-0.012,-0.357,4.0,20.0,1.3,0,0
romboid_2_img_1297.jpg,0.0,0.212,-0.348,4.0,20.0,1.3,0,0.2
romboid_2_img_1298.jpg,0.005,0.188,-0.314,4.0,20.0,1.3,0,0.5
romboid_2_img_1299.jpg,0.005,0.163,-0.283,4.0,20.0,1.3,0,0.8
romboid_2_img_1300.jpg,0.005,0.146,-0.251,4.0,20.0,1.3,0,1.1
romboid_2_img_1301.jpg,0.286,-0.034,-0.38,4.0,20.0,1.3,0.2,0
romboid_2_img_1302.jpg,0.32,-0.036,-0.423,4.0,20.0,1.3,0.5,0
romboid_2_img_1303.jpg,0.351,-0.037,-0.459,4.0,20.0,1.3,0.8,0
romboid_2_img_1304.jpg,0.376,-0.036,-0.512,4.0,20.0,1.3,1.1,0
romboid_2_img_1305.jpg,0.021,-0.005,-1.229,4.0,20.0,1.4,0,0
romboid_2_img_1306.jpg,-0.003,0.571,-1.246,4.0,20.0,1.4,0,0.2
romboid_2_img_1307.jpg,-0.024,0.819,-1.207,4.0,20.0,1.4,0,0.5
romboid_2_img_1308.jpg,-0.012,0.776,-1.144,4.0,20.0,1.4,0,0.8
romboid_2_img_1309.jpg,-0.007,0.745,-1.08,4.0,20.0,1.4,0,1.1
romboid_2_img_1310.jpg,0.64,-0.024,-1.26,4.0,20.0,1.4,0.2,0
romboid_2_img_1311.jpg,1.075,-0.062,-1.286,4.0,20.0,1.4,0.5,0
romboid_2_img_1312.jpg,1.146,-0.079,-1.386,4.0,20.0,1.4,0.8,0
romboid_2_img_1313.jpg,1.226,-0.091,-1.5,4.0,20.0,1.4,1.1,0
romboid_2_img_1314.jpg,0.067,0.016,-2.796,4.0,20.0,1.5,0,0
romboid_2_img_1315.jpg,0.035,0.843,-2.843,4.0,20.0,1.5,0,0.2
romboid_2_img_1316.jpg,-0.077,1.888,-3.002,4.0,20.0,1.5,0,0.5
romboid_2_img_1317.jpg,-0.139,2.386,-3.144,4.0,20.0,1.5,0,0.8
romboid_2_img_1318.jpg,-0.117,2.403,-3.128,4.0,20.0,1.5,0,1.1
romboid_2_img_1319.jpg,0.906,0.082,-2.926,4.0,20.0,1.5,0.2,0
romboid_2_img_1320.jpg,1.848,0.051,-3.019,4.0,20.0,1.5,0.5,0
romboid_2_img_1321.jpg,2.514,0.046,-3.287,4.0,20.0,1.5,0.8,0
romboid_2_img_1322.jpg,3.101,0.063,-3.734,4.0,20.0,1.5,1.1,0
romboid_2_img_1323.jpg,0.164,0.073,-4.119,4.0,20.0,1.6,0,0
romboid_2_img_1324.jpg,0.129,0.999,-4.171,4.0,20.0,1.6,0,0.2
romboid_2_img_1325.jpg,-0.021,2.254,-4.434,4.0,20.0,1.6,0,0.5
romboid_2_img_1326.jpg,-0.16,3.296,-4.85,4.0,20.0,1.6,0,0.8
romboid_2_img_1327.jpg,-0.215,4.042,-5.127,4.0,20.0,1.6,0,1.1
romboid_2_img_1328.jpg,1.074,0.185,-4.294,4.0,20.0,1.6,0.2,0
romboid_2_img_1329.jpg,2.224,0.184,-4.48,4.0,20.0,1.6,0.5,0
romboid_2_img_1330.jpg,3.14,0.227,-5.09,4.0,20.0,1.6,0.8,0
romboid_2_img_1331.jpg,3.978,0.303,-6.403,4.0,20.0,1.6,1.1,0
romboid_2_img_1332.jpg,0.276,0.153,-6.505,4.0,20.0,1.7,0,0
romboid_2_img_1333.jpg,0.241,1.256,-6.566,4.0,20.0,1.7,0,0.2
romboid_2_img_1334.jpg,0.087,2.767,-6.859,4.0,20.0,1.7,0,0.5
romboid_2_img_1335.jpg,-0.083,4.064,-7.441,4.0,20.0,1.7,0,0.8
romboid_2_img_1336.jpg,-0.183,5.212,-7.998,4.0,20.0,1.7,0,1.1
romboid_2_img_1337.jpg,1.303,0.319,-6.758,4.0,20.0,1.7,0.2,0
romboid_2_img_1338.jpg,2.74,0.341,-6.962,4.0,20.0,1.7,0.5,0
romboid_2_img_1339.jpg,3.897,0.413,-7.561,4.0,20.0,1.7,0.8,0
romboid_2_img_1340.jpg,4.881,0.508,-9.035,4.0,20.0,1.7,1.1,0
romboid_2_img_1341.jpg,0.403,0.231,-9.69,4.0,20.0,1.8,0,0
romboid_2_img_1342.jpg,0.345,1.525,-9.765,4.0,20.0,1.8,0,0.2
romboid_2_img_1343.jpg,0.213,3.282,-10.017,4.0,20.0,1.8,0,0.5
romboid_2_img_1344.jpg,0.034,4.814,-10.535,4.0,20.0,1.8,0,0.8
romboid_2_img_1345.jpg,-0.104,6.085,-11.127,4.0,20.0,1.8,0,1.1
romboid_2_img_1346.jpg,1.531,0.428,-9.846,4.0,20.0,1.8,0.2,0
romboid_2_img_1347.jpg,3.204,0.458,-10.032,4.0,20.0,1.8,0.5,0
romboid_2_img_1348.jpg,4.639,0.561,-10.451,4.0,20.0,1.8,0.8,0
romboid_2_img_1349.jpg,5.82,0.685,-11.589,4.0,20.0,1.8,1.1,0
romboid_2_img_1350.jpg,0.496,0.337,-13.24,4.0,20.0,1.9,0,0
romboid_2_img_1351.jpg,0.441,1.768,-13.287,4.0,20.0,1.9,0,0.2
romboid_2_img_1352.jpg,0.329,3.731,-13.486,4.0,20.0,1.9,0,0.5
romboid_2_img_1353.jpg,0.159,5.432,-13.782,4.0,20.0,1.9,0,0.8
romboid_2_img_1354.jpg,0.003,6.833,-14.272,4.0,20.0,1.9,0,1.1
romboid_2_img_1355.jpg,1.722,0.534,-13.383,4.0,20.0,1.9,0.2,0
romboid_2_img_1356.jpg,3.598,0.568,-13.448,4.0,20.0,1.9,0.5,0
romboid_2_img_1357.jpg,5.27,0.673,-13.73,4.0,20.0,1.9,0.8,0
romboid_2_img_1358.jpg,6.707,0.795,-14.432,4.0,20.0,1.9,1.1,0
romboid_2_img_1359.jpg,0.592,0.47,-17.06,4.0,20.0,2.0,0,0
romboid_2_img_1360.jpg,0.544,1.988,-17.088,4.0,20.0,2.0,0,0.2
romboid_2_img_1361.jpg,0.419,4.103,-17.198,4.0,20.0,2.0,0,0.5
romboid_2_img_1362.jpg,0.281,5.979,-17.391,4.0,20.0,2.0,0,0.8
romboid_2_img_1363.jpg,0.118,7.522,-17.731,4.0,20.0,2.0,0,1.1
romboid_2_img_1364.jpg,1.908,0.671,-17.206,4.0,20.0,2.0,0.2,0
romboid_2_img_1365.jpg,3.958,0.671,-17.275,4.0,20.0,2.0,0.5,0
romboid_2_img_1366.jpg,5.847,0.77,-17.483,4.0,20.0,2.0,0.8,0
romboid_2_img_1367.jpg,7.539,0.896,-17.923,4.0,20.0,2.0,1.1,0
romboid_2_img_1368.jpg,0.702,0.633,-21.141,4.0,20.0,2.1,0,0
romboid_2_img_1369.jpg,0.656,2.217,-21.114,4.0,20.0,2.1,0,0.2
romboid_2_img_1370.jpg,0.53,4.459,-21.238,4.0,20.0,2.1,0,0.5
romboid_2_img_1371.jpg,0.405,6.484,-21.357,4.0,20.0,2.1,0,0.8
romboid_2_img_1372.jpg,0.268,8.157,-21.546,4.0,20.0,2.1,0,1.1
romboid_2_img_1373.jpg,2.082,0.815,-21.243,4.0,20.0,2.1,0.2,0
romboid_2_img_1374.jpg,4.267,0.762,-21.276,4.0,20.0,2.1,0.5,0
romboid_2_img_1375.jpg,6.35,0.868,-21.602,4.0,20.0,2.1,0.8,0
romboid_2_img_1376.jpg,8.224,0.995,-21.984,4.0,20.0,2.1,1.1,0
romboid_2_img_1377.jpg,0.803,0.783,-25.138,4.0,20.0,2.2,0,0
romboid_2_img_1378.jpg,0.754,2.413,-25.096,4.0,20.0,2.2,0,0.2
romboid_2_img_1379.jpg,0.639,4.751,-25.247,4.0,20.0,2.2,0,0.5
romboid_2_img_1380.jpg,0.521,6.849,-25.288,4.0,20.0,2.2,0,0.8
romboid_2_img_1381.jpg,0.395,8.587,-25.331,4.0,20.0,2.2,0,1.1
romboid_2_img_1382.jpg,2.243,0.956,-25.241,4.0,20.0,2.2,0.2,0
romboid_2_img_1383.jpg,4.548,0.885,-25.317,4.0,20.0,2.2,0.5,0
romboid_2_img_1384.jpg,6.798,0.943,-25.772,4.0,20.0,2.2,0.8,0
romboid_2_img_1385.jpg,8.812,1.069,-26.195,4.0,20.0,2.2,1.1,0
romboid_2_img_1386.jpg,0.011,-0.015,0.003,4.0,24.0,1.2,0,0
romboid_2_img_1387.jpg,0.01,-0.015,0.002,4.0,24.0,1.2,0,0.2
romboid_2_img_1388.jpg,0.009,-0.014,0.003,4.0,24.0,1.2,0,0.5
romboid_2_img_1389.jpg,0.009,-0.013,0.005,4.0,24.0,1.2,0,0.8
romboid_2_img_1390.jpg,0.009,-0.013,0.009,4.0,24.0,1.2,0,1.1
romboid_2_img_1391.jpg,0.008,-0.014,0.007,4.0,24.0,1.2,0.2,0
romboid_2_img_1392.jpg,0.007,-0.013,0.008,4.0,24.0,1.2,0.5,0
romboid_2_img_1393.jpg,0.007,-0.014,0.008,4.0,24.0,1.2,0.8,0
romboid_2_img_1394.jpg,0.005,-0.013,0.007,4.0,24.0,1.2,1.1,0
romboid_2_img_1395.jpg,0.005,-0.014,0.005,4.0,24.0,1.3,0,0
romboid_2_img_1396.jpg,0.004,-0.015,0.009,4.0,24.0,1.3,0,0.2
romboid_2_img_1397.jpg,0.005,-0.015,0.006,4.0,24.0,1.3,0,0.5
romboid_2_img_1398.jpg,0.005,-0.014,0.009,4.0,24.0,1.3,0,0.8
romboid_2_img_1399.jpg,0.005,-0.015,0.011,4.0,24.0,1.3,0,1.1
romboid_2_img_1400.jpg,0.006,-0.015,0.005,4.0,24.0,1.3,0.2,0
romboid_2_img_1401.jpg,0.007,-0.016,0.003,4.0,24.0,1.3,0.5,0
romboid_2_img_1402.jpg,0.014,-0.019,-0.003,4.0,24.0,1.3,0.8,0
romboid_2_img_1403.jpg,0.024,-0.021,-0.018,4.0,24.0,1.3,1.1,0
romboid_2_img_1404.jpg,0.006,-0.02,-0.23,4.0,24.0,1.4,0,0
romboid_2_img_1405.jpg,0.003,0.111,-0.198,4.0,24.0,1.4,0,0.2
romboid_2_img_1406.jpg,0.005,0.079,-0.147,4.0,24.0,1.4,0,0.5
romboid_2_img_1407.jpg,0.004,0.054,-0.114,4.0,24.0,1.4,0,0.8
romboid_2_img_1408.jpg,0.006,0.034,-0.081,4.0,24.0,1.4,0,1.1
romboid_2_img_1409.jpg,0.21,-0.039,-0.263,4.0,24.0,1.4,0.2,0
romboid_2_img_1410.jpg,0.245,-0.04,-0.315,4.0,24.0,1.4,0.5,0
romboid_2_img_1411.jpg,0.28,-0.043,-0.352,4.0,24.0,1.4,0.8,0
romboid_2_img_1412.jpg,0.332,-0.045,-0.405,4.0,24.0,1.4,1.1,0
romboid_2_img_1413.jpg,0.027,-0.028,-0.999,4.0,24.0,1.5,0,0
romboid_2_img_1414.jpg,-0.02,0.51,-0.959,4.0,24.0,1.5,0,0.2
romboid_2_img_1415.jpg,-0.012,0.597,-0.858,4.0,24.0,1.5,0,0.5
romboid_2_img_1416.jpg,0.006,0.536,-0.753,4.0,24.0,1.5,0,0.8
romboid_2_img_1417.jpg,0.012,0.464,-0.658,4.0,24.0,1.5,0,1.1
romboid_2_img_1418.jpg,0.628,-0.088,-1.042,4.0,24.0,1.5,0.2,0
romboid_2_img_1419.jpg,1.034,-0.122,-1.137,4.0,24.0,1.5,0.5,0
romboid_2_img_1420.jpg,1.13,-0.121,-1.256,4.0,24.0,1.5,0.8,0
romboid_2_img_1421.jpg,1.247,-0.126,-1.406,4.0,24.0,1.5,1.1,0
romboid_2_img_1422.jpg,0.079,-0.035,-2.415,4.0,24.0,1.6,0,0
romboid_2_img_1423.jpg,-0.024,0.808,-2.373,4.0,24.0,1.6,0,0.2
romboid_2_img_1424.jpg,-0.159,1.692,-2.442,4.0,24.0,1.6,0,0.5
romboid_2_img_1425.jpg,-0.145,1.894,-2.427,4.0,24.0,1.6,0,0.8
romboid_2_img_1426.jpg,-0.091,1.814,-2.297,4.0,24.0,1.6,0,1.1
romboid_2_img_1427.jpg,0.911,-0.032,-2.566,4.0,24.0,1.6,0.2,0
romboid_2_img_1428.jpg,1.887,-0.104,-2.772,4.0,24.0,1.6,0.5,0
romboid_2_img_1429.jpg,2.654,-0.144,-3.199,4.0,24.0,1.6,0.8,0
romboid_2_img_1430.jpg,3.404,-0.158,-4.108,4.0,24.0,1.6,1.1,0
romboid_2_img_1431.jpg,0.19,-0.017,-4.288,4.0,24.0,1.7,0,0
romboid_2_img_1432.jpg,0.075,1.002,-4.274,4.0,24.0,1.7,0,0.2
romboid_2_img_1433.jpg,-0.148,2.216,-4.453,4.0,24.0,1.7,0,0.5
romboid_2_img_1434.jpg,-0.3,3.159,-4.728,4.0,24.0,1.7,0,0.8
romboid_2_img_1435.jpg,-0.325,3.734,-4.743,4.0,24.0,1.7,0,1.1
romboid_2_img_1436.jpg,1.118,0.065,-4.338,4.0,24.0,1.7,0.2,0
romboid_2_img_1437.jpg,2.363,-0.015,-4.602,4.0,24.0,1.7,0.5,0
romboid_2_img_1438.jpg,3.209,-0.024,-4.679,4.0,24.0,1.7,0.8,0
romboid_2_img_1439.jpg,4.086,-0.021,-5.933,4.0,24.0,1.7,1.1,0
romboid_2_img_1440.jpg,0.276,0.029,-5.802,4.0,24.0,1.8,0,0
romboid_2_img_1441.jpg,0.158,1.138,-5.716,4.0,24.0,1.8,0,0.2
romboid_2_img_1442.jpg,-0.085,2.492,-5.888,4.0,24.0,1.8,0,0.5
romboid_2_img_1443.jpg,-0.273,3.587,-6.276,4.0,24.0,1.8,0,0.8
romboid_2_img_1444.jpg,-0.343,4.522,-6.458,4.0,24.0,1.8,0,1.1
romboid_2_img_1445.jpg,1.28,0.167,-6.024,4.0,24.0,1.8,0.2,0
romboid_2_img_1446.jpg,2.721,0.062,-6.278,4.0,24.0,1.8,0.5,0
romboid_2_img_1447.jpg,3.91,0.048,-7.035,4.0,24.0,1.8,0.8,0
romboid_2_img_1448.jpg,5.004,0.044,-8.561,4.0,24.0,1.8,1.1,0
romboid_2_img_1449.jpg,0.383,0.103,-8.732,4.0,24.0,1.9,0,0
romboid_2_img_1450.jpg,0.268,1.351,-8.603,4.0,24.0,1.9,0,0.2
romboid_2_img_1451.jpg,0.03,2.926,-8.664,4.0,24.0,1.9,0,0.5
romboid_2_img_1452.jpg,-0.183,4.184,-9.019,4.0,24.0,1.9,0,0.8
romboid_2_img_1453.jpg,-0.32,5.299,-9.283,4.0,24.0,1.9,0,1.1
romboid_2_img_1454.jpg,1.512,0.261,-8.965,4.0,24.0,1.9,0.2,0
romboid_2_img_1455.jpg,3.213,0.107,-9.186,4.0,24.0,1.9,0.5,0
romboid_2_img_1456.jpg,4.683,0.084,-9.785,4.0,24.0,1.9,0.8,0
romboid_2_img_1457.jpg,5.959,0.084,-11.179,4.0,24.0,1.9,1.1,0
romboid_2_img_1458.jpg,0.492,0.136,-12.184,4.0,24.0,2.0,0,0
romboid_2_img_1459.jpg,0.375,1.503,-11.966,4.0,24.0,2.0,0,0.2
romboid_2_img_1460.jpg,0.167,3.286,-11.871,4.0,24.0,2.0,0,0.5
romboid_2_img_1461.jpg,-0.063,4.687,-11.972,4.0,24.0,2.0,0,0.8
romboid_2_img_1462.jpg,-0.255,5.883,-12.236,4.0,24.0,2.0,0,1.1
romboid_2_img_1463.jpg,1.71,0.307,-12.368,4.0,24.0,2.0,0.2,0
romboid_2_img_1464.jpg,3.631,0.141,-12.578,4.0,24.0,2.0,0.5,0
romboid_2_img_1465.jpg,5.37,0.08,-13.021,4.0,24.0,2.0,0.8,0
romboid_2_img_1466.jpg,6.883,0.086,-14.002,4.0,24.0,2.0,1.1,0
romboid_2_img_1467.jpg,0.579,0.128,-15.902,4.0,24.0,2.1,0,0
romboid_2_img_1468.jpg,0.476,1.586,-15.608,4.0,24.0,2.1,0,0.2
romboid_2_img_1469.jpg,0.274,3.527,-15.266,4.0,24.0,2.1,0,0.5
romboid_2_img_1470.jpg,0.057,5.111,-15.205,4.0,24.0,2.1,0,0.8
romboid_2_img_1471.jpg,-0.151,6.404,-15.267,4.0,24.0,2.1,0,1.1
romboid_2_img_1472.jpg,1.883,0.307,-16.03,4.0,24.0,2.1,0.2,0
romboid_2_img_1473.jpg,3.915,0.149,-16.107,4.0,24.0,2.1,0.5,0
romboid_2_img_1474.jpg,5.863,0.049,-16.406,4.0,24.0,2.1,0.8,0
romboid_2_img_1475.jpg,7.613,0.042,-17.078,4.0,24.0,2.1,1.1,0
romboid_2_img_1476.jpg,0.666,0.101,-19.607,4.0,24.0,2.2,0,0
romboid_2_img_1477.jpg,0.559,1.613,-19.231,4.0,24.0,2.2,0,0.2
romboid_2_img_1478.jpg,0.359,3.681,-18.813,4.0,24.0,2.2,0,0.5
romboid_2_img_1479.jpg,0.175,5.403,-18.562,4.0,24.0,2.2,0,0.8
romboid_2_img_1480.jpg,-0.038,6.782,-18.308,4.0,24.0,2.2,0,1.1
romboid_2_img_1481.jpg,2.023,0.263,-19.71,4.0,24.0,2.2,0.2,0
romboid_2_img_1482.jpg,4.16,0.111,-19.763,4.0,24.0,2.2,0.5,0
romboid_2_img_1483.jpg,6.28,-0.041,-20.036,4.0,24.0,2.2,0.8,0
romboid_2_img_1484.jpg,8.177,-0.038,-20.554,4.0,24.0,2.2,1.1,0
romboid_2_img_1485.jpg,0.011,-0.02,0.001,4.0,28.0,1.2,0,0
romboid_2_img_1486.jpg,0.011,-0.022,0.006,4.0,28.0,1.2,0,0.2
romboid_2_img_1487.jpg,0.01,-0.021,0.005,4.0,28.0,1.2,0,0.5
romboid_2_img_1488.jpg,0.009,-0.022,0.005,4.0,28.0,1.2,0,0.8
romboid_2_img_1489.jpg,0.008,-0.021,0.008,4.0,28.0,1.2,0,1.1
romboid_2_img_1490.jpg,0.007,-0.02,0.011,4.0,28.0,1.2,0.2,0
romboid_2_img_1491.jpg,0.006,-0.021,0.014,4.0,28.0,1.2,0.5,0
romboid_2_img_1492.jpg,0.006,-0.02,0.009,4.0,28.0,1.2,0.8,0
romboid_2_img_1493.jpg,0.005,-0.02,0.011,4.0,28.0,1.2,1.1,0
romboid_2_img_1494.jpg,0.004,-0.019,0.006,4.0,28.0,1.3,0,0
romboid_2_img_1495.jpg,0.004,-0.018,0.012,4.0,28.0,1.3,0,0.2
romboid_2_img_1496.jpg,0.004,-0.017,0.006,4.0,28.0,1.3,0,0.5
romboid_2_img_1497.jpg,0.003,-0.018,0.011,4.0,28.0,1.3,0,0.8
romboid_2_img_1498.jpg,0.003,-0.019,0.014,4.0,28.0,1.3,0,1.1
romboid_2_img_1499.jpg,0.003,-0.021,0.009,4.0,28.0,1.3,0.2,0
romboid_2_img_1500.jpg,0.002,-0.02,0.008,4.0,28.0,1.3,0.5,0
romboid_2_img_1501.jpg,0.003,-0.021,0.01,4.0,28.0,1.3,0.8,0
romboid_2_img_1502.jpg,0.003,-0.021,0.014,4.0,28.0,1.3,1.1,0
romboid_2_img_1503.jpg,0.004,-0.022,0.012,4.0,28.0,1.4,0,0
romboid_2_img_1504.jpg,0.004,-0.021,0.013,4.0,28.0,1.4,0,0.2
romboid_2_img_1505.jpg,0.004,-0.022,0.013,4.0,28.0,1.4,0,0.5
romboid_2_img_1506.jpg,0.004,-0.021,0.014,4.0,28.0,1.4,0,0.8
romboid_2_img_1507.jpg,0.005,-0.021,0.014,4.0,28.0,1.4,0,1.1
romboid_2_img_1508.jpg,0.006,-0.021,0.016,4.0,28.0,1.4,0.2,0
romboid_2_img_1509.jpg,0.006,-0.021,0.015,4.0,28.0,1.4,0.5,0
romboid_2_img_1510.jpg,0.005,-0.02,0.015,4.0,28.0,1.4,0.8,0
romboid_2_img_1511.jpg,0.006,-0.021,0.015,4.0,28.0,1.4,1.1,0
romboid_2_img_1512.jpg,0.002,-0.023,-0.02,4.0,28.0,1.5,0,0
romboid_2_img_1513.jpg,0.003,-0.007,-0.006,4.0,28.0,1.5,0,0.2
romboid_2_img_1514.jpg,0.001,-0.018,0.01,4.0,28.0,1.5,0,0.5
romboid_2_img_1515.jpg,0.001,-0.021,0.015,4.0,28.0,1.5,0,0.8
romboid_2_img_1516.jpg,-0.0,-0.022,0.012,4.0,28.0,1.5,0,1.1
romboid_2_img_1517.jpg,0.045,-0.026,-0.045,4.0,28.0,1.5,0.2,0
romboid_2_img_1518.jpg,0.07,-0.03,-0.067,4.0,28.0,1.5,0.5,0
romboid_2_img_1519.jpg,0.102,-0.029,-0.105,4.0,28.0,1.5,0.8,0
romboid_2_img_1520.jpg,0.136,-0.032,-0.143,4.0,28.0,1.5,1.1,0
romboid_2_img_1521.jpg,0.014,-0.03,-0.401,4.0,28.0,1.6,0,0
romboid_2_img_1522.jpg,-0.013,0.258,-0.348,4.0,28.0,1.6,0,0.2
romboid_2_img_1523.jpg,0.0,0.201,-0.269,4.0,28.0,1.6,0,0.5
romboid_2_img_1524.jpg,0.005,0.155,-0.212,4.0,28.0,1.6,0,0.8
romboid_2_img_1525.jpg,0.006,0.11,-0.164,4.0,28.0,1.6,0,1.1
romboid_2_img_1526.jpg,0.399,-0.081,-0.444,4.0,28.0,1.6,0.2,0
romboid_2_img_1527.jpg,0.535,-0.079,-0.536,4.0,28.0,1.6,0.5,0
romboid_2_img_1528.jpg,0.635,-0.078,-0.634,4.0,28.0,1.6,0.8,0
romboid_2_img_1529.jpg,0.745,-0.083,-0.743,4.0,28.0,1.6,1.1,0
romboid_2_img_1530.jpg,0.052,-0.05,-1.294,4.0,28.0,1.7,0,0
romboid_2_img_1531.jpg,-0.041,0.577,-1.234,4.0,28.0,1.7,0,0.2
romboid_2_img_1532.jpg,-0.078,0.911,-1.13,4.0,28.0,1.7,0,0.5
romboid_2_img_1533.jpg,-0.023,0.8,-1.003,4.0,28.0,1.7,0,0.8
romboid_2_img_1534.jpg,0.006,0.695,-0.873,4.0,28.0,1.7,0,1.1
romboid_2_img_1535.jpg,0.718,-0.117,-1.392,4.0,28.0,1.7,0.2,0
romboid_2_img_1536.jpg,1.422,-0.204,-1.561,4.0,28.0,1.7,0.5,0
romboid_2_img_1537.jpg,1.909,-0.237,-1.839,4.0,28.0,1.7,0.8,0
romboid_2_img_1538.jpg,2.285,-0.259,-2.233,4.0,28.0,1.7,1.1,0
romboid_2_img_1539.jpg,0.13,-0.07,-2.67,4.0,28.0,1.8,0,0
romboid_2_img_1540.jpg,-0.008,0.772,-2.566,4.0,28.0,1.8,0,0.2
romboid_2_img_1541.jpg,-0.17,1.573,-2.544,4.0,28.0,1.8,0,0.5
romboid_2_img_1542.jpg,-0.234,2.045,-2.569,4.0,28.0,1.8,0,0.8
romboid_2_img_1543.jpg,-0.154,1.94,-2.403,4.0,28.0,1.8,0,1.1
romboid_2_img_1544.jpg,0.982,-0.077,-2.882,4.0,28.0,1.8,0.2,0
romboid_2_img_1545.jpg,2.047,-0.199,-3.168,4.0,28.0,1.8,0.5,0
romboid_2_img_1546.jpg,2.944,-0.275,-3.812,4.0,28.0,1.8,0.8,0
romboid_2_img_1547.jpg,3.835,-0.326,-4.829,4.0,28.0,1.8,1.1,0
romboid_2_img_1548.jpg,0.214,-0.048,-4.084,4.0,28.0,1.9,0,0
romboid_2_img_1549.jpg,0.063,0.908,-4.035,4.0,28.0,1.9,0,0.2
romboid_2_img_1550.jpg,-0.165,1.916,-4.054,4.0,28.0,1.9,0,0.5
romboid_2_img_1551.jpg,-0.291,2.682,-4.139,4.0,28.0,1.9,0,0.8
romboid_2_img_1552.jpg,-0.314,3.173,-4.035,4.0,28.0,1.9,0,1.1
romboid_2_img_1553.jpg,1.13,-0.021,-4.117,4.0,28.0,1.9,0.2,0
romboid_2_img_1554.jpg,2.401,-0.195,-4.398,4.0,28.0,1.9,0.5,0
romboid_2_img_1555.jpg,3.362,-0.258,-4.874,4.0,28.0,1.9,0.8,0
romboid_2_img_1556.jpg,4.328,-0.31,-6.077,4.0,28.0,1.9,1.1,0
romboid_2_img_1557.jpg,0.304,-0.029,-5.811,4.0,28.0,2.0,0,0
romboid_2_img_1558.jpg,0.142,1.016,-5.608,4.0,28.0,2.0,0,0.2
romboid_2_img_1559.jpg,-0.12,2.178,-5.559,4.0,28.0,2.0,0,0.5
romboid_2_img_1560.jpg,-0.286,3.074,-5.647,4.0,28.0,2.0,0,0.8
romboid_2_img_1561.jpg,-0.337,3.809,-5.534,4.0,28.0,2.0,0,1.1
romboid_2_img_1562.jpg,1.31,0.03,-6.032,4.0,28.0,2.0,0.2,0
romboid_2_img_1563.jpg,2.803,-0.183,-6.282,4.0,28.0,2.0,0.5,0
romboid_2_img_1564.jpg,4.051,-0.301,-6.998,4.0,28.0,2.0,0.8,0
romboid_2_img_1565.jpg,5.203,-0.395,-8.354,4.0,28.0,2.0,1.1,0
romboid_2_img_1566.jpg,0.421,-0.042,-8.419,4.0,28.0,2.1,0,0
romboid_2_img_1567.jpg,0.269,1.107,-8.145,4.0,28.0,2.1,0,0.2
romboid_2_img_1568.jpg,-0.005,2.469,-7.953,4.0,28.0,2.1,0,0.5
romboid_2_img_1569.jpg,-0.216,3.499,-7.977,4.0,28.0,2.1,0,0.8
romboid_2_img_1570.jpg,-0.306,4.414,-7.887,4.0,28.0,2.1,0,1.1
romboid_2_img_1571.jpg,1.514,0.065,-8.626,4.0,28.0,2.1,0.2,0
romboid_2_img_1572.jpg,3.171,-0.171,-8.894,4.0,28.0,2.1,0.5,0
romboid_2_img_1573.jpg,4.703,-0.368,-9.44,4.0,28.0,2.1,0.8,0
romboid_2_img_1574.jpg,6.027,-0.51,-10.605,4.0,28.0,2.1,1.1,0
romboid_2_img_1575.jpg,0.533,-0.096,-11.241,4.0,28.0,2.2,0,0
romboid_2_img_1576.jpg,0.385,1.127,-10.844,4.0,28.0,2.2,0,0.2
romboid_2_img_1577.jpg,0.119,2.661,-10.483,4.0,28.0,2.2,0,0.5
romboid_2_img_1578.jpg,-0.115,3.807,-10.348,4.0,28.0,2.2,0,0.8
romboid_2_img_1579.jpg,-0.266,4.818,-10.238,4.0,28.0,2.2,0,1.1
romboid_2_img_1580.jpg,1.688,0.023,-11.411,4.0,28.0,2.2,0.2,0
romboid_2_img_1581.jpg,3.46,-0.212,-11.693,4.0,28.0,2.2,0.5,0
romboid_2_img_1582.jpg,5.191,-0.462,-12.112,4.0,28.0,2.2,0.8,0
romboid_2_img_1583.jpg,6.732,-0.629,-12.953,4.0,28.0,2.2,1.1,0
romboid_2_img_1584.jpg,0.009,-0.001,-0.216,8.0,8.0,1.2,0,0
romboid_2_img_1585.jpg,0.012,0.177,-0.27,8.0,8.0,1.2,0,0.2
romboid_2_img_1586.jpg,-0.001,0.228,-0.32,8.0,8.0,1.2,0,0.5
romboid_2_img_1587.jpg,-0.006,0.239,-0.34,8.0,8.0,1.2,0,0.8
romboid_2_img_1588.jpg,-0.009,0.249,-0.353,8.0,8.0,1.2,0,1.1
romboid_2_img_1589.jpg,0.153,-0.008,-0.202,8.0,8.0,1.2,0.2,0
romboid_2_img_1590.jpg,0.166,-0.024,-0.21,8.0,8.0,1.2,0.5,0
romboid_2_img_1591.jpg,0.163,-0.03,-0.211,8.0,8.0,1.2,0.8,0
romboid_2_img_1592.jpg,0.164,-0.03,-0.217,8.0,8.0,1.2,1.1,0
romboid_2_img_1593.jpg,0.027,0.065,-0.824,8.0,8.0,1.3,0,0
romboid_2_img_1594.jpg,0.074,0.519,-0.981,8.0,8.0,1.3,0,0.2
romboid_2_img_1595.jpg,0.097,0.965,-1.229,8.0,8.0,1.3,0,0.5
