img_name,fx,fy,fz,x,y,z,x_shear,y_shear
square_img_359.jpg,5.349,0.954,-10.848,0,12.0,1.6,1.1,0
square_img_360.jpg,0.119,0.015,-0.702,0,16.0,0.7,0,0
square_img_361.jpg,0.178,0.328,-0.751,0,16.0,0.7,0,0.2
square_img_362.jpg,0.239,0.711,-0.861,0,16.0,0.7,0,0.5
square_img_363.jpg,0.182,0.775,-0.916,0,16.0,0.7,0,0.8
square_img_364.jpg,0.122,0.777,-0.903,0,16.0,0.7,0,1.1
square_img_365.jpg,0.543,0.1,-0.987,0,16.0,0.7,0.2,0
square_img_366.jpg,1.182,0.175,-1.375,0,16.0,0.7,0.5,0
square_img_367.jpg,1.532,0.189,-1.727,0,16.0,0.7,0.8,0
square_img_368.jpg,1.862,0.202,-2.098,0,16.0,0.7,1.1,0
square_img_369.jpg,0.331,0.066,-1.595,0,16.0,0.8,0,0
square_img_370.jpg,0.412,0.429,-1.63,0,16.0,0.8,0,0.2
square_img_371.jpg,0.539,0.941,-1.754,0,16.0,0.8,0,0.5
square_img_372.jpg,0.612,1.451,-1.918,0,16.0,0.8,0,0.8
square_img_373.jpg,0.428,1.443,-1.887,0,16.0,0.8,0,1.1
square_img_374.jpg,0.777,0.173,-1.844,0,16.0,0.8,0.2,0
square_img_375.jpg,1.564,0.279,-2.364,0,16.0,0.8,0.5,0
square_img_376.jpg,2.215,0.341,-2.923,0,16.0,0.8,0.8,0
square_img_377.jpg,2.599,0.342,-3.413,0,16.0,0.8,1.1,0
square_img_378.jpg,0.535,0.114,-2.469,0,16.0,0.9,0,0
square_img_379.jpg,0.624,0.523,-2.48,0,16.0,0.9,0,0.2
square_img_380.jpg,0.776,1.074,-2.604,0,16.0,0.9,0,0.5
square_img_381.jpg,0.868,1.649,-2.778,0,16.0,0.9,0,0.8
square_img_382.jpg,0.785,2.039,-2.84,0,16.0,0.9,0,1.1
square_img_383.jpg,1.002,0.239,-2.713,0,16.0,0.9,0.2,0
square_img_384.jpg,1.869,0.35,-3.291,0,16.0,0.9,0.5,0
square_img_385.jpg,2.724,0.454,-3.966,0,16.0,0.9,0.8,0
square_img_386.jpg,3.18,0.453,-4.453,0,16.0,0.9,1.1,0
square_img_387.jpg,0.707,0.161,-3.295,0,16.0,1.0,0,0
square_img_388.jpg,0.801,0.595,-3.282,0,16.0,1.0,0,0.2
square_img_389.jpg,0.968,1.176,-3.41,0,16.0,1.0,0,0.5
square_img_390.jpg,1.105,1.782,-3.6,0,16.0,1.0,0,0.8
square_img_391.jpg,1.087,2.403,-3.732,0,16.0,1.0,0,1.1
square_img_392.jpg,1.21,0.288,-3.541,0,16.0,1.0,0.2,0
square_img_393.jpg,2.13,0.411,-4.096,0,16.0,1.0,0.5,0
square_img_394.jpg,3.047,0.515,-4.811,0,16.0,1.0,0.8,0
square_img_395.jpg,3.842,0.568,-5.574,0,16.0,1.0,1.1,0
square_img_396.jpg,0.861,0.186,-4.195,0,16.0,1.1,0,0
square_img_397.jpg,0.98,0.644,-4.176,0,16.0,1.1,0,0.2
square_img_398.jpg,1.165,1.272,-4.288,0,16.0,1.1,0,0.5
square_img_399.jpg,1.321,1.889,-4.479,0,16.0,1.1,0,0.8
square_img_400.jpg,1.291,2.579,-4.612,0,16.0,1.1,0,1.1
square_img_401.jpg,1.407,0.317,-4.445,0,16.0,1.1,0.2,0
square_img_402.jpg,2.406,0.459,-5.037,0,16.0,1.1,0.5,0
square_img_403.jpg,3.409,0.566,-5.87,0,16.0,1.1,0.8,0
square_img_404.jpg,4.39,0.644,-6.732,0,16.0,1.1,1.1,0
square_img_405.jpg,1.036,0.212,-5.229,0,16.0,1.2,0,0
square_img_406.jpg,1.157,0.681,-5.195,0,16.0,1.2,0,0.2
square_img_407.jpg,1.356,1.368,-5.282,0,16.0,1.2,0,0.5
square_img_408.jpg,1.522,2.003,-5.457,0,16.0,1.2,0,0.8
square_img_409.jpg,1.497,2.757,-5.586,0,16.0,1.2,0,1.1
square_img_410.jpg,1.61,0.364,-5.481,0,16.0,1.2,0.2,0
square_img_411.jpg,2.691,0.51,-6.106,0,16.0,1.2,0.5,0
square_img_412.jpg,3.782,0.619,-6.949,0,16.0,1.2,0.8,0
square_img_413.jpg,4.762,0.681,-7.723,0,16.0,1.2,1.1,0
square_img_414.jpg,1.207,0.237,-6.384,0,16.0,1.3,0,0
square_img_415.jpg,1.329,0.725,-6.339,0,16.0,1.3,0,0.2
square_img_416.jpg,1.538,1.454,-6.408,0,16.0,1.3,0,0.5
square_img_417.jpg,1.714,2.137,-6.548,0,16.0,1.3,0,0.8
square_img_418.jpg,1.698,2.925,-6.658,0,16.0,1.3,0,1.1
square_img_419.jpg,1.816,0.402,-6.661,0,16.0,1.3,0.2,0
square_img_420.jpg,2.951,0.545,-7.232,0,16.0,1.3,0.5,0
square_img_421.jpg,4.086,0.648,-7.999,0,16.0,1.3,0.8,0
square_img_422.jpg,5.0,0.703,-8.583,0,16.0,1.3,1.1,0
square_img_423.jpg,1.363,0.262,-7.571,0,16.0,1.4,0,0
square_img_424.jpg,1.488,0.773,-7.508,0,16.0,1.4,0,0.2
square_img_425.jpg,1.692,1.546,-7.537,0,16.0,1.4,0,0.5
square_img_426.jpg,1.879,2.271,-7.649,0,16.0,1.4,0,0.8
square_img_427.jpg,1.847,3.042,-7.645,0,16.0,1.4,0,1.1
square_img_428.jpg,2.007,0.421,-7.842,0,16.0,1.4,0.2,0
square_img_429.jpg,3.132,0.547,-8.132,0,16.0,1.4,0.5,0
square_img_430.jpg,4.206,0.632,-8.64,0,16.0,1.4,0.8,0
square_img_431.jpg,5.225,0.724,-9.396,0,16.0,1.4,1.1,0
square_img_432.jpg,1.501,0.265,-8.683,0,16.0,1.5,0,0
square_img_433.jpg,1.622,0.797,-8.547,0,16.0,1.5,0,0.2
square_img_434.jpg,1.796,1.573,-8.432,0,16.0,1.5,0,0.5
square_img_435.jpg,1.956,2.306,-8.383,0,16.0,1.5,0,0.8
square_img_436.jpg,1.922,3.066,-8.236,0,16.0,1.5,0,1.1
square_img_437.jpg,2.12,0.415,-8.709,0,16.0,1.5,0.2,0
square_img_438.jpg,3.291,0.545,-8.989,0,16.0,1.5,0.5,0
square_img_439.jpg,4.352,0.661,-9.572,0,16.0,1.5,0.8,0
square_img_440.jpg,5.495,0.773,-10.411,0,16.0,1.5,1.1,0
square_img_441.jpg,1.57,0.234,-9.535,0,16.0,1.6,0,0
square_img_442.jpg,1.685,0.774,-9.349,0,16.0,1.6,0,0.2
square_img_443.jpg,1.85,1.559,-9.185,0,16.0,1.6,0,0.5
square_img_444.jpg,2.045,2.355,-9.257,0,16.0,1.6,0,0.8
square_img_445.jpg,2.083,3.164,-9.318,0,16.0,1.6,0,1.1
square_img_446.jpg,2.222,0.387,-9.596,0,16.0,1.6,0.2,0
square_img_447.jpg,3.464,0.578,-10.207,0,16.0,1.6,0.5,0
square_img_448.jpg,4.564,0.695,-10.787,0,16.0,1.6,0.8,0
square_img_449.jpg,5.727,0.813,-11.537,0,16.0,1.6,1.1,0
square_img_450.jpg,0.094,0.009,-0.544,0,20.0,0.7,0,0
square_img_451.jpg,0.142,0.297,-0.587,0,20.0,0.7,0,0.2
square_img_452.jpg,0.155,0.566,-0.672,0,20.0,0.7,0,0.5
square_img_453.jpg,0.121,0.624,-0.722,0,20.0,0.7,0,0.8
square_img_454.jpg,0.098,0.66,-0.762,0,20.0,0.7,0,1.1
square_img_455.jpg,0.476,0.08,-0.782,0,20.0,0.7,0.2,0
square_img_456.jpg,0.978,0.139,-1.082,0,20.0,0.7,0.5,0
square_img_457.jpg,1.308,0.155,-1.375,0,20.0,0.7,0.8,0
square_img_458.jpg,1.621,0.165,-1.692,0,20.0,0.7,1.1,0
square_img_459.jpg,0.271,0.051,-1.342,0,20.0,0.8,0,0
square_img_460.jpg,0.353,0.398,-1.377,0,20.0,0.8,0,0.2
square_img_461.jpg,0.465,0.886,-1.515,0,20.0,0.8,0,0.5
square_img_462.jpg,0.507,1.318,-1.673,0,20.0,0.8,0,0.8
square_img_463.jpg,0.366,1.315,-1.692,0,20.0,0.8,0,1.1
square_img_464.jpg,0.696,0.149,-1.583,0,20.0,0.8,0.2,0
square_img_465.jpg,1.448,0.253,-2.06,0,20.0,0.8,0.5,0
square_img_466.jpg,2.026,0.297,-2.568,0,20.0,0.8,0.8,0
square_img_467.jpg,2.396,0.296,-3.011,0,20.0,0.8,1.1,0
square_img_468.jpg,0.456,0.097,-2.172,0,20.0,0.9,0,0
square_img_469.jpg,0.551,0.491,-2.2,0,20.0,0.9,0,0.2
square_img_470.jpg,0.694,1.031,-2.329,0,20.0,0.9,0,0.5
square_img_471.jpg,0.767,1.58,-2.519,0,20.0,0.9,0,0.8
square_img_472.jpg,0.681,1.859,-2.609,0,20.0,0.9,0,1.1
square_img_473.jpg,0.911,0.22,-2.413,0,20.0,0.9,0.2,0
square_img_474.jpg,1.754,0.328,-2.956,0,20.0,0.9,0.5,0
square_img_475.jpg,2.586,0.424,-3.629,0,20.0,0.9,0.8,0
square_img_476.jpg,3.035,0.418,-4.159,0,20.0,0.9,1.1,0
square_img_477.jpg,0.634,0.143,-3.008,0,20.0,1.0,0,0
square_img_478.jpg,0.725,0.565,-2.993,0,20.0,1.0,0,0.2
square_img_479.jpg,0.885,1.14,-3.137,0,20.0,1.0,0,0.5
square_img_480.jpg,1.002,1.728,-3.344,0,20.0,1.0,0,0.8
square_img_481.jpg,1.026,2.332,-3.519,0,20.0,1.0,0,1.1
square_img_482.jpg,1.12,0.263,-3.232,0,20.0,1.0,0.2,0
square_img_483.jpg,2.033,0.384,-3.808,0,20.0,1.0,0.5,0
square_img_484.jpg,2.923,0.489,-4.467,0,20.0,1.0,0.8,0
square_img_485.jpg,3.633,0.524,-5.15,0,20.0,1.0,1.1,0
square_img_486.jpg,0.784,0.165,-3.86,0,20.0,1.1,0,0
square_img_487.jpg,0.901,0.618,-3.853,0,20.0,1.1,0,0.2
square_img_488.jpg,1.082,1.235,-3.981,0,20.0,1.1,0,0.5
square_img_489.jpg,1.218,1.838,-4.193,0,20.0,1.1,0,0.8
square_img_490.jpg,1.234,2.507,-4.395,0,20.0,1.1,0,1.1
square_img_491.jpg,1.318,0.305,-4.108,0,20.0,1.1,0.2,0
square_img_492.jpg,2.291,0.434,-4.677,0,20.0,1.1,0.5,0
square_img_493.jpg,3.262,0.547,-5.457,0,20.0,1.1,0.8,0
square_img_494.jpg,4.193,0.629,-6.297,0,20.0,1.1,1.1,0
square_img_495.jpg,0.951,0.193,-4.848,0,20.0,1.2,0,0
square_img_496.jpg,1.077,0.669,-4.817,0,20.0,1.2,0,0.2
square_img_497.jpg,1.27,1.325,-4.94,0,20.0,1.2,0,0.5
square_img_498.jpg,1.428,1.938,-5.129,0,20.0,1.2,0,0.8
square_img_499.jpg,1.433,2.687,-5.341,0,20.0,1.2,0,1.1
square_img_500.jpg,1.523,0.336,-5.102,0,20.0,1.2,0.2,0
square_img_501.jpg,2.57,0.486,-5.7,0,20.0,1.2,0.5,0
square_img_502.jpg,3.621,0.599,-6.528,0,20.0,1.2,0.8,0
square_img_503.jpg,4.618,0.684,-7.408,0,20.0,1.2,1.1,0
square_img_504.jpg,1.13,0.208,-5.982,0,20.0,1.3,0,0
square_img_505.jpg,1.255,0.705,-5.948,0,20.0,1.3,0,0.2
square_img_506.jpg,1.458,1.416,-6.02,0,20.0,1.3,0,0.5
square_img_507.jpg,1.629,2.059,-6.216,0,20.0,1.3,0,0.8
square_img_508.jpg,1.639,2.847,-6.413,0,20.0,1.3,0,1.1
square_img_509.jpg,1.725,0.379,-6.253,0,20.0,1.3,0.2,0
square_img_510.jpg,2.84,0.536,-6.845,0,20.0,1.3,0.5,0
square_img_511.jpg,3.973,0.655,-7.662,0,20.0,1.3,0.8,0
square_img_512.jpg,4.889,0.71,-8.298,0,20.0,1.3,1.1,0
square_img_513.jpg,1.287,0.231,-7.159,0,20.0,1.4,0,0
square_img_514.jpg,1.417,0.741,-7.091,0,20.0,1.4,0,0.2
square_img_515.jpg,1.625,1.495,-7.16,0,20.0,1.4,0,0.5
square_img_516.jpg,1.801,2.181,-7.319,0,20.0,1.4,0,0.8
square_img_517.jpg,1.819,2.989,-7.497,0,20.0,1.4,0,1.1
square_img_518.jpg,1.921,0.411,-7.423,0,20.0,1.4,0.2,0
square_img_519.jpg,3.065,0.568,-7.953,0,20.0,1.4,0.5,0
square_img_520.jpg,4.212,0.682,-8.637,0,20.0,1.4,0.8,0
square_img_521.jpg,5.097,0.731,-9.098,0,20.0,1.4,1.1,0
square_img_522.jpg,1.433,0.257,-8.274,0,20.0,1.5,0,0
square_img_523.jpg,1.562,0.776,-8.205,0,20.0,1.5,0,0.2
square_img_524.jpg,1.765,1.561,-8.24,0,20.0,1.5,0,0.5
square_img_525.jpg,1.945,2.288,-8.352,0,20.0,1.5,0,0.8
square_img_526.jpg,1.95,3.085,-8.394,0,20.0,1.5,0,1.1
square_img_527.jpg,2.092,0.439,-8.561,0,20.0,1.5,0.2,0
square_img_528.jpg,3.216,0.57,-8.804,0,20.0,1.5,0.5,0
square_img_529.jpg,4.223,0.667,-9.139,0,20.0,1.5,0.8,0
square_img_530.jpg,5.307,0.763,-9.911,0,20.0,1.5,1.1,0
square_img_531.jpg,1.573,0.265,-9.44,0,20.0,1.6,0,0
square_img_532.jpg,1.69,0.787,-9.296,0,20.0,1.6,0,0.2
square_img_533.jpg,1.867,1.58,-9.185,0,20.0,1.6,0,0.5
square_img_534.jpg,2.016,2.311,-9.09,0,20.0,1.6,0,0.8
square_img_535.jpg,2.012,3.086,-8.949,0,20.0,1.6,0,1.1
square_img_536.jpg,2.188,0.404,-9.355,0,20.0,1.6,0.2,0
square_img_537.jpg,3.359,0.558,-9.72,0,20.0,1.6,0.5,0
square_img_538.jpg,4.411,0.692,-10.234,0,20.0,1.6,0.8,0
square_img_539.jpg,5.588,0.805,-11.034,0,20.0,1.6,1.1,0
square_img_540.jpg,0.063,-0.011,-0.341,0,24.0,0.7,0,0
square_img_541.jpg,0.087,0.235,-0.363,0,24.0,0.7,0,0.2
square_img_542.jpg,0.059,0.316,-0.357,0,24.0,0.7,0,0.5
square_img_543.jpg,0.038,0.323,-0.353,0,24.0,0.7,0,0.8
square_img_544.jpg,0.024,0.323,-0.345,0,24.0,0.7,0,1.1
square_img_545.jpg,0.386,0.029,-0.528,0,24.0,0.7,0.2,0
square_img_546.jpg,0.69,0.043,-0.695,0,24.0,0.7,0.5,0
square_img_547.jpg,0.934,0.04,-0.888,0,24.0,0.7,0.8,0
square_img_548.jpg,1.175,0.044,-1.081,0,24.0,0.7,1.1,0
square_img_549.jpg,0.199,0.006,-0.984,0,24.0,0.8,0,0
square_img_550.jpg,0.251,0.315,-0.982,0,24.0,0.8,0,0.2
square_img_551.jpg,0.308,0.693,-1.021,0,24.0,0.8,0,0.5
square_img_552.jpg,0.249,0.849,-1.032,0,24.0,0.8,0,0.8
square_img_553.jpg,0.167,0.85,-0.989,0,24.0,0.8,0,1.1
square_img_554.jpg,0.574,0.078,-1.18,0,24.0,0.8,0.2,0
square_img_555.jpg,1.195,0.152,-1.544,0,24.0,0.8,0.5,0
square_img_556.jpg,1.58,0.143,-1.879,0,24.0,0.8,0.8,0
square_img_557.jpg,1.893,0.137,-2.199,0,24.0,0.8,1.1,0
square_img_558.jpg,0.351,0.031,-1.7,0,24.0,0.9,0,0
square_img_559.jpg,0.419,0.383,-1.686,0,24.0,0.9,0,0.2
square_img_560.jpg,0.515,0.828,-1.724,0,24.0,0.9,0,0.5
square_img_561.jpg,0.495,1.243,-1.777,0,24.0,0.9,0,0.8
square_img_562.jpg,0.393,1.301,-1.731,0,24.0,0.9,0,1.1
square_img_563.jpg,0.759,0.124,-1.904,0,24.0,0.9,0.2,0
square_img_564.jpg,1.495,0.206,-2.354,0,24.0,0.9,0.5,0
square_img_565.jpg,2.127,0.231,-2.858,0,24.0,0.9,0.8,0
square_img_566.jpg,2.503,0.211,-3.283,0,24.0,0.9,1.1,0
square_img_567.jpg,0.495,0.061,-2.381,0,24.0,1.0,0,0
square_img_568.jpg,0.584,0.43,-2.361,0,24.0,1.0,0,0.2
square_img_569.jpg,0.697,0.919,-2.392,0,24.0,1.0,0,0.5
square_img_570.jpg,0.703,1.405,-2.468,0,24.0,1.0,0,0.8
square_img_571.jpg,0.665,1.746,-2.435,0,24.0,1.0,0,1.1
square_img_572.jpg,0.94,0.166,-2.631,0,24.0,1.0,0.2,0
square_img_573.jpg,1.749,0.239,-3.131,0,24.0,1.0,0.5,0
square_img_574.jpg,2.517,0.289,-3.718,0,24.0,1.0,0.8,0
square_img_575.jpg,3.063,0.293,-4.224,0,24.0,1.0,1.1,0
square_img_576.jpg,0.665,0.076,-3.204,0,24.0,1.1,0,0
square_img_577.jpg,0.767,0.483,-3.154,0,24.0,1.1,0,0.2
square_img_578.jpg,0.871,1.0,-3.169,0,24.0,1.1,0,0.5
square_img_579.jpg,0.896,1.539,-3.245,0,24.0,1.1,0,0.8
square_img_580.jpg,0.887,2.002,-3.258,0,24.0,1.1,0,1.1
square_img_581.jpg,1.136,0.19,-3.419,0,24.0,1.1,0.2,0
square_img_582.jpg,2.005,0.271,-3.951,0,24.0,1.1,0.5,0
square_img_583.jpg,2.849,0.327,-4.596,0,24.0,1.1,0.8,0
square_img_584.jpg,3.597,0.356,-5.213,0,24.0,1.1,1.1,0
square_img_585.jpg,0.812,0.082,-4.006,0,24.0,1.2,0,0
square_img_586.jpg,0.908,0.514,-3.931,0,24.0,1.2,0,0.2
square_img_587.jpg,1.041,1.068,-3.95,0,24.0,1.2,0,0.5
square_img_588.jpg,1.082,1.645,-4.023,0,24.0,1.2,0,0.8
square_img_589.jpg,1.08,2.177,-4.043,0,24.0,1.2,0,1.1
square_img_590.jpg,1.319,0.211,-4.24,0,24.0,1.2,0.2,0
square_img_591.jpg,2.25,0.307,-4.814,0,24.0,1.2,0.5,0
square_img_592.jpg,3.171,0.373,-5.535,0,24.0,1.2,0.8,0
square_img_593.jpg,4.034,0.41,-6.274,0,24.0,1.2,1.1,0
square_img_594.jpg,0.962,0.081,-5.012,0,24.0,1.3,0,0
square_img_595.jpg,1.079,0.545,-4.924,0,24.0,1.3,0,0.2
square_img_596.jpg,1.231,1.138,-4.923,0,24.0,1.3,0,0.5
square_img_597.jpg,1.282,1.748,-4.986,0,24.0,1.3,0,0.8
square_img_598.jpg,1.275,2.332,-5.04,0,24.0,1.3,0,1.1
square_img_599.jpg,1.524,0.231,-5.282,0,24.0,1.3,0.2,0
square_img_600.jpg,2.513,0.346,-5.844,0,24.0,1.3,0.5,0
square_img_601.jpg,3.511,0.419,-6.597,0,24.0,1.3,0.8,0
square_img_602.jpg,4.435,0.454,-7.384,0,24.0,1.3,1.1,0
square_img_603.jpg,1.123,0.086,-6.07,0,24.0,1.4,0,0
square_img_604.jpg,1.24,0.569,-5.96,0,24.0,1.4,0,0.2
square_img_605.jpg,1.399,1.204,-5.937,0,24.0,1.4,0,0.5
square_img_606.jpg,1.467,1.831,-5.983,0,24.0,1.4,0,0.8
square_img_607.jpg,1.447,2.462,-6.02,0,24.0,1.4,0,1.1
square_img_608.jpg,1.713,0.234,-6.347,0,24.0,1.4,0.2,0
square_img_609.jpg,2.749,0.368,-6.906,0,24.0,1.4,0.5,0
square_img_610.jpg,3.816,0.451,-7.649,0,24.0,1.4,0.8,0
square_img_611.jpg,4.765,0.481,-8.406,0,24.0,1.4,1.1,0
square_img_612.jpg,1.263,0.085,-7.106,0,24.0,1.5,0,0
square_img_613.jpg,1.376,0.583,-6.974,0,24.0,1.5,0,0.2
square_img_614.jpg,1.544,1.256,-6.919,0,24.0,1.5,0,0.5
square_img_615.jpg,1.623,1.9,-6.943,0,24.0,1.5,0,0.8
square_img_616.jpg,1.59,2.574,-6.961,0,24.0,1.5,0,1.1
square_img_617.jpg,1.891,0.245,-7.387,0,24.0,1.5,0.2,0
square_img_618.jpg,2.961,0.381,-7.946,0,24.0,1.5,0.5,0
square_img_619.jpg,4.066,0.476,-8.663,0,24.0,1.5,0.8,0
square_img_620.jpg,4.935,0.493,-9.1,0,24.0,1.5,1.1,0
square_img_621.jpg,1.41,0.088,-8.218,0,24.0,1.6,0,0
square_img_622.jpg,1.523,0.586,-8.075,0,24.0,1.6,0,0.2
square_img_623.jpg,1.691,1.299,-7.989,0,24.0,1.6,0,0.5
square_img_624.jpg,1.785,1.96,-7.986,0,24.0,1.6,0,0.8
square_img_625.jpg,1.752,2.679,-7.99,0,24.0,1.6,0,1.1
square_img_626.jpg,2.062,0.245,-8.507,0,24.0,1.6,0.2,0
square_img_627.jpg,3.139,0.374,-8.923,0,24.0,1.6,0.5,0
square_img_628.jpg,4.178,0.462,-9.418,0,24.0,1.6,0.8,0
square_img_629.jpg,5.085,0.498,-9.813,0,24.0,1.6,1.1,0
square_img_630.jpg,0.041,-0.021,-0.167,0,28.0,0.7,0,0
square_img_631.jpg,0.047,0.15,-0.169,0,28.0,0.7,0,0.2
square_img_632.jpg,0.029,0.161,-0.164,0,28.0,0.7,0,0.5
square_img_633.jpg,0.019,0.155,-0.15,0,28.0,0.7,0,0.8
square_img_634.jpg,0.014,0.156,-0.147,0,28.0,0.7,0,1.1
square_img_635.jpg,0.269,-0.006,-0.276,0,28.0,0.7,0.2,0
square_img_636.jpg,0.435,-0.001,-0.364,0,28.0,0.7,0.5,0
square_img_637.jpg,0.602,0.005,-0.475,0,28.0,0.7,0.8,0
square_img_638.jpg,0.786,0.008,-0.591,0,28.0,0.7,1.1,0
square_img_639.jpg,0.129,-0.016,-0.611,0,28.0,0.8,0,0
square_img_640.jpg,0.158,0.238,-0.589,0,28.0,0.8,0,0.2
square_img_641.jpg,0.184,0.504,-0.588,0,28.0,0.8,0,0.5
square_img_642.jpg,0.12,0.53,-0.553,0,28.0,0.8,0,0.8
square_img_643.jpg,0.08,0.533,-0.528,0,28.0,0.8,0,1.1
square_img_644.jpg,0.43,0.013,-0.753,0,28.0,0.8,0.2,0
square_img_645.jpg,0.891,0.06,-0.999,0,28.0,0.8,0.5,0
square_img_646.jpg,1.177,0.059,-1.229,0,28.0,0.8,0.8,0
square_img_647.jpg,1.413,0.054,-1.462,0,28.0,0.8,1.1,0
square_img_648.jpg,0.241,-0.019,-1.146,0,28.0,0.9,0,0
square_img_649.jpg,0.282,0.262,-1.106,0,28.0,0.9,0,0.2
square_img_650.jpg,0.334,0.613,-1.084,0,28.0,0.9,0,0.5
square_img_651.jpg,0.293,0.952,-1.07,0,28.0,0.9,0,0.8
square_img_652.jpg,0.214,0.907,-1.013,0,28.0,0.9,0,1.1
square_img_653.jpg,0.574,0.026,-1.306,0,28.0,0.9,0.2,0
square_img_654.jpg,1.152,0.097,-1.631,0,28.0,0.9,0.5,0
square_img_655.jpg,1.624,0.107,-1.995,0,28.0,0.9,0.8,0
square_img_656.jpg,1.934,0.085,-2.303,0,28.0,0.9,1.1,0
square_img_657.jpg,0.367,-0.017,-1.717,0,28.0,1.0,0,0
square_img_658.jpg,0.417,0.289,-1.664,0,28.0,1.0,0,0.2
square_img_659.jpg,0.488,0.679,-1.64,0,28.0,1.0,0,0.5
square_img_660.jpg,0.461,1.109,-1.605,0,28.0,1.0,0,0.8
square_img_661.jpg,0.41,1.275,-1.54,0,28.0,1.0,0,1.1
square_img_662.jpg,0.721,0.045,-1.875,0,28.0,1.0,0.2,0
square_img_663.jpg,1.372,0.115,-2.258,0,28.0,1.0,0.5,0
square_img_664.jpg,1.983,0.138,-2.702,0,28.0,1.0,0.8,0
square_img_665.jpg,2.421,0.124,-3.12,0,28.0,1.0,1.1,0
square_img_666.jpg,0.482,-0.017,-2.328,0,28.0,1.1,0,0
square_img_667.jpg,0.551,0.309,-2.274,0,28.0,1.1,0,0.2
square_img_668.jpg,0.631,0.72,-2.225,0,28.0,1.1,0,0.5
square_img_669.jpg,0.616,1.204,-2.204,0,28.0,1.1,0,0.8
square_img_670.jpg,0.61,1.563,-2.131,0,28.0,1.1,0,1.1
square_img_671.jpg,0.866,0.056,-2.511,0,28.0,1.1,0.2,0
square_img_672.jpg,1.577,0.12,-2.927,0,28.0,1.1,0.5,0
square_img_673.jpg,2.286,0.159,-3.441,0,28.0,1.1,0.8,0
square_img_674.jpg,2.879,0.163,-3.935,0,28.0,1.1,1.1,0
square_img_675.jpg,0.628,-0.016,-3.028,0,28.0,1.2,0,0
square_img_676.jpg,0.71,0.328,-2.94,0,28.0,1.2,0,0.2
square_img_677.jpg,0.796,0.764,-2.898,0,28.0,1.2,0,0.5
square_img_678.jpg,0.779,1.275,-2.867,0,28.0,1.2,0,0.8
square_img_679.jpg,0.785,1.722,-2.798,0,28.0,1.2,0,1.1
square_img_680.jpg,1.03,0.069,-3.203,0,28.0,1.2,0.2,0
square_img_681.jpg,1.785,0.125,-3.636,0,28.0,1.2,0.5,0
square_img_682.jpg,2.537,0.161,-4.179,0,28.0,1.2,0.8,0
square_img_683.jpg,3.234,0.187,-4.731,0,28.0,1.2,1.1,0
square_img_684.jpg,0.764,-0.023,-3.773,0,28.0,1.3,0,0
square_img_685.jpg,0.847,0.348,-3.675,0,28.0,1.3,0,0.2
square_img_686.jpg,0.921,0.802,-3.601,0,28.0,1.3,0,0.5
square_img_687.jpg,0.9,1.319,-3.573,0,28.0,1.3,0,0.8
square_img_688.jpg,0.92,1.841,-3.492,0,28.0,1.3,0,1.1
square_img_689.jpg,1.197,0.069,-3.955,0,28.0,1.3,0.2,0
square_img_690.jpg,1.997,0.12,-4.439,0,28.0,1.3,0.5,0
square_img_691.jpg,2.816,0.159,-5.056,0,28.0,1.3,0.8,0
square_img_692.jpg,3.577,0.18,-5.647,0,28.0,1.3,1.1,0
square_img_693.jpg,0.886,-0.037,-4.582,0,28.0,1.4,0,0
square_img_694.jpg,0.978,0.358,-4.468,0,28.0,1.4,0,0.2
square_img_695.jpg,1.072,0.834,-4.396,0,28.0,1.4,0,0.5
square_img_696.jpg,1.049,1.385,-4.349,0,28.0,1.4,0,0.8
square_img_697.jpg,1.067,1.931,-4.271,0,28.0,1.4,0,1.1
square_img_698.jpg,1.373,0.066,-4.799,0,28.0,1.4,0.2,0
square_img_699.jpg,2.219,0.124,-5.311,0,28.0,1.4,0.5,0
square_img_700.jpg,3.079,0.154,-5.95,0,28.0,1.4,0.8,0
square_img_701.jpg,3.888,0.175,-6.607,0,28.0,1.4,1.1,0
square_img_702.jpg,1.011,-0.052,-5.437,0,28.0,1.5,0,0
square_img_703.jpg,1.11,0.364,-5.304,0,28.0,1.5,0,0.2
square_img_704.jpg,1.203,0.861,-5.21,0,28.0,1.5,0,0.5
square_img_705.jpg,1.187,1.451,-5.131,0,28.0,1.5,0,0.8
square_img_706.jpg,1.197,2.001,-5.075,0,28.0,1.5,0,1.1
square_img_707.jpg,1.528,0.056,-5.672,0,28.0,1.5,0.2,0
square_img_708.jpg,2.421,0.13,-6.159,0,28.0,1.5,0.5,0
square_img_709.jpg,3.324,0.164,-6.822,0,28.0,1.5,0.8,0
square_img_710.jpg,4.17,0.161,-7.514,0,28.0,1.5,1.1,0
square_img_711.jpg,1.148,-0.074,-6.356,0,28.0,1.6,0,0
square_img_712.jpg,1.242,0.359,-6.196,0,28.0,1.6,0,0.2
square_img_713.jpg,1.343,0.89,-6.076,0,28.0,1.6,0,0.5
square_img_714.jpg,1.325,1.494,-5.99,0,28.0,1.6,0,0.8
square_img_715.jpg,1.326,2.047,-5.938,0,28.0,1.6,0,1.1
square_img_716.jpg,1.7,0.034,-6.588,0,28.0,1.6,0.2,0
square_img_717.jpg,2.623,0.11,-7.093,0,28.0,1.6,0.5,0
