img_name,fx,fy,fz,x,y,z,x_shear,y_shear
romboid_inv_img_318.jpg,2.165,6.289,-24.256,0,8.0,1.8,0,0.8
romboid_inv_img_319.jpg,2.411,7.716,-24.945,0,8.0,1.8,0,1.1
romboid_inv_img_320.jpg,2.329,2.217,-22.383,0,8.0,1.8,0.2,0
romboid_inv_img_321.jpg,3.616,2.458,-22.53,0,8.0,1.8,0.5,0
romboid_inv_img_322.jpg,4.992,2.769,-23.03,0,8.0,1.8,0.8,0
romboid_inv_img_323.jpg,6.43,3.102,-23.671,0,8.0,1.8,1.1,0
romboid_inv_img_324.jpg,0.025,0.113,-0.964,0,12.0,0.7,0,0
romboid_inv_img_325.jpg,0.054,0.58,-1.139,0,12.0,0.7,0,0.2
romboid_inv_img_326.jpg,0.094,1.067,-1.43,0,12.0,0.7,0,0.5
romboid_inv_img_327.jpg,0.093,1.201,-1.589,0,12.0,0.7,0,0.8
romboid_inv_img_328.jpg,0.089,1.323,-1.758,0,12.0,0.7,0,1.1
romboid_inv_img_329.jpg,0.405,0.212,-1.151,0,12.0,0.7,0.2,0
romboid_inv_img_330.jpg,0.894,0.232,-1.207,0,12.0,0.7,0.5,0
romboid_inv_img_331.jpg,0.983,0.185,-1.282,0,12.0,0.7,0.8,0
romboid_inv_img_332.jpg,1.069,0.153,-1.355,0,12.0,0.7,1.1,0
romboid_inv_img_333.jpg,0.104,0.278,-2.165,0,12.0,0.8,0,0
romboid_inv_img_334.jpg,0.202,0.892,-2.438,0,12.0,0.8,0,0.2
romboid_inv_img_335.jpg,0.312,1.695,-3.006,0,12.0,0.8,0,0.5
romboid_inv_img_336.jpg,0.409,2.369,-3.807,0,12.0,0.8,0,0.8
romboid_inv_img_337.jpg,0.499,2.974,-4.726,0,12.0,0.8,0,1.1
romboid_inv_img_338.jpg,0.595,0.541,-2.507,0,12.0,0.8,0.2,0
romboid_inv_img_339.jpg,1.381,0.701,-2.804,0,12.0,0.8,0.5,0
romboid_inv_img_340.jpg,2.129,0.781,-3.208,0,12.0,0.8,0.8,0
romboid_inv_img_341.jpg,2.823,0.804,-3.705,0,12.0,0.8,1.1,0
romboid_inv_img_342.jpg,0.254,0.503,-3.745,0,12.0,0.9,0,0
romboid_inv_img_343.jpg,0.383,1.2,-3.993,0,12.0,0.9,0,0.2
romboid_inv_img_344.jpg,0.519,2.14,-4.668,0,12.0,0.9,0,0.5
romboid_inv_img_345.jpg,0.551,2.888,-5.69,0,12.0,0.9,0,0.8
romboid_inv_img_346.jpg,0.73,3.677,-6.884,0,12.0,0.9,0,1.1
romboid_inv_img_347.jpg,0.786,0.798,-3.98,0,12.0,0.9,0.2,0
romboid_inv_img_348.jpg,1.793,1.032,-4.446,0,12.0,0.9,0.5,0
romboid_inv_img_349.jpg,2.75,1.184,-5.13,0,12.0,0.9,0.8,0
romboid_inv_img_350.jpg,3.705,1.263,-5.995,0,12.0,0.9,1.1,0
romboid_inv_img_351.jpg,0.42,0.716,-5.722,0,12.0,1.0,0,0
romboid_inv_img_352.jpg,0.551,1.479,-5.964,0,12.0,1.0,0,0.2
romboid_inv_img_353.jpg,0.58,2.553,-6.568,0,12.0,1.0,0,0.5
romboid_inv_img_354.jpg,0.77,3.439,-7.635,0,12.0,1.0,0,0.8
romboid_inv_img_355.jpg,0.977,4.16,-9.069,0,12.0,1.0,0,1.1
romboid_inv_img_356.jpg,0.979,1.026,-5.957,0,12.0,1.0,0.2,0
romboid_inv_img_357.jpg,2.161,1.276,-6.499,0,12.0,1.0,0.5,0
romboid_inv_img_358.jpg,3.253,1.468,-7.28,0,12.0,1.0,0.8,0
romboid_inv_img_359.jpg,4.347,1.574,-8.237,0,12.0,1.0,1.1,0
romboid_inv_img_360.jpg,0.566,0.884,-8.021,0,12.0,1.1,0,0
romboid_inv_img_361.jpg,0.583,1.702,-8.168,0,12.0,1.1,0,0.2
romboid_inv_img_362.jpg,0.721,2.926,-8.765,0,12.0,1.1,0,0.5
romboid_inv_img_363.jpg,0.929,3.984,-9.648,0,12.0,1.1,0,0.8
romboid_inv_img_364.jpg,1.146,4.796,-11.027,0,12.0,1.1,0,1.1
romboid_inv_img_365.jpg,1.177,1.198,-8.227,0,12.0,1.1,0.2,0
romboid_inv_img_366.jpg,2.526,1.442,-8.815,0,12.0,1.1,0.5,0
romboid_inv_img_367.jpg,3.734,1.66,-9.593,0,12.0,1.1,0.8,0
romboid_inv_img_368.jpg,4.979,1.808,-10.582,0,12.0,1.1,1.1,0
romboid_inv_img_369.jpg,0.71,1.041,-10.486,0,12.0,1.2,0,0
romboid_inv_img_370.jpg,0.772,1.95,-10.606,0,12.0,1.2,0,0.2
romboid_inv_img_371.jpg,0.845,3.258,-11.116,0,12.0,1.2,0,0.5
romboid_inv_img_372.jpg,1.081,4.47,-11.874,0,12.0,1.2,0,0.8
romboid_inv_img_373.jpg,1.286,5.417,-13.026,0,12.0,1.2,0,1.1
romboid_inv_img_374.jpg,1.395,1.338,-10.688,0,12.0,1.2,0.2,0
romboid_inv_img_375.jpg,2.897,1.58,-11.322,0,12.0,1.2,0.5,0
romboid_inv_img_376.jpg,4.268,1.834,-12.141,0,12.0,1.2,0.8,0
romboid_inv_img_377.jpg,5.51,2.032,-12.9,0,12.0,1.2,1.1,0
romboid_inv_img_378.jpg,0.775,1.167,-12.998,0,12.0,1.3,0,0
romboid_inv_img_379.jpg,0.809,2.14,-13.071,0,12.0,1.3,0,0.2
romboid_inv_img_380.jpg,1.004,3.577,-13.59,0,12.0,1.3,0,0.5
romboid_inv_img_381.jpg,1.244,4.891,-14.258,0,12.0,1.3,0,0.8
romboid_inv_img_382.jpg,1.457,5.993,-15.179,0,12.0,1.3,0,1.1
romboid_inv_img_383.jpg,1.611,1.463,-13.228,0,12.0,1.3,0.2,0
romboid_inv_img_384.jpg,3.249,1.713,-13.897,0,12.0,1.3,0.5,0
romboid_inv_img_385.jpg,4.598,1.971,-14.504,0,12.0,1.3,0.8,0
romboid_inv_img_386.jpg,5.859,2.183,-15.087,0,12.0,1.3,1.1,0
romboid_inv_img_387.jpg,0.83,1.286,-15.739,0,12.0,1.4,0,0
romboid_inv_img_388.jpg,0.938,2.315,-15.822,0,12.0,1.4,0,0.2
romboid_inv_img_389.jpg,1.155,3.843,-16.318,0,12.0,1.4,0,0.5
romboid_inv_img_390.jpg,1.419,5.268,-16.937,0,12.0,1.4,0,0.8
romboid_inv_img_391.jpg,1.635,6.521,-17.67,0,12.0,1.4,0,1.1
romboid_inv_img_392.jpg,1.827,1.564,-16.021,0,12.0,1.4,0.2,0
romboid_inv_img_393.jpg,3.516,1.81,-16.655,0,12.0,1.4,0.5,0
romboid_inv_img_394.jpg,4.819,2.065,-16.972,0,12.0,1.4,0.8,0
romboid_inv_img_395.jpg,6.005,2.31,-17.265,0,12.0,1.4,1.1,0
romboid_inv_img_396.jpg,1.028,1.431,-18.934,0,12.0,1.5,0,0
romboid_inv_img_397.jpg,1.117,2.502,-18.976,0,12.0,1.5,0,0.2
romboid_inv_img_398.jpg,1.333,4.101,-19.44,0,12.0,1.5,0,0.5
romboid_inv_img_399.jpg,1.595,5.601,-20.035,0,12.0,1.5,0,0.8
romboid_inv_img_400.jpg,1.828,6.965,-20.665,0,12.0,1.5,0,1.1
romboid_inv_img_401.jpg,2.059,1.698,-19.184,0,12.0,1.5,0.2,0
romboid_inv_img_402.jpg,3.471,1.924,-19.274,0,12.0,1.5,0.5,0
romboid_inv_img_403.jpg,4.855,2.18,-19.558,0,12.0,1.5,0.8,0
romboid_inv_img_404.jpg,6.417,2.435,-20.26,0,12.0,1.5,1.1,0
romboid_inv_img_405.jpg,1.211,1.589,-22.22,0,12.0,1.6,0,0
romboid_inv_img_406.jpg,1.302,2.698,-22.223,0,12.0,1.6,0,0.2
romboid_inv_img_407.jpg,1.503,4.351,-22.678,0,12.0,1.6,0,0.5
romboid_inv_img_408.jpg,1.766,5.914,-23.231,0,12.0,1.6,0,0.8
romboid_inv_img_409.jpg,2.0,7.366,-23.809,0,12.0,1.6,0,1.1
romboid_inv_img_410.jpg,2.145,1.823,-22.249,0,12.0,1.6,0.2,0
romboid_inv_img_411.jpg,3.557,2.038,-22.232,0,12.0,1.6,0.5,0
romboid_inv_img_412.jpg,5.109,2.296,-22.672,0,12.0,1.6,0.8,0
romboid_inv_img_413.jpg,6.817,2.566,-23.424,0,12.0,1.6,1.1,0
romboid_inv_img_414.jpg,1.224,1.753,-25.421,0,12.0,1.7,0,0
romboid_inv_img_415.jpg,1.338,2.895,-25.457,0,12.0,1.7,0,0.2
romboid_inv_img_416.jpg,1.54,4.6,-25.897,0,12.0,1.7,0,0.5
romboid_inv_img_417.jpg,1.785,6.201,-26.376,0,12.0,1.7,0,0.8
romboid_inv_img_418.jpg,2.003,7.72,-26.858,0,12.0,1.7,0,1.1
romboid_inv_img_419.jpg,2.147,1.973,-25.312,0,12.0,1.7,0.2,0
romboid_inv_img_420.jpg,3.642,2.174,-25.354,0,12.0,1.7,0.5,0
romboid_inv_img_421.jpg,5.435,2.443,-26.064,0,12.0,1.7,0.8,0
romboid_inv_img_422.jpg,7.151,2.732,-26.722,0,12.0,1.7,1.1,0
romboid_inv_img_423.jpg,1.221,1.916,-28.597,0,12.0,1.8,0,0
romboid_inv_img_424.jpg,1.324,3.09,-28.598,0,12.0,1.8,0,0.2
romboid_inv_img_425.jpg,1.518,4.826,-29.017,0,12.0,1.8,0,0.5
romboid_inv_img_426.jpg,1.768,6.485,-29.522,0,12.0,1.8,0,0.8
romboid_inv_img_427.jpg,2.005,8.042,-29.998,0,12.0,1.8,0,1.1
romboid_inv_img_428.jpg,2.2,2.132,-28.622,0,12.0,1.8,0.2,0
romboid_inv_img_429.jpg,3.86,2.339,-28.874,0,12.0,1.8,0.5,0
romboid_inv_img_430.jpg,5.671,2.611,-29.507,0,12.0,1.8,0.8,0
romboid_inv_img_431.jpg,7.456,2.887,-30.239,0,12.0,1.8,1.1,0
romboid_inv_img_432.jpg,0.018,0.058,-0.558,0,16.0,0.7,0,0
romboid_inv_img_433.jpg,0.012,0.396,-0.642,0,16.0,0.7,0,0.2
romboid_inv_img_434.jpg,0.009,0.364,-0.582,0,16.0,0.7,0,0.5
romboid_inv_img_435.jpg,0.01,0.338,-0.536,0,16.0,0.7,0,0.8
romboid_inv_img_436.jpg,0.016,0.34,-0.53,0,16.0,0.7,0,1.1
romboid_inv_img_437.jpg,0.327,0.074,-0.678,0,16.0,0.7,0.2,0
romboid_inv_img_438.jpg,0.486,0.055,-0.72,0,16.0,0.7,0.5,0
romboid_inv_img_439.jpg,0.544,0.047,-0.783,0,16.0,0.7,0.8,0
romboid_inv_img_440.jpg,0.602,0.048,-0.845,0,16.0,0.7,1.1,0
romboid_inv_img_441.jpg,0.069,0.161,-1.801,0,16.0,0.8,0,0
romboid_inv_img_442.jpg,0.136,0.871,-1.998,0,16.0,0.8,0,0.2
romboid_inv_img_443.jpg,0.176,1.631,-2.327,0,16.0,0.8,0,0.5
romboid_inv_img_444.jpg,0.214,2.102,-2.851,0,16.0,0.8,0,0.8
romboid_inv_img_445.jpg,0.312,2.624,-3.71,0,16.0,0.8,0,1.1
romboid_inv_img_446.jpg,0.603,0.394,-2.134,0,16.0,0.8,0.2,0
romboid_inv_img_447.jpg,1.477,0.538,-2.418,0,16.0,0.8,0.5,0
romboid_inv_img_448.jpg,2.303,0.6,-2.837,0,16.0,0.8,0.8,0
romboid_inv_img_449.jpg,2.904,0.568,-3.289,0,16.0,0.8,1.1,0
romboid_inv_img_450.jpg,0.22,0.361,-3.498,0,16.0,0.9,0,0
romboid_inv_img_451.jpg,0.333,1.142,-3.676,0,16.0,0.9,0,0.2
romboid_inv_img_452.jpg,0.41,2.018,-4.172,0,16.0,0.9,0,0.5
romboid_inv_img_453.jpg,0.456,2.523,-4.889,0,16.0,0.9,0,0.8
romboid_inv_img_454.jpg,0.478,3.325,-5.681,0,16.0,0.9,0,1.1
romboid_inv_img_455.jpg,0.786,0.641,-3.758,0,16.0,0.9,0.2,0
romboid_inv_img_456.jpg,1.856,0.839,-4.212,0,16.0,0.9,0.5,0
romboid_inv_img_457.jpg,2.883,0.975,-4.866,0,16.0,0.9,0.8,0
romboid_inv_img_458.jpg,3.949,1.018,-5.819,0,16.0,0.9,1.1,0
romboid_inv_img_459.jpg,0.384,0.54,-5.667,0,16.0,1.0,0,0
romboid_inv_img_460.jpg,0.51,1.414,-5.806,0,16.0,1.0,0,0.2
romboid_inv_img_461.jpg,0.584,2.452,-6.236,0,16.0,1.0,0,0.5
romboid_inv_img_462.jpg,0.61,3.013,-7.016,0,16.0,1.0,0,0.8
romboid_inv_img_463.jpg,0.677,3.799,-8.012,0,16.0,1.0,0,1.1
romboid_inv_img_464.jpg,0.997,0.856,-5.935,0,16.0,1.0,0.2,0
romboid_inv_img_465.jpg,2.269,1.092,-6.498,0,16.0,1.0,0.5,0
romboid_inv_img_466.jpg,3.442,1.263,-7.293,0,16.0,1.0,0.8,0
romboid_inv_img_467.jpg,4.637,1.336,-8.369,0,16.0,1.0,1.1,0
romboid_inv_img_468.jpg,0.528,0.693,-8.182,0,16.0,1.1,0,0
romboid_inv_img_469.jpg,0.556,1.639,-8.233,0,16.0,1.1,0,0.2
romboid_inv_img_470.jpg,0.604,2.841,-8.496,0,16.0,1.1,0,0.5
romboid_inv_img_471.jpg,0.721,3.54,-9.157,0,16.0,1.1,0,0.8
romboid_inv_img_472.jpg,0.863,4.235,-10.384,0,16.0,1.1,0,1.1
romboid_inv_img_473.jpg,1.218,1.015,-8.443,0,16.0,1.1,0.2,0
romboid_inv_img_474.jpg,2.666,1.251,-9.035,0,16.0,1.1,0.5,0
romboid_inv_img_475.jpg,3.956,1.43,-9.786,0,16.0,1.1,0.8,0
romboid_inv_img_476.jpg,5.188,1.552,-10.729,0,16.0,1.1,1.1,0
romboid_inv_img_477.jpg,0.673,0.801,-10.911,0,16.0,1.2,0,0
romboid_inv_img_478.jpg,0.71,1.841,-10.866,0,16.0,1.2,0,0.2
romboid_inv_img_479.jpg,0.768,3.161,-11.026,0,16.0,1.2,0,0.5
romboid_inv_img_480.jpg,0.85,4.043,-11.447,0,16.0,1.2,0,0.8
romboid_inv_img_481.jpg,1.046,4.73,-12.65,0,16.0,1.2,0,1.1
romboid_inv_img_482.jpg,1.428,1.119,-11.138,0,16.0,1.2,0.2,0
romboid_inv_img_483.jpg,3.009,1.346,-11.715,0,16.0,1.2,0.5,0
romboid_inv_img_484.jpg,4.41,1.534,-12.397,0,16.0,1.2,0.8,0
romboid_inv_img_485.jpg,5.666,1.698,-13.095,0,16.0,1.2,1.1,0
romboid_inv_img_486.jpg,0.776,0.877,-13.64,0,16.0,1.3,0,0
romboid_inv_img_487.jpg,0.797,2.002,-13.53,0,16.0,1.3,0,0.2
romboid_inv_img_488.jpg,0.873,3.422,-13.585,0,16.0,1.3,0,0.5
romboid_inv_img_489.jpg,0.976,4.45,-13.83,0,16.0,1.3,0,0.8
romboid_inv_img_490.jpg,1.175,5.276,-14.833,0,16.0,1.3,0,1.1
romboid_inv_img_491.jpg,1.623,1.19,-13.864,0,16.0,1.3,0.2,0
romboid_inv_img_492.jpg,3.335,1.409,-14.445,0,16.0,1.3,0.5,0
romboid_inv_img_493.jpg,4.735,1.62,-14.903,0,16.0,1.3,0.8,0
romboid_inv_img_494.jpg,5.924,1.821,-15.136,0,16.0,1.3,1.1,0
romboid_inv_img_495.jpg,0.787,0.935,-16.612,0,16.0,1.4,0,0
romboid_inv_img_496.jpg,0.873,2.139,-16.451,0,16.0,1.4,0,0.2
romboid_inv_img_497.jpg,1.0,3.66,-16.424,0,16.0,1.4,0,0.5
romboid_inv_img_498.jpg,1.124,4.807,-16.558,0,16.0,1.4,0,0.8
romboid_inv_img_499.jpg,1.308,5.824,-17.295,0,16.0,1.4,0,1.1
romboid_inv_img_500.jpg,1.862,1.241,-16.901,0,16.0,1.4,0.2,0
romboid_inv_img_501.jpg,3.443,1.474,-17.123,0,16.0,1.4,0.5,0
romboid_inv_img_502.jpg,4.893,1.693,-17.422,0,16.0,1.4,0.8,0
romboid_inv_img_503.jpg,6.381,1.892,-17.93,0,16.0,1.4,1.1,0
romboid_inv_img_504.jpg,0.974,1.005,-20.068,0,16.0,1.5,0,0
romboid_inv_img_505.jpg,1.034,2.28,-19.853,0,16.0,1.5,0,0.2
romboid_inv_img_506.jpg,1.165,3.865,-19.76,0,16.0,1.5,0,0.5
romboid_inv_img_507.jpg,1.296,5.123,-19.787,0,16.0,1.5,0,0.8
romboid_inv_img_508.jpg,1.477,6.344,-20.293,0,16.0,1.5,0,1.1
romboid_inv_img_509.jpg,2.066,1.319,-20.319,0,16.0,1.5,0.2,0
romboid_inv_img_510.jpg,3.472,1.547,-20.128,0,16.0,1.5,0.5,0
romboid_inv_img_511.jpg,5.042,1.757,-20.465,0,16.0,1.5,0.8,0
romboid_inv_img_512.jpg,6.784,1.955,-21.186,0,16.0,1.5,1.1,0
romboid_inv_img_513.jpg,1.138,1.082,-23.643,0,16.0,1.6,0,0
romboid_inv_img_514.jpg,1.185,2.403,-23.378,0,16.0,1.6,0,0.2
romboid_inv_img_515.jpg,1.313,4.046,-23.218,0,16.0,1.6,0,0.5
romboid_inv_img_516.jpg,1.444,5.36,-23.191,0,16.0,1.6,0,0.8
romboid_inv_img_517.jpg,1.617,6.728,-23.57,0,16.0,1.6,0,1.1
romboid_inv_img_518.jpg,2.018,1.395,-23.472,0,16.0,1.6,0.2,0
romboid_inv_img_519.jpg,3.476,1.609,-23.278,0,16.0,1.6,0.5,0
romboid_inv_img_520.jpg,5.328,1.815,-23.943,0,16.0,1.6,0.8,0
romboid_inv_img_521.jpg,7.16,2.009,-24.642,0,16.0,1.6,1.1,0
romboid_inv_img_522.jpg,1.043,1.188,-26.964,0,16.0,1.7,0,0
romboid_inv_img_523.jpg,1.132,2.529,-26.749,0,16.0,1.7,0,0.2
romboid_inv_img_524.jpg,1.3,4.207,-26.638,0,16.0,1.7,0,0.5
romboid_inv_img_525.jpg,1.453,5.576,-26.604,0,16.0,1.7,0,0.8
romboid_inv_img_526.jpg,1.618,7.025,-26.925,0,16.0,1.7,0,1.1
romboid_inv_img_527.jpg,1.989,1.485,-26.841,0,16.0,1.7,0.2,0
romboid_inv_img_528.jpg,3.657,1.676,-26.923,0,16.0,1.7,0.5,0
romboid_inv_img_529.jpg,5.589,1.86,-27.618,0,16.0,1.7,0.8,0
romboid_inv_img_530.jpg,7.468,2.038,-28.319,0,16.0,1.7,1.1,0
romboid_inv_img_531.jpg,1.065,1.295,-30.611,0,16.0,1.8,0,0
romboid_inv_img_532.jpg,1.125,2.683,-30.272,0,16.0,1.8,0,0.2
romboid_inv_img_533.jpg,1.276,4.401,-30.083,0,16.0,1.8,0,0.5
romboid_inv_img_534.jpg,1.418,5.811,-30.027,0,16.0,1.8,0,0.8
romboid_inv_img_535.jpg,1.573,7.325,-30.298,0,16.0,1.8,0,1.1
romboid_inv_img_536.jpg,2.049,1.578,-30.52,0,16.0,1.8,0.2,0
romboid_inv_img_537.jpg,3.878,1.742,-30.745,0,16.0,1.8,0.5,0
romboid_inv_img_538.jpg,5.843,1.919,-31.437,0,16.0,1.8,0.8,0
romboid_inv_img_539.jpg,7.78,2.091,-32.184,0,16.0,1.8,1.1,0
romboid_inv_img_540.jpg,0.025,0.027,-0.182,0,20.0,0.7,0,0
romboid_inv_img_541.jpg,0.027,0.117,-0.187,0,20.0,0.7,0,0.2
romboid_inv_img_542.jpg,0.025,0.129,-0.186,0,20.0,0.7,0,0.5
romboid_inv_img_543.jpg,0.022,0.143,-0.185,0,20.0,0.7,0,0.8
romboid_inv_img_544.jpg,0.022,0.161,-0.184,0,20.0,0.7,0,1.1
romboid_inv_img_545.jpg,0.171,0.031,-0.235,0,20.0,0.7,0.2,0
romboid_inv_img_546.jpg,0.221,0.025,-0.255,0,20.0,0.7,0.5,0
romboid_inv_img_547.jpg,0.26,0.022,-0.282,0,20.0,0.7,0.8,0
romboid_inv_img_548.jpg,0.31,0.028,-0.315,0,20.0,0.7,1.1,0
romboid_inv_img_549.jpg,0.053,0.065,-1.062,0,20.0,0.8,0,0
romboid_inv_img_550.jpg,0.081,0.626,-1.182,0,20.0,0.8,0,0.2
romboid_inv_img_551.jpg,0.107,1.2,-1.426,0,20.0,0.8,0,0.5
romboid_inv_img_552.jpg,0.145,1.576,-1.886,0,20.0,0.8,0,0.8
romboid_inv_img_553.jpg,0.183,2.158,-2.316,0,20.0,0.8,0,1.1
romboid_inv_img_554.jpg,0.55,0.215,-1.326,0,20.0,0.8,0.2,0
romboid_inv_img_555.jpg,1.295,0.296,-1.497,0,20.0,0.8,0.5,0
romboid_inv_img_556.jpg,1.811,0.332,-1.717,0,20.0,0.8,0.8,0
romboid_inv_img_557.jpg,2.144,0.306,-1.973,0,20.0,0.8,1.1,0
romboid_inv_img_558.jpg,0.162,0.205,-2.537,0,20.0,0.9,0,0
romboid_inv_img_559.jpg,0.234,0.83,-2.709,0,20.0,0.9,0,0.2
romboid_inv_img_560.jpg,0.313,1.518,-3.249,0,20.0,0.9,0,0.5
romboid_inv_img_561.jpg,0.386,2.117,-3.809,0,20.0,0.9,0,0.8
romboid_inv_img_562.jpg,0.278,3.102,-4.045,0,20.0,0.9,0,1.1
romboid_inv_img_563.jpg,0.721,0.45,-2.848,0,20.0,0.9,0.2,0
romboid_inv_img_564.jpg,1.717,0.597,-3.21,0,20.0,0.9,0.5,0
romboid_inv_img_565.jpg,2.592,0.735,-3.726,0,20.0,0.9,0.8,0
romboid_inv_img_566.jpg,3.447,0.782,-4.315,0,20.0,0.9,1.1,0
romboid_inv_img_567.jpg,0.317,0.349,-4.284,0,20.0,1.0,0,0
romboid_inv_img_568.jpg,0.403,1.036,-4.424,0,20.0,1.0,0,0.2
romboid_inv_img_569.jpg,0.485,1.797,-5.006,0,20.0,1.0,0,0.5
romboid_inv_img_570.jpg,0.494,2.474,-5.763,0,20.0,1.0,0,0.8
romboid_inv_img_571.jpg,0.376,3.71,-6.087,0,20.0,1.0,0,1.1
romboid_inv_img_572.jpg,0.905,0.644,-4.592,0,20.0,1.0,0.2,0
romboid_inv_img_573.jpg,2.087,0.834,-5.079,0,20.0,1.0,0.5,0
romboid_inv_img_574.jpg,3.116,1.001,-5.824,0,20.0,1.0,0.8,0
romboid_inv_img_575.jpg,4.239,1.087,-6.896,0,20.0,1.0,1.1,0
romboid_inv_img_576.jpg,0.482,0.46,-6.619,0,20.0,1.1,0,0
romboid_inv_img_577.jpg,0.562,1.248,-6.676,0,20.0,1.1,0,0.2
romboid_inv_img_578.jpg,0.609,2.154,-7.188,0,20.0,1.1,0,0.5
romboid_inv_img_579.jpg,0.611,2.835,-8.039,0,20.0,1.1,0,0.8
romboid_inv_img_580.jpg,0.485,4.208,-8.371,0,20.0,1.1,0,1.1
romboid_inv_img_581.jpg,1.131,0.799,-6.923,0,20.0,1.1,0.2,0
romboid_inv_img_582.jpg,2.528,1.026,-7.497,0,20.0,1.1,0.5,0
romboid_inv_img_583.jpg,3.748,1.209,-8.323,0,20.0,1.1,0.8,0
romboid_inv_img_584.jpg,4.971,1.291,-9.448,0,20.0,1.1,1.1,0
romboid_inv_img_585.jpg,0.632,0.522,-9.279,0,20.0,1.2,0,0
romboid_inv_img_586.jpg,0.689,1.399,-9.245,0,20.0,1.2,0,0.2
romboid_inv_img_587.jpg,0.732,2.519,-9.562,0,20.0,1.2,0,0.5
romboid_inv_img_588.jpg,0.801,3.197,-10.43,0,20.0,1.2,0,0.8
romboid_inv_img_589.jpg,0.603,4.582,-10.9,0,20.0,1.2,0,1.1
romboid_inv_img_590.jpg,1.38,0.893,-9.547,0,20.0,1.2,0.2,0
romboid_inv_img_591.jpg,2.93,1.114,-10.13,0,20.0,1.2,0.5,0
romboid_inv_img_592.jpg,4.314,1.292,-10.941,0,20.0,1.2,0.8,0
romboid_inv_img_593.jpg,5.53,1.401,-11.713,0,20.0,1.2,1.1,0
romboid_inv_img_594.jpg,0.753,0.523,-11.965,0,20.0,1.3,0,0
romboid_inv_img_595.jpg,0.801,1.5,-11.844,0,20.0,1.3,0,0.2
romboid_inv_img_596.jpg,0.858,2.801,-12.004,0,20.0,1.3,0,0.5
romboid_inv_img_597.jpg,0.939,3.541,-12.741,0,20.0,1.3,0,0.8
romboid_inv_img_598.jpg,0.75,4.916,-13.356,0,20.0,1.3,0,1.1
romboid_inv_img_599.jpg,1.596,0.913,-12.224,0,20.0,1.3,0.2,0
romboid_inv_img_600.jpg,3.269,1.133,-12.831,0,20.0,1.3,0.5,0
romboid_inv_img_601.jpg,4.631,1.301,-13.351,0,20.0,1.3,0.8,0
romboid_inv_img_602.jpg,5.917,1.436,-13.934,0,20.0,1.3,1.1,0
romboid_inv_img_603.jpg,0.731,0.516,-14.794,0,20.0,1.4,0,0
romboid_inv_img_604.jpg,0.779,1.549,-14.618,0,20.0,1.4,0,0.2
romboid_inv_img_605.jpg,0.913,2.994,-14.687,0,20.0,1.4,0,0.5
romboid_inv_img_606.jpg,1.077,3.939,-15.233,0,20.0,1.4,0,0.8
romboid_inv_img_607.jpg,0.932,5.285,-15.86,0,20.0,1.4,0,1.1
romboid_inv_img_608.jpg,1.786,0.914,-15.106,0,20.0,1.4,0.2,0
romboid_inv_img_609.jpg,3.511,1.122,-15.632,0,20.0,1.4,0.5,0
romboid_inv_img_610.jpg,4.866,1.298,-15.909,0,20.0,1.4,0.8,0
romboid_inv_img_611.jpg,6.137,1.443,-16.185,0,20.0,1.4,1.1,0
romboid_inv_img_612.jpg,0.867,0.501,-18.17,0,20.0,1.5,0,0
romboid_inv_img_613.jpg,0.935,1.6,-17.934,0,20.0,1.5,0,0.2
romboid_inv_img_614.jpg,1.074,3.152,-17.89,0,20.0,1.5,0,0.5
romboid_inv_img_615.jpg,1.212,4.336,-18.186,0,20.0,1.5,0,0.8
romboid_inv_img_616.jpg,1.124,5.653,-18.751,0,20.0,1.5,0,1.1
romboid_inv_img_617.jpg,2.007,0.895,-18.449,0,20.0,1.5,0.2,0
romboid_inv_img_618.jpg,3.446,1.118,-18.381,0,20.0,1.5,0.5,0
romboid_inv_img_619.jpg,4.908,1.295,-18.604,0,20.0,1.5,0.8,0
romboid_inv_img_620.jpg,6.579,1.394,-19.295,0,20.0,1.5,1.1,0
romboid_inv_img_621.jpg,1.04,0.493,-21.724,0,20.0,1.6,0,0
romboid_inv_img_622.jpg,1.103,1.635,-21.416,0,20.0,1.6,0,0.2
romboid_inv_img_623.jpg,1.235,3.254,-21.297,0,20.0,1.6,0,0.5
romboid_inv_img_624.jpg,1.357,4.633,-21.421,0,20.0,1.6,0,0.8
romboid_inv_img_625.jpg,1.309,6.006,-21.834,0,20.0,1.6,0,1.1
romboid_inv_img_626.jpg,2.044,0.887,-21.728,0,20.0,1.6,0.2,0
romboid_inv_img_627.jpg,3.489,1.089,-21.532,0,20.0,1.6,0.5,0
romboid_inv_img_628.jpg,5.165,1.25,-21.966,0,20.0,1.6,0.8,0
romboid_inv_img_629.jpg,6.954,1.356,-22.66,0,20.0,1.6,1.1,0
romboid_inv_img_630.jpg,1.02,0.501,-25.121,0,20.0,1.7,0,0
romboid_inv_img_631.jpg,1.145,1.665,-24.888,0,20.0,1.7,0,0.2
romboid_inv_img_632.jpg,1.347,3.34,-24.863,0,20.0,1.7,0,0.5
romboid_inv_img_633.jpg,1.493,4.846,-24.93,0,20.0,1.7,0,0.8
romboid_inv_img_634.jpg,1.474,6.308,-25.19,0,20.0,1.7,0,1.1
romboid_inv_img_635.jpg,1.976,0.868,-24.945,0,20.0,1.7,0.2,0
romboid_inv_img_636.jpg,3.57,1.048,-24.899,0,20.0,1.7,0.5,0
