img_name,fx,fy,fz,x,y,z,x_shear,y_shear
square_inv_img_333.jpg,1.17,0.432,-7.72,0,12.0,1.4,0,0
square_inv_img_334.jpg,1.176,1.081,-7.628,0,12.0,1.4,0,0.2
square_inv_img_335.jpg,1.26,1.842,-7.623,0,12.0,1.4,0,0.5
square_inv_img_336.jpg,1.344,2.445,-7.76,0,12.0,1.4,0,0.8
square_inv_img_337.jpg,1.551,2.869,-8.282,0,12.0,1.4,0,1.1
square_inv_img_338.jpg,1.81,0.635,-8.013,0,12.0,1.4,0.2,0
square_inv_img_339.jpg,2.902,0.705,-8.407,0,12.0,1.4,0.5,0
square_inv_img_340.jpg,3.961,0.818,-9.089,0,12.0,1.4,0.8,0
square_inv_img_341.jpg,4.887,1.003,-9.869,0,12.0,1.4,1.1,0
square_inv_img_342.jpg,1.304,0.375,-8.875,0,12.0,1.5,0,0
square_inv_img_343.jpg,1.295,1.076,-8.759,0,12.0,1.5,0,0.2
square_inv_img_344.jpg,1.387,1.919,-8.825,0,12.0,1.5,0,0.5
square_inv_img_345.jpg,1.498,2.652,-9.069,0,12.0,1.5,0,0.8
square_inv_img_346.jpg,1.78,3.073,-9.708,0,12.0,1.5,0,1.1
square_inv_img_347.jpg,1.953,0.605,-9.201,0,12.0,1.5,0.2,0
square_inv_img_348.jpg,3.168,0.726,-9.937,0,12.0,1.5,0.5,0
square_inv_img_349.jpg,4.249,0.843,-10.593,0,12.0,1.5,0.8,0
square_inv_img_350.jpg,5.131,1.041,-11.197,0,12.0,1.5,1.1,0
square_inv_img_351.jpg,1.508,0.361,-10.44,0,12.0,1.6,0,0
square_inv_img_352.jpg,1.501,1.118,-10.365,0,12.0,1.6,0,0.2
square_inv_img_353.jpg,1.592,2.045,-10.462,0,12.0,1.6,0,0.5
square_inv_img_354.jpg,1.706,2.849,-10.679,0,12.0,1.6,0,0.8
square_inv_img_355.jpg,1.904,3.503,-11.099,0,12.0,1.6,0,1.1
square_inv_img_356.jpg,2.201,0.589,-10.872,0,12.0,1.6,0.2,0
square_inv_img_357.jpg,3.364,0.697,-11.492,0,12.0,1.6,0.5,0
square_inv_img_358.jpg,4.469,0.82,-12.115,0,12.0,1.6,0.8,0
square_inv_img_359.jpg,5.299,1.014,-12.546,0,12.0,1.6,1.1,0
square_inv_img_360.jpg,0.048,0.007,-0.436,0,16.0,0.7,0,0
square_inv_img_361.jpg,0.078,0.266,-0.5,0,16.0,0.7,0,0.2
square_inv_img_362.jpg,0.093,0.474,-0.643,0,16.0,0.7,0,0.5
square_inv_img_363.jpg,0.056,0.506,-0.677,0,16.0,0.7,0,0.8
square_inv_img_364.jpg,0.03,0.502,-0.675,0,16.0,0.7,0,1.1
square_inv_img_365.jpg,0.414,0.083,-0.713,0,16.0,0.7,0.2,0
square_inv_img_366.jpg,0.725,0.1,-0.852,0,16.0,0.7,0.5,0
square_inv_img_367.jpg,0.818,0.08,-0.937,0,16.0,0.7,0.8,0
square_inv_img_368.jpg,0.96,0.076,-1.075,0,16.0,0.7,1.1,0
square_inv_img_369.jpg,0.163,0.09,-1.166,0,16.0,0.8,0,0
square_inv_img_370.jpg,0.213,0.436,-1.251,0,16.0,0.8,0,0.2
square_inv_img_371.jpg,0.301,0.823,-1.461,0,16.0,0.8,0,0.5
square_inv_img_372.jpg,0.378,1.135,-1.7,0,16.0,0.8,0,0.8
square_inv_img_373.jpg,0.351,1.319,-1.838,0,16.0,0.8,0,1.1
square_inv_img_374.jpg,0.574,0.255,-1.399,0,16.0,0.8,0.2,0
square_inv_img_375.jpg,1.166,0.346,-1.743,0,16.0,0.8,0.5,0
square_inv_img_376.jpg,1.629,0.381,-2.124,0,16.0,0.8,0.8,0
square_inv_img_377.jpg,1.963,0.358,-2.555,0,16.0,0.8,1.1,0
square_inv_img_378.jpg,0.312,0.231,-2.002,0,16.0,0.9,0,0
square_inv_img_379.jpg,0.376,0.603,-2.1,0,16.0,0.9,0,0.2
square_inv_img_380.jpg,0.498,0.974,-2.418,0,16.0,0.9,0,0.5
square_inv_img_381.jpg,0.582,1.447,-2.637,0,16.0,0.9,0,0.8
square_inv_img_382.jpg,0.537,1.842,-2.797,0,16.0,0.9,0,1.1
square_inv_img_383.jpg,0.79,0.39,-2.286,0,16.0,0.9,0.2,0
square_inv_img_384.jpg,1.568,0.5,-2.81,0,16.0,0.9,0.5,0
square_inv_img_385.jpg,2.322,0.595,-3.457,0,16.0,0.9,0.8,0
square_inv_img_386.jpg,2.835,0.616,-4.026,0,16.0,0.9,1.1,0
square_inv_img_387.jpg,0.478,0.335,-2.971,0,16.0,1.0,0,0
square_inv_img_388.jpg,0.544,0.73,-3.037,0,16.0,1.0,0,0.2
square_inv_img_389.jpg,0.664,1.124,-3.351,0,16.0,1.0,0,0.5
square_inv_img_390.jpg,0.726,1.723,-3.56,0,16.0,1.0,0,0.8
square_inv_img_391.jpg,0.718,2.214,-3.73,0,16.0,1.0,0,1.1
square_inv_img_392.jpg,1.018,0.469,-3.286,0,16.0,1.0,0.2,0
square_inv_img_393.jpg,1.962,0.56,-3.925,0,16.0,1.0,0.5,0
square_inv_img_394.jpg,2.816,0.716,-4.711,0,16.0,1.0,0.8,0
square_inv_img_395.jpg,3.658,0.841,-5.627,0,16.0,1.0,1.1,0
square_inv_img_396.jpg,0.638,0.387,-4.038,0,16.0,1.1,0,0
square_inv_img_397.jpg,0.7,0.839,-4.082,0,16.0,1.1,0,0.2
square_inv_img_398.jpg,0.82,1.335,-4.35,0,16.0,1.1,0,0.5
square_inv_img_399.jpg,0.932,1.94,-4.646,0,16.0,1.1,0,0.8
square_inv_img_400.jpg,0.909,2.538,-4.753,0,16.0,1.1,0,1.1
square_inv_img_401.jpg,1.262,0.512,-4.421,0,16.0,1.1,0.2,0
square_inv_img_402.jpg,2.326,0.611,-5.115,0,16.0,1.1,0.5,0
square_inv_img_403.jpg,3.268,0.779,-5.925,0,16.0,1.1,0.8,0
square_inv_img_404.jpg,4.158,0.927,-6.911,0,16.0,1.1,1.1,0
square_inv_img_405.jpg,0.807,0.399,-5.227,0,16.0,1.2,0,0
square_inv_img_406.jpg,0.86,0.936,-5.226,0,16.0,1.2,0,0.2
square_inv_img_407.jpg,0.968,1.559,-5.442,0,16.0,1.2,0,0.5
square_inv_img_408.jpg,1.132,2.07,-5.801,0,16.0,1.2,0,0.8
square_inv_img_409.jpg,1.093,2.791,-5.862,0,16.0,1.2,0,1.1
square_inv_img_410.jpg,1.486,0.554,-5.641,0,16.0,1.2,0.2,0
square_inv_img_411.jpg,2.654,0.651,-6.377,0,16.0,1.2,0.5,0
square_inv_img_412.jpg,3.667,0.82,-7.126,0,16.0,1.2,0.8,0
square_inv_img_413.jpg,4.495,0.962,-7.893,0,16.0,1.2,1.1,0
square_inv_img_414.jpg,1.01,0.407,-6.652,0,16.0,1.3,0,0
square_inv_img_415.jpg,1.046,1.009,-6.62,0,16.0,1.3,0,0.2
square_inv_img_416.jpg,1.141,1.747,-6.727,0,16.0,1.3,0,0.5
square_inv_img_417.jpg,1.346,2.192,-7.084,0,16.0,1.3,0,0.8
square_inv_img_418.jpg,1.273,2.955,-7.068,0,16.0,1.3,0,1.1
square_inv_img_419.jpg,1.735,0.579,-7.113,0,16.0,1.3,0.2,0
square_inv_img_420.jpg,2.978,0.681,-7.837,0,16.0,1.3,0.5,0
square_inv_img_421.jpg,3.903,0.786,-8.086,0,16.0,1.3,0.8,0
square_inv_img_422.jpg,4.727,0.941,-8.739,0,16.0,1.3,1.1,0
square_inv_img_423.jpg,1.208,0.38,-8.11,0,16.0,1.4,0,0
square_inv_img_424.jpg,1.215,1.044,-7.967,0,16.0,1.4,0,0.2
square_inv_img_425.jpg,1.293,1.848,-7.944,0,16.0,1.4,0,0.5
square_inv_img_426.jpg,1.493,2.318,-8.097,0,16.0,1.4,0,0.8
square_inv_img_427.jpg,1.405,3.019,-8.116,0,16.0,1.4,0,1.1
square_inv_img_428.jpg,1.928,0.576,-8.45,0,16.0,1.4,0.2,0
square_inv_img_429.jpg,3.154,0.635,-8.889,0,16.0,1.4,0.5,0
square_inv_img_430.jpg,4.193,0.8,-9.454,0,16.0,1.4,0.8,0
square_inv_img_431.jpg,5.128,0.973,-10.182,0,16.0,1.4,1.1,0
square_inv_img_432.jpg,1.368,0.305,-9.363,0,16.0,1.5,0,0
square_inv_img_433.jpg,1.361,1.02,-9.194,0,16.0,1.5,0,0.2
square_inv_img_434.jpg,1.429,1.909,-9.179,0,16.0,1.5,0,0.5
square_inv_img_435.jpg,1.586,2.593,-9.342,0,16.0,1.5,0,0.8
square_inv_img_436.jpg,1.635,3.215,-9.635,0,16.0,1.5,0,1.1
square_inv_img_437.jpg,2.085,0.524,-9.716,0,16.0,1.5,0.2,0
square_inv_img_438.jpg,3.396,0.639,-10.492,0,16.0,1.5,0.5,0
square_inv_img_439.jpg,4.482,0.806,-11.057,0,16.0,1.5,0.8,0
square_inv_img_440.jpg,5.359,0.982,-11.585,0,16.0,1.5,1.1,0
square_inv_img_441.jpg,1.61,0.271,-11.124,0,16.0,1.6,0,0
square_inv_img_442.jpg,1.603,1.044,-11.01,0,16.0,1.6,0,0.2
square_inv_img_443.jpg,1.672,2.024,-11.002,0,16.0,1.6,0,0.5
square_inv_img_444.jpg,1.8,2.825,-11.058,0,16.0,1.6,0,0.8
square_inv_img_445.jpg,1.906,3.437,-11.346,0,16.0,1.6,0,1.1
square_inv_img_446.jpg,2.373,0.511,-11.606,0,16.0,1.6,0.2,0
square_inv_img_447.jpg,3.52,0.631,-12.094,0,16.0,1.6,0.5,0
square_inv_img_448.jpg,4.582,0.806,-12.564,0,16.0,1.6,0.8,0
square_inv_img_449.jpg,5.722,0.967,-13.352,0,16.0,1.6,1.1,0
square_inv_img_450.jpg,0.044,-0.015,-0.374,0,20.0,0.7,0,0
square_inv_img_451.jpg,0.069,0.219,-0.438,0,20.0,0.7,0,0.2
square_inv_img_452.jpg,0.069,0.393,-0.544,0,20.0,0.7,0,0.5
square_inv_img_453.jpg,0.041,0.418,-0.592,0,20.0,0.7,0,0.8
square_inv_img_454.jpg,0.023,0.434,-0.624,0,20.0,0.7,0,1.1
square_inv_img_455.jpg,0.391,0.055,-0.624,0,20.0,0.7,0.2,0
square_inv_img_456.jpg,0.617,0.056,-0.732,0,20.0,0.7,0.5,0
square_inv_img_457.jpg,0.704,0.036,-0.806,0,20.0,0.7,0.8,0
square_inv_img_458.jpg,0.815,0.026,-0.915,0,20.0,0.7,1.1,0
square_inv_img_459.jpg,0.153,0.064,-1.058,0,20.0,0.8,0,0
square_inv_img_460.jpg,0.195,0.412,-1.136,0,20.0,0.8,0,0.2
square_inv_img_461.jpg,0.287,0.784,-1.349,0,20.0,0.8,0,0.5
square_inv_img_462.jpg,0.381,1.086,-1.639,0,20.0,0.8,0,0.8
square_inv_img_463.jpg,0.304,1.173,-1.76,0,20.0,0.8,0,1.1
square_inv_img_464.jpg,0.553,0.206,-1.271,0,20.0,0.8,0.2,0
square_inv_img_465.jpg,1.111,0.285,-1.579,0,20.0,0.8,0.5,0
square_inv_img_466.jpg,1.408,0.279,-1.845,0,20.0,0.8,0.8,0
square_inv_img_467.jpg,1.708,0.282,-2.168,0,20.0,0.8,1.1,0
square_inv_img_468.jpg,0.282,0.202,-1.805,0,20.0,0.9,0,0
square_inv_img_469.jpg,0.344,0.567,-1.929,0,20.0,0.9,0,0.2
square_inv_img_470.jpg,0.459,0.965,-2.213,0,20.0,0.9,0,0.5
square_inv_img_471.jpg,0.576,1.361,-2.529,0,20.0,0.9,0,0.8
square_inv_img_472.jpg,0.544,1.825,-2.751,0,20.0,0.9,0,1.1
square_inv_img_473.jpg,0.749,0.363,-2.084,0,20.0,0.9,0.2,0
square_inv_img_474.jpg,1.479,0.465,-2.557,0,20.0,0.9,0.5,0
square_inv_img_475.jpg,2.198,0.547,-3.167,0,20.0,0.9,0.8,0
square_inv_img_476.jpg,2.577,0.541,-3.612,0,20.0,0.9,1.1,0
square_inv_img_477.jpg,0.444,0.311,-2.702,0,20.0,1.0,0,0
square_inv_img_478.jpg,0.508,0.7,-2.802,0,20.0,1.0,0,0.2
square_inv_img_479.jpg,0.627,1.06,-3.157,0,20.0,1.0,0,0.5
square_inv_img_480.jpg,0.738,1.608,-3.422,0,20.0,1.0,0,0.8
square_inv_img_481.jpg,0.734,2.201,-3.649,0,20.0,1.0,0,1.1
square_inv_img_482.jpg,0.958,0.46,-2.998,0,20.0,1.0,0.2,0
square_inv_img_483.jpg,1.877,0.572,-3.619,0,20.0,1.0,0.5,0
square_inv_img_484.jpg,2.717,0.695,-4.364,0,20.0,1.0,0.8,0
square_inv_img_485.jpg,3.472,0.795,-5.17,0,20.0,1.0,1.1,0
square_inv_img_486.jpg,0.603,0.392,-3.727,0,20.0,1.1,0,0
square_inv_img_487.jpg,0.657,0.808,-3.784,0,20.0,1.1,0,0.2
square_inv_img_488.jpg,0.789,1.232,-4.132,0,20.0,1.1,0,0.5
square_inv_img_489.jpg,0.92,1.833,-4.434,0,20.0,1.1,0,0.8
square_inv_img_490.jpg,0.929,2.538,-4.676,0,20.0,1.1,0,1.1
square_inv_img_491.jpg,1.196,0.515,-4.072,0,20.0,1.1,0.2,0
square_inv_img_492.jpg,2.241,0.633,-4.77,0,20.0,1.1,0.5,0
square_inv_img_493.jpg,3.154,0.793,-5.558,0,20.0,1.1,0.8,0
square_inv_img_494.jpg,4.044,0.905,-6.503,0,20.0,1.1,1.1,0
square_inv_img_495.jpg,0.74,0.421,-4.833,0,20.0,1.2,0,0
square_inv_img_496.jpg,0.796,0.898,-4.863,0,20.0,1.2,0,0.2
square_inv_img_497.jpg,0.941,1.422,-5.155,0,20.0,1.2,0,0.5
square_inv_img_498.jpg,1.094,1.959,-5.583,0,20.0,1.2,0,0.8
square_inv_img_499.jpg,1.098,2.796,-5.752,0,20.0,1.2,0,1.1
square_inv_img_500.jpg,1.421,0.554,-5.247,0,20.0,1.2,0.2,0
square_inv_img_501.jpg,2.57,0.689,-5.956,0,20.0,1.2,0.5,0
square_inv_img_502.jpg,3.565,0.848,-6.771,0,20.0,1.2,0.8,0
square_inv_img_503.jpg,4.481,0.972,-7.707,0,20.0,1.2,1.1,0
square_inv_img_504.jpg,0.93,0.426,-6.235,0,20.0,1.3,0,0
square_inv_img_505.jpg,0.972,0.992,-6.22,0,20.0,1.3,0,0.2
square_inv_img_506.jpg,1.107,1.638,-6.424,0,20.0,1.3,0,0.5
square_inv_img_507.jpg,1.316,2.103,-6.876,0,20.0,1.3,0,0.8
square_inv_img_508.jpg,1.287,2.992,-7.074,0,20.0,1.3,0,1.1
square_inv_img_509.jpg,1.664,0.584,-6.67,0,20.0,1.3,0.2,0
square_inv_img_510.jpg,2.907,0.721,-7.416,0,20.0,1.3,0.5,0
square_inv_img_511.jpg,3.908,0.854,-7.966,0,20.0,1.3,0.8,0
square_inv_img_512.jpg,4.662,0.949,-8.395,0,20.0,1.3,1.1,0
square_inv_img_513.jpg,1.147,0.416,-7.771,0,20.0,1.4,0,0
square_inv_img_514.jpg,1.17,1.046,-7.71,0,20.0,1.4,0,0.2
square_inv_img_515.jpg,1.292,1.79,-7.835,0,20.0,1.4,0,0.5
square_inv_img_516.jpg,1.514,2.246,-8.101,0,20.0,1.4,0,0.8
square_inv_img_517.jpg,1.451,3.074,-8.242,0,20.0,1.4,0,1.1
square_inv_img_518.jpg,1.912,0.604,-8.242,0,20.0,1.4,0.2,0
square_inv_img_519.jpg,3.177,0.711,-8.807,0,20.0,1.4,0.5,0
square_inv_img_520.jpg,4.099,0.813,-8.929,0,20.0,1.4,0.8,0
square_inv_img_521.jpg,5.01,0.948,-9.636,0,20.0,1.4,1.1,0
square_inv_img_522.jpg,1.326,0.362,-9.167,0,20.0,1.5,0,0
square_inv_img_523.jpg,1.326,1.043,-9.019,0,20.0,1.5,0,0.2
square_inv_img_524.jpg,1.419,1.845,-8.979,0,20.0,1.5,0,0.5
square_inv_img_525.jpg,1.58,2.409,-9.089,0,20.0,1.5,0,0.8
square_inv_img_526.jpg,1.626,3.193,-9.436,0,20.0,1.5,0,1.1
square_inv_img_527.jpg,2.05,0.546,-9.421,0,20.0,1.5,0.2,0
square_inv_img_528.jpg,3.345,0.643,-9.977,0,20.0,1.5,0.5,0
square_inv_img_529.jpg,4.38,0.79,-10.475,0,20.0,1.5,0.8,0
square_inv_img_530.jpg,5.29,0.944,-11.042,0,20.0,1.5,1.1,0
square_inv_img_531.jpg,1.51,0.266,-10.545,0,20.0,1.6,0,0
square_inv_img_532.jpg,1.504,1.003,-10.416,0,20.0,1.6,0,0.2
square_inv_img_533.jpg,1.597,1.913,-10.477,0,20.0,1.6,0,0.5
square_inv_img_534.jpg,1.776,2.627,-10.703,0,20.0,1.6,0,0.8
square_inv_img_535.jpg,1.898,3.389,-11.128,0,20.0,1.6,0,1.1
square_inv_img_536.jpg,2.272,0.518,-10.991,0,20.0,1.6,0.2,0
square_inv_img_537.jpg,3.469,0.641,-11.555,0,20.0,1.6,0.5,0
square_inv_img_538.jpg,4.588,0.79,-12.114,0,20.0,1.6,0.8,0
square_inv_img_539.jpg,5.642,0.935,-12.794,0,20.0,1.6,1.1,0
square_inv_img_540.jpg,0.02,-0.022,-0.145,0,24.0,0.7,0,0
square_inv_img_541.jpg,0.024,0.083,-0.167,0,24.0,0.7,0,0.2
square_inv_img_542.jpg,0.01,0.086,-0.157,0,24.0,0.7,0,0.5
square_inv_img_543.jpg,0.009,0.079,-0.143,0,24.0,0.7,0,0.8
square_inv_img_544.jpg,0.007,0.075,-0.13,0,24.0,0.7,0,1.1
square_inv_img_545.jpg,0.222,-0.023,-0.25,0,24.0,0.7,0.2,0
square_inv_img_546.jpg,0.275,-0.03,-0.282,0,24.0,0.7,0.5,0
square_inv_img_547.jpg,0.332,-0.034,-0.319,0,24.0,0.7,0.8,0
square_inv_img_548.jpg,0.398,-0.034,-0.369,0,24.0,0.7,1.1,0
square_inv_img_549.jpg,0.067,-0.025,-0.607,0,24.0,0.8,0,0
square_inv_img_550.jpg,0.097,0.272,-0.622,0,24.0,0.8,0,0.2
square_inv_img_551.jpg,0.144,0.509,-0.727,0,24.0,0.8,0,0.5
square_inv_img_552.jpg,0.121,0.574,-0.803,0,24.0,0.8,0,0.8
square_inv_img_553.jpg,0.092,0.596,-0.829,0,24.0,0.8,0,1.1
square_inv_img_554.jpg,0.438,0.097,-0.793,0,24.0,0.8,0.2,0
square_inv_img_555.jpg,0.821,0.099,-0.995,0,24.0,0.8,0.5,0
square_inv_img_556.jpg,0.989,0.07,-1.141,0,24.0,0.8,0.8,0
square_inv_img_557.jpg,1.188,0.069,-1.341,0,24.0,0.8,1.1,0
square_inv_img_558.jpg,0.207,0.055,-1.308,0,24.0,0.9,0,0
square_inv_img_559.jpg,0.252,0.432,-1.325,0,24.0,0.9,0,0.2
square_inv_img_560.jpg,0.338,0.742,-1.538,0,24.0,0.9,0,0.5
square_inv_img_561.jpg,0.373,1.094,-1.71,0,24.0,0.9,0,0.8
square_inv_img_562.jpg,0.269,1.173,-1.704,0,24.0,0.9,0,1.1
square_inv_img_563.jpg,0.623,0.231,-1.558,0,24.0,0.9,0.2,0
square_inv_img_564.jpg,1.244,0.289,-1.953,0,24.0,0.9,0.5,0
square_inv_img_565.jpg,1.787,0.308,-2.39,0,24.0,0.9,0.8,0
square_inv_img_566.jpg,2.166,0.291,-2.831,0,24.0,0.9,1.1,0
square_inv_img_567.jpg,0.367,0.167,-2.138,0,24.0,1.0,0,0
square_inv_img_568.jpg,0.42,0.522,-2.196,0,24.0,1.0,0,0.2
square_inv_img_569.jpg,0.508,0.889,-2.367,0,24.0,1.0,0,0.5
square_inv_img_570.jpg,0.515,1.377,-2.569,0,24.0,1.0,0,0.8
square_inv_img_571.jpg,0.453,1.764,-2.651,0,24.0,1.0,0,1.1
square_inv_img_572.jpg,0.829,0.316,-2.413,0,24.0,1.0,0.2,0
square_inv_img_573.jpg,1.621,0.391,-2.948,0,24.0,1.0,0.5,0
square_inv_img_574.jpg,2.34,0.442,-3.554,0,24.0,1.0,0.8,0
square_inv_img_575.jpg,2.965,0.481,-4.224,0,24.0,1.0,1.1,0
square_inv_img_576.jpg,0.525,0.24,-3.069,0,24.0,1.1,0,0
square_inv_img_577.jpg,0.562,0.595,-3.095,0,24.0,1.1,0,0.2
square_inv_img_578.jpg,0.649,1.002,-3.259,0,24.0,1.1,0,0.5
square_inv_img_579.jpg,0.667,1.596,-3.479,0,24.0,1.1,0,0.8
square_inv_img_580.jpg,0.609,2.12,-3.602,0,24.0,1.1,0,1.1
square_inv_img_581.jpg,1.049,0.383,-3.39,0,24.0,1.1,0.2,0
square_inv_img_582.jpg,1.983,0.468,-3.974,0,24.0,1.1,0.5,0
square_inv_img_583.jpg,2.79,0.539,-4.675,0,24.0,1.1,0.8,0
square_inv_img_584.jpg,3.557,0.607,-5.498,0,24.0,1.1,1.1,0
square_inv_img_585.jpg,0.674,0.301,-4.017,0,24.0,1.2,0,0
square_inv_img_586.jpg,0.693,0.676,-4.006,0,24.0,1.2,0,0.2
square_inv_img_587.jpg,0.813,1.091,-4.216,0,24.0,1.2,0,0.5
square_inv_img_588.jpg,0.831,1.778,-4.375,0,24.0,1.2,0,0.8
square_inv_img_589.jpg,0.765,2.384,-4.527,0,24.0,1.2,0,1.1
square_inv_img_590.jpg,1.259,0.452,-4.371,0,24.0,1.2,0.2,0
square_inv_img_591.jpg,2.301,0.542,-5.04,0,24.0,1.2,0.5,0
square_inv_img_592.jpg,3.179,0.643,-5.767,0,24.0,1.2,0.8,0
square_inv_img_593.jpg,4.013,0.712,-6.634,0,24.0,1.2,1.1,0
square_inv_img_594.jpg,0.842,0.348,-5.185,0,24.0,1.3,0,0
square_inv_img_595.jpg,0.884,0.77,-5.16,0,24.0,1.3,0,0.2
square_inv_img_596.jpg,1.004,1.128,-5.372,0,24.0,1.3,0,0.5
square_inv_img_597.jpg,1.018,1.933,-5.495,0,24.0,1.3,0,0.8
square_inv_img_598.jpg,0.965,2.634,-5.595,0,24.0,1.3,0,1.1
square_inv_img_599.jpg,1.499,0.5,-5.602,0,24.0,1.3,0.2,0
square_inv_img_600.jpg,2.627,0.599,-6.274,0,24.0,1.3,0.5,0
square_inv_img_601.jpg,3.59,0.71,-6.994,0,24.0,1.3,0.8,0
square_inv_img_602.jpg,4.437,0.786,-7.794,0,24.0,1.3,1.1,0
square_inv_img_603.jpg,1.028,0.338,-6.532,0,24.0,1.4,0,0
square_inv_img_604.jpg,1.047,0.849,-6.423,0,24.0,1.4,0,0.2
square_inv_img_605.jpg,1.184,1.262,-6.598,0,24.0,1.4,0,0.5
square_inv_img_606.jpg,1.187,1.994,-6.778,0,24.0,1.4,0,0.8
square_inv_img_607.jpg,1.146,2.827,-6.788,0,24.0,1.4,0,1.1
square_inv_img_608.jpg,1.735,0.49,-6.961,0,24.0,1.4,0.2,0
square_inv_img_609.jpg,2.932,0.58,-7.656,0,24.0,1.4,0.5,0
square_inv_img_610.jpg,3.944,0.685,-8.305,0,24.0,1.4,0.8,0
square_inv_img_611.jpg,4.722,0.75,-8.744,0,24.0,1.4,1.1,0
square_inv_img_612.jpg,1.199,0.305,-8.007,0,24.0,1.5,0,0
square_inv_img_613.jpg,1.204,0.893,-7.85,0,24.0,1.5,0,0.2
square_inv_img_614.jpg,1.338,1.389,-7.942,0,24.0,1.5,0,0.5
square_inv_img_615.jpg,1.362,2.07,-8.121,0,24.0,1.5,0,0.8
square_inv_img_616.jpg,1.277,2.935,-8.067,0,24.0,1.5,0,1.1
square_inv_img_617.jpg,1.977,0.478,-8.46,0,24.0,1.5,0.2,0
square_inv_img_618.jpg,3.226,0.561,-9.131,0,24.0,1.5,0.5,0
square_inv_img_619.jpg,4.081,0.614,-9.119,0,24.0,1.5,0.8,0
square_inv_img_620.jpg,4.929,0.694,-9.659,0,24.0,1.5,1.1,0
square_inv_img_621.jpg,1.383,0.251,-9.442,0,24.0,1.6,0,0
square_inv_img_622.jpg,1.366,0.892,-9.218,0,24.0,1.6,0,0.2
square_inv_img_623.jpg,1.479,1.494,-9.146,0,24.0,1.6,0,0.5
square_inv_img_624.jpg,1.53,2.109,-9.213,0,24.0,1.6,0,0.8
square_inv_img_625.jpg,1.404,2.943,-9.194,0,24.0,1.6,0,1.1
square_inv_img_626.jpg,2.176,0.431,-9.802,0,24.0,1.6,0.2,0
square_inv_img_627.jpg,3.351,0.486,-10.15,0,24.0,1.6,0.5,0
square_inv_img_628.jpg,4.335,0.58,-10.541,0,24.0,1.6,0.8,0
square_inv_img_629.jpg,5.206,0.678,-11.052,0,24.0,1.6,1.1,0
square_inv_img_630.jpg,0.012,-0.028,-0.04,0,28.0,0.7,0,0
square_inv_img_631.jpg,0.011,-0.026,-0.04,0,28.0,0.7,0,0.2
square_inv_img_632.jpg,0.011,-0.027,-0.037,0,28.0,0.7,0,0.5
square_inv_img_633.jpg,0.011,-0.03,-0.037,0,28.0,0.7,0,0.8
square_inv_img_634.jpg,0.009,-0.029,-0.032,0,28.0,0.7,0,1.1
square_inv_img_635.jpg,0.036,-0.03,-0.05,0,28.0,0.7,0.2,0
square_inv_img_636.jpg,0.046,-0.03,-0.057,0,28.0,0.7,0.5,0
square_inv_img_637.jpg,0.055,-0.031,-0.061,0,28.0,0.7,0.8,0
square_inv_img_638.jpg,0.073,-0.033,-0.076,0,28.0,0.7,1.1,0
square_inv_img_639.jpg,0.023,-0.028,-0.205,0,28.0,0.8,0,0
square_inv_img_640.jpg,0.039,0.13,-0.214,0,28.0,0.8,0,0.2
square_inv_img_641.jpg,0.022,0.15,-0.2,0,28.0,0.8,0,0.5
square_inv_img_642.jpg,0.012,0.138,-0.183,0,28.0,0.8,0,0.8
square_inv_img_643.jpg,0.007,0.116,-0.161,0,28.0,0.8,0,1.1
square_inv_img_644.jpg,0.248,-0.006,-0.294,0,28.0,0.8,0.2,0
square_inv_img_645.jpg,0.358,-0.015,-0.342,0,28.0,0.8,0.5,0
square_inv_img_646.jpg,0.427,-0.025,-0.384,0,28.0,0.8,0.8,0
square_inv_img_647.jpg,0.514,-0.032,-0.453,0,28.0,0.8,1.1,0
square_inv_img_648.jpg,0.074,-0.024,-0.607,0,28.0,0.9,0,0
square_inv_img_649.jpg,0.126,0.239,-0.611,0,28.0,0.9,0,0.2
square_inv_img_650.jpg,0.167,0.467,-0.658,0,28.0,0.9,0,0.5
square_inv_img_651.jpg,0.13,0.545,-0.67,0,28.0,0.9,0,0.8
square_inv_img_652.jpg,0.07,0.525,-0.645,0,28.0,0.9,0,1.1
square_inv_img_653.jpg,0.416,0.109,-0.759,0,28.0,0.9,0.2,0
square_inv_img_654.jpg,0.845,0.115,-0.988,0,28.0,0.9,0.5,0
square_inv_img_655.jpg,1.087,0.085,-1.209,0,28.0,0.9,0.8,0
square_inv_img_656.jpg,1.325,0.071,-1.472,0,28.0,0.9,1.1,0
square_inv_img_657.jpg,0.189,0.032,-1.214,0,28.0,1.0,0,0
square_inv_img_658.jpg,0.259,0.317,-1.225,0,28.0,1.0,0,0.2
square_inv_img_659.jpg,0.314,0.606,-1.273,0,28.0,1.0,0,0.5
square_inv_img_660.jpg,0.279,0.978,-1.351,0,28.0,1.0,0,0.8
square_inv_img_661.jpg,0.187,1.001,-1.312,0,28.0,1.0,0,1.1
square_inv_img_662.jpg,0.588,0.215,-1.431,0,28.0,1.0,0.2,0
square_inv_img_663.jpg,1.193,0.194,-1.838,0,28.0,1.0,0.5,0
square_inv_img_664.jpg,1.73,0.229,-2.302,0,28.0,1.0,0.8,0
square_inv_img_665.jpg,2.122,0.221,-2.732,0,28.0,1.0,1.1,0
