img_name,fx,fy,fz,x,y,z,x_shear,y_shear
square_inv2_img_1288.jpg,-0.202,2.212,-19.983,4,12.0,1.8,0,0.2
square_inv2_img_1289.jpg,-0.132,3.741,-20.179,4,12.0,1.8,0,0.5
square_inv2_img_1290.jpg,-0.158,5.303,-20.47,4,12.0,1.8,0,0.8
square_inv2_img_1291.jpg,-0.189,6.705,-20.967,4,12.0,1.8,0,1.1
square_inv2_img_1292.jpg,0.352,1.348,-19.324,4,12.0,1.8,0.2,0
square_inv2_img_1293.jpg,1.487,1.375,-18.769,4,12.0,1.8,0.5,0
square_inv2_img_1294.jpg,2.261,1.4,-18.59,4,12.0,1.8,0.8,0
square_inv2_img_1295.jpg,3.139,1.383,-18.375,4,12.0,1.8,1.1,0
square_inv2_img_1296.jpg,0.031,-0.015,-0.014,4,16.0,0.7,0,0
square_inv2_img_1297.jpg,0.03,-0.016,-0.013,4,16.0,0.7,0,0.2
square_inv2_img_1298.jpg,0.03,-0.016,-0.011,4,16.0,0.7,0,0.5
square_inv2_img_1299.jpg,0.03,-0.016,-0.01,4,16.0,0.7,0,0.8
square_inv2_img_1300.jpg,0.03,-0.017,-0.009,4,16.0,0.7,0,1.1
square_inv2_img_1301.jpg,0.03,-0.017,-0.007,4,16.0,0.7,0.2,0
square_inv2_img_1302.jpg,0.03,-0.017,-0.006,4,16.0,0.7,0.5,0
square_inv2_img_1303.jpg,0.03,-0.018,-0.01,4,16.0,0.7,0.8,0
square_inv2_img_1304.jpg,0.03,-0.017,-0.008,4,16.0,0.7,1.1,0
square_inv2_img_1305.jpg,0.031,-0.019,-0.016,4,16.0,0.8,0,0
square_inv2_img_1306.jpg,0.028,-0.004,-0.019,4,16.0,0.8,0,0.2
square_inv2_img_1307.jpg,0.029,-0.001,-0.02,4,16.0,0.8,0,0.5
square_inv2_img_1308.jpg,0.027,0.0,-0.018,4,16.0,0.8,0,0.8
square_inv2_img_1309.jpg,0.028,-0.001,-0.016,4,16.0,0.8,0,1.1
square_inv2_img_1310.jpg,0.042,-0.018,-0.015,4,16.0,0.8,0.2,0
square_inv2_img_1311.jpg,0.036,-0.019,-0.009,4,16.0,0.8,0.5,0
square_inv2_img_1312.jpg,0.028,-0.017,-0.005,4,16.0,0.8,0.8,0
square_inv2_img_1313.jpg,0.022,-0.015,-0.005,4,16.0,0.8,1.1,0
square_inv2_img_1314.jpg,0.001,0.015,-0.284,4,16.0,0.9,0,0
square_inv2_img_1315.jpg,0.006,0.307,-0.396,4,16.0,0.9,0,0.2
square_inv2_img_1316.jpg,0.016,0.642,-0.636,4,16.0,0.9,0,0.5
square_inv2_img_1317.jpg,0.017,0.952,-0.937,4,16.0,0.9,0,0.8
square_inv2_img_1318.jpg,0.027,1.211,-1.199,4,16.0,0.9,0,1.1
square_inv2_img_1319.jpg,0.276,0.089,-0.317,4,16.0,0.9,0.2,0
square_inv2_img_1320.jpg,0.309,0.027,-0.262,4,16.0,0.9,0.5,0
square_inv2_img_1321.jpg,0.28,0.001,-0.225,4,16.0,0.9,0.8,0
square_inv2_img_1322.jpg,0.253,-0.008,-0.192,4,16.0,0.9,1.1,0
square_inv2_img_1323.jpg,-0.048,0.191,-1.092,4,16.0,1.0,0,0
square_inv2_img_1324.jpg,-0.01,0.675,-1.37,4,16.0,1.0,0,0.2
square_inv2_img_1325.jpg,0.041,1.375,-2.049,4,16.0,1.0,0,0.5
square_inv2_img_1326.jpg,0.137,2.233,-2.781,4,16.0,1.0,0,0.8
square_inv2_img_1327.jpg,0.225,2.977,-3.208,4,16.0,1.0,0,1.1
square_inv2_img_1328.jpg,0.323,0.32,-1.095,4,16.0,1.0,0.2,0
square_inv2_img_1329.jpg,0.736,0.328,-0.952,4,16.0,1.0,0.5,0
square_inv2_img_1330.jpg,0.964,0.296,-0.852,4,16.0,1.0,0.8,0
square_inv2_img_1331.jpg,0.883,0.152,-0.802,4,16.0,1.0,1.1,0
square_inv2_img_1332.jpg,-0.069,0.402,-2.451,4,16.0,1.1,0,0
square_inv2_img_1333.jpg,0.002,1.049,-2.73,4,16.0,1.1,0,0.2
square_inv2_img_1334.jpg,0.109,1.932,-3.57,4,16.0,1.1,0,0.5
square_inv2_img_1335.jpg,0.26,2.85,-4.027,4,16.0,1.1,0,0.8
square_inv2_img_1336.jpg,0.364,3.697,-4.409,4,16.0,1.1,0,1.1
square_inv2_img_1337.jpg,0.345,0.584,-2.345,4,16.0,1.1,0.2,0
square_inv2_img_1338.jpg,0.889,0.635,-2.242,4,16.0,1.1,0.5,0
square_inv2_img_1339.jpg,1.384,0.66,-2.257,4,16.0,1.1,0.8,0
square_inv2_img_1340.jpg,1.991,0.704,-2.189,4,16.0,1.1,1.1,0
square_inv2_img_1341.jpg,-0.081,0.574,-3.824,4,16.0,1.2,0,0
square_inv2_img_1342.jpg,0.024,1.297,-4.075,4,16.0,1.2,0,0.2
square_inv2_img_1343.jpg,0.147,2.321,-4.88,4,16.0,1.2,0,0.5
square_inv2_img_1344.jpg,0.288,3.365,-5.784,4,16.0,1.2,0,0.8
square_inv2_img_1345.jpg,0.426,4.381,-6.322,4,16.0,1.2,0,1.1
square_inv2_img_1346.jpg,0.39,0.805,-3.646,4,16.0,1.2,0.2,0
square_inv2_img_1347.jpg,1.011,0.837,-3.617,4,16.0,1.2,0.5,0
square_inv2_img_1348.jpg,1.574,0.856,-3.724,4,16.0,1.2,0.8,0
square_inv2_img_1349.jpg,2.374,0.833,-3.627,4,16.0,1.2,1.1,0
square_inv2_img_1350.jpg,-0.086,0.762,-6.234,4,16.0,1.3,0,0
square_inv2_img_1351.jpg,0.082,1.597,-6.355,4,16.0,1.3,0,0.2
square_inv2_img_1352.jpg,0.133,2.82,-7.039,4,16.0,1.3,0,0.5
square_inv2_img_1353.jpg,0.271,3.886,-7.973,4,16.0,1.3,0,0.8
square_inv2_img_1354.jpg,0.438,5.001,-8.45,4,16.0,1.3,0,1.1
square_inv2_img_1355.jpg,0.436,0.941,-5.893,4,16.0,1.3,0.2,0
square_inv2_img_1356.jpg,1.151,0.955,-5.886,4,16.0,1.3,0.5,0
square_inv2_img_1357.jpg,1.767,0.964,-6.06,4,16.0,1.3,0.8,0
square_inv2_img_1358.jpg,2.736,1.037,-6.077,4,16.0,1.3,1.1,0
square_inv2_img_1359.jpg,-0.064,0.892,-9.074,4,16.0,1.4,0,0
square_inv2_img_1360.jpg,0.105,1.87,-8.997,4,16.0,1.4,0,0.2
square_inv2_img_1361.jpg,0.126,3.236,-9.454,4,16.0,1.4,0,0.5
square_inv2_img_1362.jpg,0.229,4.342,-10.331,4,16.0,1.4,0,0.8
square_inv2_img_1363.jpg,0.42,5.575,-10.769,4,16.0,1.4,0,1.1
square_inv2_img_1364.jpg,0.52,1.049,-8.578,4,16.0,1.4,0.2,0
square_inv2_img_1365.jpg,1.299,1.057,-8.564,4,16.0,1.4,0.5,0
square_inv2_img_1366.jpg,2.008,1.064,-8.727,4,16.0,1.4,0.8,0
square_inv2_img_1367.jpg,2.995,1.117,-8.765,4,16.0,1.4,1.1,0
square_inv2_img_1368.jpg,-0.039,0.963,-12.121,4,16.0,1.5,0,0
square_inv2_img_1369.jpg,0.128,2.011,-11.934,4,16.0,1.5,0,0.2
square_inv2_img_1370.jpg,0.137,3.501,-12.214,4,16.0,1.5,0,0.5
square_inv2_img_1371.jpg,0.209,4.774,-12.858,4,16.0,1.5,0,0.8
square_inv2_img_1372.jpg,0.358,6.013,-13.358,4,16.0,1.5,0,1.1
square_inv2_img_1373.jpg,0.552,1.098,-11.486,4,16.0,1.5,0.2,0
square_inv2_img_1374.jpg,1.418,1.116,-11.383,4,16.0,1.5,0.5,0
square_inv2_img_1375.jpg,2.177,1.128,-11.499,4,16.0,1.5,0.8,0
square_inv2_img_1376.jpg,3.159,1.144,-11.519,4,16.0,1.5,1.1,0
square_inv2_img_1377.jpg,-0.085,1.023,-15.302,4,16.0,1.6,0,0
square_inv2_img_1378.jpg,0.076,2.108,-15.039,4,16.0,1.6,0,0.2
square_inv2_img_1379.jpg,0.113,3.663,-15.157,4,16.0,1.6,0,0.5
square_inv2_img_1380.jpg,0.129,5.134,-15.598,4,16.0,1.6,0,0.8
square_inv2_img_1381.jpg,0.219,6.353,-16.14,4,16.0,1.6,0,1.1
square_inv2_img_1382.jpg,0.546,1.13,-14.562,4,16.0,1.6,0.2,0
square_inv2_img_1383.jpg,1.504,1.165,-14.326,4,16.0,1.6,0.5,0
square_inv2_img_1384.jpg,2.288,1.186,-14.361,4,16.0,1.6,0.8,0
square_inv2_img_1385.jpg,3.247,1.17,-14.333,4,16.0,1.6,1.1,0
square_inv2_img_1386.jpg,-0.153,1.05,-18.395,4,16.0,1.7,0,0
square_inv2_img_1387.jpg,0.005,2.156,-18.092,4,16.0,1.7,0,0.2
square_inv2_img_1388.jpg,0.073,3.742,-18.135,4,16.0,1.7,0,0.5
square_inv2_img_1389.jpg,0.038,5.38,-18.377,4,16.0,1.7,0,0.8
square_inv2_img_1390.jpg,0.077,6.613,-18.903,4,16.0,1.7,0,1.1
square_inv2_img_1391.jpg,0.506,1.154,-17.573,4,16.0,1.7,0.2,0
square_inv2_img_1392.jpg,1.557,1.2,-17.218,4,16.0,1.7,0.5,0
square_inv2_img_1393.jpg,2.38,1.234,-17.162,4,16.0,1.7,0.8,0
square_inv2_img_1394.jpg,3.352,1.218,-17.072,4,16.0,1.7,1.1,0
square_inv2_img_1395.jpg,-0.246,1.067,-21.547,4,16.0,1.8,0,0
square_inv2_img_1396.jpg,-0.097,2.172,-21.196,4,16.0,1.8,0,0.2
square_inv2_img_1397.jpg,0.003,3.786,-21.185,4,16.0,1.8,0,0.5
square_inv2_img_1398.jpg,-0.059,5.528,-21.315,4,16.0,1.8,0,0.8
square_inv2_img_1399.jpg,-0.051,6.9,-21.64,4,16.0,1.8,0,1.1
square_inv2_img_1400.jpg,0.435,1.16,-20.645,4,16.0,1.8,0.2,0
square_inv2_img_1401.jpg,1.582,1.223,-20.145,4,16.0,1.8,0.5,0
square_inv2_img_1402.jpg,2.433,1.274,-20.014,4,16.0,1.8,0.8,0
square_inv2_img_1403.jpg,3.428,1.255,-19.853,4,16.0,1.8,1.1,0
square_inv2_img_1404.jpg,0.029,-0.019,-0.009,4,20.0,0.7,0,0
square_inv2_img_1405.jpg,0.029,-0.019,-0.009,4,20.0,0.7,0,0.2
square_inv2_img_1406.jpg,0.03,-0.02,-0.009,4,20.0,0.7,0,0.5
square_inv2_img_1407.jpg,0.03,-0.019,-0.008,4,20.0,0.7,0,0.8
square_inv2_img_1408.jpg,0.03,-0.02,-0.006,4,20.0,0.7,0,1.1
square_inv2_img_1409.jpg,0.027,-0.02,-0.007,4,20.0,0.7,0.2,0
square_inv2_img_1410.jpg,0.028,-0.02,-0.004,4,20.0,0.7,0.5,0
square_inv2_img_1411.jpg,0.028,-0.02,-0.005,4,20.0,0.7,0.8,0
square_inv2_img_1412.jpg,0.026,-0.019,-0.003,4,20.0,0.7,1.1,0
square_inv2_img_1413.jpg,0.027,-0.02,-0.01,4,20.0,0.8,0,0
square_inv2_img_1414.jpg,0.028,-0.01,-0.009,4,20.0,0.8,0,0.2
square_inv2_img_1415.jpg,0.028,-0.005,-0.011,4,20.0,0.8,0,0.5
square_inv2_img_1416.jpg,0.028,-0.002,-0.012,4,20.0,0.8,0,0.8
square_inv2_img_1417.jpg,0.025,0.001,-0.013,4,20.0,0.8,0,1.1
square_inv2_img_1418.jpg,0.033,-0.021,-0.004,4,20.0,0.8,0.2,0
square_inv2_img_1419.jpg,0.03,-0.02,-0.005,4,20.0,0.8,0.5,0
square_inv2_img_1420.jpg,0.024,-0.019,0.0,4,20.0,0.8,0.8,0
square_inv2_img_1421.jpg,0.018,-0.018,0.002,4,20.0,0.8,1.1,0
square_inv2_img_1422.jpg,0.007,0.006,-0.235,4,20.0,0.9,0,0
square_inv2_img_1423.jpg,0.011,0.263,-0.329,4,20.0,0.9,0,0.2
square_inv2_img_1424.jpg,0.021,0.586,-0.553,4,20.0,0.9,0,0.5
square_inv2_img_1425.jpg,0.027,0.906,-0.861,4,20.0,0.9,0,0.8
square_inv2_img_1426.jpg,0.042,1.15,-1.109,4,20.0,0.9,0,1.1
square_inv2_img_1427.jpg,0.269,0.068,-0.259,4,20.0,0.9,0.2,0
square_inv2_img_1428.jpg,0.279,0.016,-0.215,4,20.0,0.9,0.5,0
square_inv2_img_1429.jpg,0.244,-0.008,-0.189,4,20.0,0.9,0.8,0
square_inv2_img_1430.jpg,0.214,-0.018,-0.166,4,20.0,0.9,1.1,0
square_inv2_img_1431.jpg,-0.031,0.163,-0.963,4,20.0,1.0,0,0
square_inv2_img_1432.jpg,-0.002,0.645,-1.236,4,20.0,1.0,0,0.2
square_inv2_img_1433.jpg,0.047,1.314,-1.904,4,20.0,1.0,0,0.5
square_inv2_img_1434.jpg,0.143,2.115,-2.57,4,20.0,1.0,0,0.8
square_inv2_img_1435.jpg,0.228,2.781,-3.01,4,20.0,1.0,0,1.1
square_inv2_img_1436.jpg,0.324,0.282,-0.95,4,20.0,1.0,0.2,0
square_inv2_img_1437.jpg,0.72,0.287,-0.819,4,20.0,1.0,0.5,0
square_inv2_img_1438.jpg,0.863,0.217,-0.738,4,20.0,1.0,0.8,0
square_inv2_img_1439.jpg,0.792,0.103,-0.687,4,20.0,1.0,1.1,0
square_inv2_img_1440.jpg,-0.065,0.358,-2.184,4,20.0,1.1,0,0
square_inv2_img_1441.jpg,0.007,1.022,-2.497,4,20.0,1.1,0,0.2
square_inv2_img_1442.jpg,0.094,1.862,-3.363,4,20.0,1.1,0,0.5
square_inv2_img_1443.jpg,0.253,2.795,-3.973,4,20.0,1.1,0,0.8
square_inv2_img_1444.jpg,0.376,3.565,-4.239,4,20.0,1.1,0,1.1
square_inv2_img_1445.jpg,0.34,0.532,-2.091,4,20.0,1.1,0.2,0
square_inv2_img_1446.jpg,0.851,0.57,-1.982,4,20.0,1.1,0.5,0
square_inv2_img_1447.jpg,1.316,0.597,-1.96,4,20.0,1.1,0.8,0
square_inv2_img_1448.jpg,1.823,0.624,-1.867,4,20.0,1.1,1.1,0
square_inv2_img_1449.jpg,-0.073,0.531,-3.602,4,20.0,1.2,0,0
square_inv2_img_1450.jpg,0.028,1.298,-3.76,4,20.0,1.2,0,0.2
square_inv2_img_1451.jpg,0.146,2.262,-4.599,4,20.0,1.2,0,0.5
square_inv2_img_1452.jpg,0.287,3.272,-5.462,4,20.0,1.2,0,0.8
square_inv2_img_1453.jpg,0.441,4.252,-6.081,4,20.0,1.2,0,1.1
square_inv2_img_1454.jpg,0.383,0.748,-3.456,4,20.0,1.2,0.2,0
square_inv2_img_1455.jpg,0.983,0.789,-3.441,4,20.0,1.2,0.5,0
square_inv2_img_1456.jpg,1.564,0.822,-3.541,4,20.0,1.2,0.8,0
square_inv2_img_1457.jpg,2.339,0.906,-3.448,4,20.0,1.2,1.1,0
square_inv2_img_1458.jpg,-0.078,0.726,-5.762,4,20.0,1.3,0,0
square_inv2_img_1459.jpg,0.062,1.571,-5.938,4,20.0,1.3,0,0.2
square_inv2_img_1460.jpg,0.138,2.749,-6.683,4,20.0,1.3,0,0.5
square_inv2_img_1461.jpg,0.28,3.8,-7.632,4,20.0,1.3,0,0.8
square_inv2_img_1462.jpg,0.453,4.914,-8.216,4,20.0,1.3,0,1.1
square_inv2_img_1463.jpg,0.435,0.962,-5.462,4,20.0,1.3,0.2,0
square_inv2_img_1464.jpg,1.111,0.973,-5.478,4,20.0,1.3,0.5,0
square_inv2_img_1465.jpg,1.73,0.988,-5.624,4,20.0,1.3,0.8,0
square_inv2_img_1466.jpg,2.656,1.088,-5.587,4,20.0,1.3,1.1,0
square_inv2_img_1467.jpg,-0.072,0.869,-8.451,4,20.0,1.4,0,0
square_inv2_img_1468.jpg,0.095,1.829,-8.416,4,20.0,1.4,0,0.2
square_inv2_img_1469.jpg,0.122,3.171,-8.98,4,20.0,1.4,0,0.5
square_inv2_img_1470.jpg,0.234,4.236,-9.917,4,20.0,1.4,0,0.8
square_inv2_img_1471.jpg,0.445,5.466,-10.471,4,20.0,1.4,0,1.1
square_inv2_img_1472.jpg,0.508,1.108,-8.015,4,20.0,1.4,0.2,0
square_inv2_img_1473.jpg,1.271,1.12,-8.035,4,20.0,1.4,0.5,0
square_inv2_img_1474.jpg,1.977,1.122,-8.218,4,20.0,1.4,0.8,0
square_inv2_img_1475.jpg,2.992,1.221,-8.245,4,20.0,1.4,1.1,0
square_inv2_img_1476.jpg,-0.053,0.951,-11.478,4,20.0,1.5,0,0
square_inv2_img_1477.jpg,0.113,1.99,-11.297,4,20.0,1.5,0,0.2
square_inv2_img_1478.jpg,0.117,3.459,-11.656,4,20.0,1.5,0,0.5
square_inv2_img_1479.jpg,0.208,4.659,-12.414,4,20.0,1.5,0,0.8
square_inv2_img_1480.jpg,0.398,5.944,-13.013,4,20.0,1.5,0,1.1
square_inv2_img_1481.jpg,0.562,1.187,-10.894,4,20.0,1.5,0.2,0
square_inv2_img_1482.jpg,1.394,1.2,-10.829,4,20.0,1.5,0.5,0
square_inv2_img_1483.jpg,2.15,1.21,-10.961,4,20.0,1.5,0.8,0
square_inv2_img_1484.jpg,3.159,1.274,-10.977,4,20.0,1.5,1.1,0
square_inv2_img_1485.jpg,-0.062,1.012,-14.663,4,20.0,1.6,0,0
square_inv2_img_1486.jpg,0.098,2.086,-14.406,4,20.0,1.6,0,0.2
square_inv2_img_1487.jpg,0.129,3.643,-14.603,4,20.0,1.6,0,0.5
square_inv2_img_1488.jpg,0.159,5.039,-15.155,4,20.0,1.6,0,0.8
square_inv2_img_1489.jpg,0.301,6.304,-15.792,4,20.0,1.6,0,1.1
square_inv2_img_1490.jpg,0.57,1.226,-13.964,4,20.0,1.6,0.2,0
square_inv2_img_1491.jpg,1.486,1.255,-13.782,4,20.0,1.6,0.5,0
square_inv2_img_1492.jpg,2.281,1.276,-13.856,4,20.0,1.6,0.8,0
square_inv2_img_1493.jpg,3.282,1.304,-13.833,4,20.0,1.6,1.1,0
square_inv2_img_1494.jpg,-0.105,1.056,-17.837,4,20.0,1.7,0,0
square_inv2_img_1495.jpg,0.045,2.157,-17.5,4,20.0,1.7,0,0.2
square_inv2_img_1496.jpg,0.11,3.748,-17.618,4,20.0,1.7,0,0.5
square_inv2_img_1497.jpg,0.091,5.311,-17.972,4,20.0,1.7,0,0.8
square_inv2_img_1498.jpg,0.174,6.587,-18.605,4,20.0,1.7,0,1.1
square_inv2_img_1499.jpg,0.538,1.255,-17.033,4,20.0,1.7,0.2,0
square_inv2_img_1500.jpg,1.557,1.299,-16.725,4,20.0,1.7,0.5,0
square_inv2_img_1501.jpg,2.375,1.328,-16.696,4,20.0,1.7,0.8,0
square_inv2_img_1502.jpg,3.36,1.33,-16.632,4,20.0,1.7,1.1,0
square_inv2_img_1503.jpg,-0.186,1.083,-20.969,4,20.0,1.8,0,0
square_inv2_img_1504.jpg,-0.035,2.208,-20.604,4,20.0,1.8,0,0.2
square_inv2_img_1505.jpg,0.053,3.813,-20.651,4,20.0,1.8,0,0.5
square_inv2_img_1506.jpg,0.001,5.492,-20.895,4,20.0,1.8,0,0.8
square_inv2_img_1507.jpg,0.043,6.853,-21.373,4,20.0,1.8,0,1.1
square_inv2_img_1508.jpg,0.481,1.272,-20.09,4,20.0,1.8,0.2,0
square_inv2_img_1509.jpg,1.592,1.325,-19.647,4,20.0,1.8,0.5,0
square_inv2_img_1510.jpg,2.444,1.37,-19.557,4,20.0,1.8,0.8,0
square_inv2_img_1511.jpg,3.45,1.362,-19.412,4,20.0,1.8,1.1,0
square_inv2_img_1512.jpg,0.014,-0.005,-0.007,4,24.0,0.7,0,0
square_inv2_img_1513.jpg,0.014,-0.007,-0.006,4,24.0,0.7,0,0.2
square_inv2_img_1514.jpg,0.013,-0.006,-0.005,4,24.0,0.7,0,0.5
square_inv2_img_1515.jpg,0.014,-0.006,-0.005,4,24.0,0.7,0,0.8
square_inv2_img_1516.jpg,0.014,-0.007,-0.005,4,24.0,0.7,0,1.1
square_inv2_img_1517.jpg,0.013,-0.006,-0.002,4,24.0,0.7,0.2,0
square_inv2_img_1518.jpg,0.012,-0.005,-0.003,4,24.0,0.7,0.5,0
square_inv2_img_1519.jpg,0.013,-0.005,-0.001,4,24.0,0.7,0.8,0
square_inv2_img_1520.jpg,0.011,-0.005,-0.002,4,24.0,0.7,1.1,0
square_inv2_img_1521.jpg,0.009,-0.007,-0.001,4,24.0,0.8,0,0
square_inv2_img_1522.jpg,0.012,-0.006,-0.003,4,24.0,0.8,0,0.2
square_inv2_img_1523.jpg,0.011,-0.007,-0.002,4,24.0,0.8,0,0.5
square_inv2_img_1524.jpg,0.012,-0.007,-0.0,4,24.0,0.8,0,0.8
square_inv2_img_1525.jpg,0.013,-0.008,-0.002,4,24.0,0.8,0,1.1
square_inv2_img_1526.jpg,0.016,-0.009,-0.001,4,24.0,0.8,0.2,0
square_inv2_img_1527.jpg,0.016,-0.009,0.0,4,24.0,0.8,0.5,0
square_inv2_img_1528.jpg,0.017,-0.01,-0.0,4,24.0,0.8,0.8,0
square_inv2_img_1529.jpg,0.018,-0.011,-0.0,4,24.0,0.8,1.1,0
square_inv2_img_1530.jpg,0.013,-0.002,-0.147,4,24.0,0.9,0,0
square_inv2_img_1531.jpg,0.023,0.2,-0.187,4,24.0,0.9,0,0.2
square_inv2_img_1532.jpg,0.021,0.22,-0.202,4,24.0,0.9,0,0.5
square_inv2_img_1533.jpg,0.018,0.221,-0.2,4,24.0,0.9,0,0.8
square_inv2_img_1534.jpg,0.017,0.214,-0.19,4,24.0,0.9,0,1.1
square_inv2_img_1535.jpg,0.218,0.023,-0.139,4,24.0,0.9,0.2,0
square_inv2_img_1536.jpg,0.193,-0.007,-0.128,4,24.0,0.9,0.5,0
square_inv2_img_1537.jpg,0.178,-0.018,-0.113,4,24.0,0.9,0.8,0
square_inv2_img_1538.jpg,0.151,-0.021,-0.106,4,24.0,0.9,1.1,0
square_inv2_img_1539.jpg,-0.021,0.074,-0.688,4,24.0,1.0,0,0
square_inv2_img_1540.jpg,0.004,0.462,-0.842,4,24.0,1.0,0,0.2
square_inv2_img_1541.jpg,0.037,0.954,-1.185,4,24.0,1.0,0,0.5
square_inv2_img_1542.jpg,0.096,1.345,-1.356,4,24.0,1.0,0,0.8
square_inv2_img_1543.jpg,0.1,1.294,-1.341,4,24.0,1.0,0,1.1
square_inv2_img_1544.jpg,0.317,0.195,-0.688,4,24.0,1.0,0.2,0
square_inv2_img_1545.jpg,0.594,0.168,-0.547,4,24.0,1.0,0.5,0
square_inv2_img_1546.jpg,0.552,0.063,-0.503,4,24.0,1.0,0.8,0
square_inv2_img_1547.jpg,0.508,0.01,-0.451,4,24.0,1.0,1.1,0
square_inv2_img_1548.jpg,-0.063,0.258,-1.664,4,24.0,1.1,0,0
square_inv2_img_1549.jpg,-0.003,0.794,-1.917,4,24.0,1.1,0,0.2
square_inv2_img_1550.jpg,0.112,1.54,-2.541,4,24.0,1.1,0,0.5
square_inv2_img_1551.jpg,0.27,2.384,-2.922,4,24.0,1.1,0,0.8
square_inv2_img_1552.jpg,0.374,2.995,-3.21,4,24.0,1.1,0,1.1
square_inv2_img_1553.jpg,0.315,0.441,-1.636,4,24.0,1.1,0.2,0
square_inv2_img_1554.jpg,0.775,0.457,-1.51,4,24.0,1.1,0.5,0
square_inv2_img_1555.jpg,1.212,0.522,-1.403,4,24.0,1.1,0.8,0
square_inv2_img_1556.jpg,1.46,0.467,-1.286,4,24.0,1.1,1.1,0
square_inv2_img_1557.jpg,-0.074,0.395,-3.14,4,24.0,1.2,0,0
square_inv2_img_1558.jpg,0.025,1.102,-3.334,4,24.0,1.2,0,0.2
square_inv2_img_1559.jpg,0.159,1.912,-3.786,4,24.0,1.2,0,0.5
square_inv2_img_1560.jpg,0.362,2.822,-4.018,4,24.0,1.2,0,0.8
square_inv2_img_1561.jpg,0.497,3.582,-4.423,4,24.0,1.2,0,1.1
square_inv2_img_1562.jpg,0.331,0.641,-3.038,4,24.0,1.2,0.2,0
square_inv2_img_1563.jpg,0.876,0.699,-2.979,4,24.0,1.2,0.5,0
square_inv2_img_1564.jpg,1.489,0.802,-2.959,4,24.0,1.2,0.8,0
square_inv2_img_1565.jpg,2.17,0.857,-2.887,4,24.0,1.2,1.1,0
square_inv2_img_1566.jpg,-0.079,0.529,-4.758,4,24.0,1.3,0,0
square_inv2_img_1567.jpg,0.041,1.33,-4.861,4,24.0,1.3,0,0.2
square_inv2_img_1568.jpg,0.167,2.232,-5.49,4,24.0,1.3,0,0.5
square_inv2_img_1569.jpg,0.386,3.293,-5.864,4,24.0,1.3,0,0.8
square_inv2_img_1570.jpg,0.572,4.187,-6.237,4,24.0,1.3,0,1.1
square_inv2_img_1571.jpg,0.385,0.79,-4.544,4,24.0,1.3,0.2,0
square_inv2_img_1572.jpg,0.99,0.829,-4.501,4,24.0,1.3,0.5,0
square_inv2_img_1573.jpg,1.639,0.873,-4.538,4,24.0,1.3,0.8,0
square_inv2_img_1574.jpg,2.463,0.979,-4.49,4,24.0,1.3,1.1,0
square_inv2_img_1575.jpg,-0.067,0.638,-7.119,4,24.0,1.4,0,0
square_inv2_img_1576.jpg,0.078,1.51,-7.047,4,24.0,1.4,0,0.2
square_inv2_img_1577.jpg,0.19,2.584,-7.465,4,24.0,1.4,0,0.5
square_inv2_img_1578.jpg,0.395,3.672,-7.858,4,24.0,1.4,0,0.8
square_inv2_img_1579.jpg,0.604,4.683,-8.153,4,24.0,1.4,0,1.1
square_inv2_img_1580.jpg,0.438,0.916,-6.761,4,24.0,1.4,0.2,0
square_inv2_img_1581.jpg,1.116,0.927,-6.75,4,24.0,1.4,0.5,0
square_inv2_img_1582.jpg,1.836,0.952,-6.866,4,24.0,1.4,0.8,0
square_inv2_img_1583.jpg,2.794,1.082,-6.89,4,24.0,1.4,1.1,0
square_inv2_img_1584.jpg,-0.054,0.688,-9.801,4,24.0,1.5,0,0
square_inv2_img_1585.jpg,0.12,1.604,-9.571,4,24.0,1.5,0,0.2
square_inv2_img_1586.jpg,0.184,2.856,-9.778,4,24.0,1.5,0,0.5
square_inv2_img_1587.jpg,0.383,3.96,-10.1,4,24.0,1.5,0,0.8
square_inv2_img_1588.jpg,0.611,5.087,-10.285,4,24.0,1.5,0,1.1
square_inv2_img_1589.jpg,0.487,0.97,-9.342,4,24.0,1.5,0.2,0
square_inv2_img_1590.jpg,1.237,0.938,-9.287,4,24.0,1.5,0.5,0
square_inv2_img_1591.jpg,1.981,0.961,-9.383,4,24.0,1.5,0.8,0
square_inv2_img_1592.jpg,2.956,1.079,-9.385,4,24.0,1.5,1.1,0
square_inv2_img_1593.jpg,-0.044,0.697,-12.645,4,24.0,1.6,0,0
square_inv2_img_1594.jpg,0.121,1.685,-12.3,4,24.0,1.6,0,0.2
square_inv2_img_1595.jpg,0.154,3.061,-12.318,4,24.0,1.6,0,0.5
square_inv2_img_1596.jpg,0.302,4.15,-12.592,4,24.0,1.6,0,0.8
square_inv2_img_1597.jpg,0.549,5.353,-12.672,4,24.0,1.6,0,1.1
square_inv2_img_1598.jpg,0.519,0.977,-12.081,4,24.0,1.6,0.2,0
square_inv2_img_1599.jpg,1.338,0.951,-11.939,4,24.0,1.6,0.5,0
square_inv2_img_1600.jpg,2.096,0.95,-11.995,4,24.0,1.6,0.8,0
square_inv2_img_1601.jpg,3.088,1.051,-11.953,4,24.0,1.6,1.1,0
square_inv2_img_1602.jpg,-0.068,0.688,-15.512,4,24.0,1.7,0,0
square_inv2_img_1603.jpg,0.097,1.718,-15.087,4,24.0,1.7,0,0.2
square_inv2_img_1604.jpg,0.113,3.183,-14.952,4,24.0,1.7,0,0.5
