img_name,fx,fy,fz,x,y,z,x_shear,y_shear
romboid_img_341.jpg,0.943,0.169,-0.651,0,12.0,0.8,1.1,0
romboid_img_342.jpg,0.11,0.064,-1.165,0,12.0,0.9,0,0
romboid_img_343.jpg,0.214,0.531,-1.265,0,12.0,0.9,0,0.2
romboid_img_344.jpg,0.365,1.343,-1.603,0,12.0,0.9,0,0.5
romboid_img_345.jpg,0.384,2.236,-2.183,0,12.0,0.9,0,0.8
romboid_img_346.jpg,0.451,3.098,-3.062,0,12.0,0.9,0,1.1
romboid_img_347.jpg,0.652,0.269,-1.435,0,12.0,0.9,0.2,0
romboid_img_348.jpg,1.572,0.504,-1.929,0,12.0,0.9,0.5,0
romboid_img_349.jpg,2.462,0.728,-2.62,0,12.0,0.9,0.8,0
romboid_img_350.jpg,3.286,0.965,-3.482,0,12.0,0.9,1.1,0
romboid_img_351.jpg,0.304,0.201,-2.567,0,12.0,1.0,0,0
romboid_img_352.jpg,0.485,0.808,-2.763,0,12.0,1.0,0,0.2
romboid_img_353.jpg,0.702,1.815,-3.304,0,12.0,1.0,0,0.5
romboid_img_354.jpg,0.737,2.848,-3.907,0,12.0,1.0,0,0.8
romboid_img_355.jpg,0.845,3.799,-4.943,0,12.0,1.0,0,1.1
romboid_img_356.jpg,0.889,0.5,-2.819,0,12.0,1.0,0.2,0
romboid_img_357.jpg,1.957,0.78,-3.331,0,12.0,1.0,0.5,0
romboid_img_358.jpg,2.904,1.039,-4.018,0,12.0,1.0,0.8,0
romboid_img_359.jpg,3.803,1.302,-5.026,0,12.0,1.0,1.1,0
romboid_img_360.jpg,0.48,0.372,-4.154,0,12.0,1.1,0,0
romboid_img_361.jpg,0.667,1.054,-4.339,0,12.0,1.1,0,0.2
romboid_img_362.jpg,0.959,2.138,-4.976,0,12.0,1.1,0,0.5
romboid_img_363.jpg,1.016,3.296,-5.759,0,12.0,1.1,0,0.8
romboid_img_364.jpg,1.125,4.345,-6.729,0,12.0,1.1,0,1.1
romboid_img_365.jpg,1.084,0.689,-4.307,0,12.0,1.1,0.2,0
romboid_img_366.jpg,2.265,0.999,-4.885,0,12.0,1.1,0.5,0
romboid_img_367.jpg,3.345,1.293,-5.73,0,12.0,1.1,0.8,0
romboid_img_368.jpg,4.321,1.562,-6.803,0,12.0,1.1,1.1,0
romboid_img_369.jpg,0.634,0.547,-6.082,0,12.0,1.2,0,0
romboid_img_370.jpg,0.838,1.289,-6.262,0,12.0,1.2,0,0.2
romboid_img_371.jpg,1.149,2.476,-6.873,0,12.0,1.2,0,0.5
romboid_img_372.jpg,1.251,3.675,-7.629,0,12.0,1.2,0,0.8
romboid_img_373.jpg,1.341,4.826,-8.486,0,12.0,1.2,0,1.1
romboid_img_374.jpg,1.28,0.878,-6.22,0,12.0,1.2,0.2,0
romboid_img_375.jpg,2.576,1.205,-6.743,0,12.0,1.2,0.5,0
romboid_img_376.jpg,3.776,1.505,-7.535,0,12.0,1.2,0.8,0
romboid_img_377.jpg,4.823,1.79,-8.554,0,12.0,1.2,1.1,0
romboid_img_378.jpg,0.765,0.712,-8.122,0,12.0,1.3,0,0
romboid_img_379.jpg,0.971,1.493,-8.272,0,12.0,1.3,0,0.2
romboid_img_380.jpg,1.289,2.77,-8.837,0,12.0,1.3,0,0.5
romboid_img_381.jpg,1.451,4.009,-9.557,0,12.0,1.3,0,0.8
romboid_img_382.jpg,1.525,5.222,-10.343,0,12.0,1.3,0,1.1
romboid_img_383.jpg,1.457,1.056,-8.236,0,12.0,1.3,0.2,0
romboid_img_384.jpg,2.834,1.382,-8.722,0,12.0,1.3,0.5,0
romboid_img_385.jpg,4.155,1.704,-9.424,0,12.0,1.3,0.8,0
romboid_img_386.jpg,5.285,1.985,-10.367,0,12.0,1.3,1.1,0
romboid_img_387.jpg,0.875,0.863,-10.175,0,12.0,1.4,0,0
romboid_img_388.jpg,1.08,1.693,-10.313,0,12.0,1.4,0,0.2
romboid_img_389.jpg,1.404,3.044,-10.855,0,12.0,1.4,0,0.5
romboid_img_390.jpg,1.616,4.313,-11.522,0,12.0,1.4,0,0.8
romboid_img_391.jpg,1.703,5.585,-12.238,0,12.0,1.4,0,1.1
romboid_img_392.jpg,1.602,1.218,-10.271,0,12.0,1.4,0.2,0
romboid_img_393.jpg,3.055,1.55,-10.73,0,12.0,1.4,0.5,0
romboid_img_394.jpg,4.462,1.867,-11.386,0,12.0,1.4,0.8,0
romboid_img_395.jpg,5.654,2.162,-12.158,0,12.0,1.4,1.1,0
romboid_img_396.jpg,0.975,1.01,-12.222,0,12.0,1.5,0,0
romboid_img_397.jpg,1.176,1.874,-12.319,0,12.0,1.5,0,0.2
romboid_img_398.jpg,1.498,3.274,-12.868,0,12.0,1.5,0,0.5
romboid_img_399.jpg,1.755,4.557,-13.506,0,12.0,1.5,0,0.8
romboid_img_400.jpg,1.849,5.888,-14.153,0,12.0,1.5,0,1.1
romboid_img_401.jpg,1.747,1.372,-12.297,0,12.0,1.5,0.2,0
romboid_img_402.jpg,3.249,1.702,-12.741,0,12.0,1.5,0.5,0
romboid_img_403.jpg,4.725,2.023,-13.351,0,12.0,1.5,0.8,0
romboid_img_404.jpg,5.898,2.258,-13.878,0,12.0,1.5,1.1,0
romboid_img_405.jpg,1.093,1.176,-14.388,0,12.0,1.6,0,0
romboid_img_406.jpg,1.285,2.068,-14.464,0,12.0,1.6,0,0.2
romboid_img_407.jpg,1.603,3.517,-14.997,0,12.0,1.6,0,0.5
romboid_img_408.jpg,1.895,4.822,-15.64,0,12.0,1.6,0,0.8
romboid_img_409.jpg,2.025,6.201,-16.255,0,12.0,1.6,0,1.1
romboid_img_410.jpg,1.894,1.535,-14.454,0,12.0,1.6,0.2,0
romboid_img_411.jpg,3.452,1.866,-14.903,0,12.0,1.6,0.5,0
romboid_img_412.jpg,4.897,2.167,-15.322,0,12.0,1.6,0.8,0
romboid_img_413.jpg,6.044,2.41,-15.643,0,12.0,1.6,1.1,0
romboid_img_414.jpg,1.23,1.359,-16.871,0,12.0,1.7,0,0
romboid_img_415.jpg,1.419,2.272,-16.931,0,12.0,1.7,0,0.2
romboid_img_416.jpg,1.733,3.768,-17.438,0,12.0,1.7,0,0.5
romboid_img_417.jpg,2.028,5.107,-18.055,0,12.0,1.7,0,0.8
romboid_img_418.jpg,2.206,6.504,-18.657,0,12.0,1.7,0,1.1
romboid_img_419.jpg,2.074,1.714,-16.938,0,12.0,1.7,0.2,0
romboid_img_420.jpg,3.63,2.031,-17.28,0,12.0,1.7,0.5,0
romboid_img_421.jpg,4.942,2.241,-17.386,0,12.0,1.7,0.8,0
romboid_img_422.jpg,6.19,2.552,-17.72,0,12.0,1.7,1.1,0
romboid_img_423.jpg,1.373,1.557,-19.467,0,12.0,1.8,0,0
romboid_img_424.jpg,1.56,2.494,-19.505,0,12.0,1.8,0,0.2
romboid_img_425.jpg,1.865,4.027,-20.0,0,12.0,1.8,0,0.5
romboid_img_426.jpg,2.164,5.409,-20.596,0,12.0,1.8,0,0.8
romboid_img_427.jpg,2.376,6.807,-21.191,0,12.0,1.8,0,1.1
romboid_img_428.jpg,2.245,1.905,-19.498,0,12.0,1.8,0.2,0
romboid_img_429.jpg,3.615,2.2,-19.485,0,12.0,1.8,0.5,0
romboid_img_430.jpg,4.918,2.394,-19.498,0,12.0,1.8,0.8,0
romboid_img_431.jpg,6.502,2.734,-20.193,0,12.0,1.8,1.1,0
romboid_img_432.jpg,0.017,-0.011,-0.046,0,16.0,0.7,0,0
romboid_img_433.jpg,0.026,0.107,-0.06,0,16.0,0.7,0,0.2
romboid_img_434.jpg,0.013,0.171,-0.07,0,16.0,0.7,0,0.5
romboid_img_435.jpg,0.006,0.177,-0.068,0,16.0,0.7,0,0.8
romboid_img_436.jpg,0.004,0.179,-0.066,0,16.0,0.7,0,1.1
romboid_img_437.jpg,0.242,0.015,-0.111,0,16.0,0.7,0.2,0
romboid_img_438.jpg,0.401,0.023,-0.135,0,16.0,0.7,0.5,0
romboid_img_439.jpg,0.479,0.022,-0.149,0,16.0,0.7,0.8,0
romboid_img_440.jpg,0.541,0.019,-0.171,0,16.0,0.7,1.1,0
romboid_img_441.jpg,0.054,0.018,-0.557,0,16.0,0.8,0,0
romboid_img_442.jpg,0.114,0.401,-0.634,0,16.0,0.8,0,0.2
romboid_img_443.jpg,0.187,1.003,-0.821,0,16.0,0.8,0,0.5
romboid_img_444.jpg,0.195,1.499,-1.018,0,16.0,0.8,0,0.8
romboid_img_445.jpg,0.173,1.865,-1.208,0,16.0,0.8,0,1.1
romboid_img_446.jpg,0.405,0.127,-0.713,0,16.0,0.8,0.2,0
romboid_img_447.jpg,0.92,0.258,-0.863,0,16.0,0.8,0.5,0
romboid_img_448.jpg,1.427,0.38,-1.087,0,16.0,0.8,0.8,0
romboid_img_449.jpg,1.964,0.508,-1.417,0,16.0,0.8,1.1,0
romboid_img_450.jpg,0.168,0.091,-1.606,0,16.0,0.9,0,0
romboid_img_451.jpg,0.306,0.68,-1.715,0,16.0,0.9,0,0.2
romboid_img_452.jpg,0.434,1.623,-2.064,0,16.0,0.9,0,0.5
romboid_img_453.jpg,0.406,2.467,-2.509,0,16.0,0.9,0,0.8
romboid_img_454.jpg,0.427,3.096,-3.095,0,16.0,0.9,0,1.1
romboid_img_455.jpg,0.741,0.328,-1.845,0,16.0,0.9,0.2,0
romboid_img_456.jpg,1.775,0.572,-2.416,0,16.0,0.9,0.5,0
romboid_img_457.jpg,2.84,0.779,-3.231,0,16.0,0.9,0.8,0
romboid_img_458.jpg,3.753,0.981,-3.91,0,16.0,0.9,1.1,0
romboid_img_459.jpg,0.363,0.215,-3.047,0,16.0,1.0,0,0
romboid_img_460.jpg,0.563,0.945,-3.175,0,16.0,1.0,0,0.2
romboid_img_461.jpg,0.704,2.036,-3.598,0,16.0,1.0,0,0.5
romboid_img_462.jpg,0.698,3.084,-4.239,0,16.0,1.0,0,0.8
romboid_img_463.jpg,0.739,3.791,-4.981,0,16.0,1.0,0,1.1
romboid_img_464.jpg,1.009,0.532,-3.259,0,16.0,1.0,0.2,0
romboid_img_465.jpg,2.181,0.804,-3.828,0,16.0,1.0,0.5,0
romboid_img_466.jpg,3.339,1.036,-4.821,0,16.0,1.0,0.8,0
romboid_img_467.jpg,4.399,1.265,-6.051,0,16.0,1.0,1.1,0
romboid_img_468.jpg,0.574,0.363,-5.035,0,16.0,1.1,0,0
romboid_img_469.jpg,0.777,1.165,-5.132,0,16.0,1.1,0,0.2
romboid_img_470.jpg,0.982,2.367,-5.63,0,16.0,1.1,0,0.5
romboid_img_471.jpg,0.963,3.574,-6.253,0,16.0,1.1,0,0.8
romboid_img_472.jpg,1.015,4.326,-7.033,0,16.0,1.1,0,1.1
romboid_img_473.jpg,1.244,0.713,-5.176,0,16.0,1.1,0.2,0
romboid_img_474.jpg,2.562,1.016,-5.812,0,16.0,1.1,0.5,0
romboid_img_475.jpg,3.849,1.246,-6.794,0,16.0,1.1,0.8,0
romboid_img_476.jpg,4.962,1.465,-8.023,0,16.0,1.1,1.1,0
romboid_img_477.jpg,0.738,0.5,-7.303,0,16.0,1.2,0,0
romboid_img_478.jpg,0.953,1.356,-7.367,0,16.0,1.2,0,0.2
romboid_img_479.jpg,1.205,2.634,-7.806,0,16.0,1.2,0,0.5
romboid_img_480.jpg,1.181,3.968,-8.328,0,16.0,1.2,0,0.8
romboid_img_481.jpg,1.227,4.83,-8.975,0,16.0,1.2,0,1.1
romboid_img_482.jpg,1.466,0.866,-7.428,0,16.0,1.2,0.2,0
romboid_img_483.jpg,2.901,1.171,-8.0,0,16.0,1.2,0.5,0
romboid_img_484.jpg,4.313,1.406,-8.889,0,16.0,1.2,0.8,0
romboid_img_485.jpg,5.484,1.635,-9.952,0,16.0,1.2,1.1,0
romboid_img_486.jpg,0.894,0.625,-9.717,0,16.0,1.3,0,0
romboid_img_487.jpg,1.108,1.512,-9.747,0,16.0,1.3,0,0.2
romboid_img_488.jpg,1.382,2.869,-10.11,0,16.0,1.3,0,0.5
romboid_img_489.jpg,1.376,4.272,-10.532,0,16.0,1.3,0,0.8
romboid_img_490.jpg,1.393,5.251,-11.027,0,16.0,1.3,0,1.1
romboid_img_491.jpg,1.665,0.999,-9.809,0,16.0,1.3,0.2,0
romboid_img_492.jpg,3.194,1.311,-10.333,0,16.0,1.3,0.5,0
romboid_img_493.jpg,4.721,1.555,-11.125,0,16.0,1.3,0.8,0
romboid_img_494.jpg,5.889,1.777,-11.894,0,16.0,1.3,1.1,0
romboid_img_495.jpg,1.021,0.742,-12.15,0,16.0,1.4,0,0
romboid_img_496.jpg,1.226,1.673,-12.145,0,16.0,1.4,0,0.2
romboid_img_497.jpg,1.506,3.104,-12.46,0,16.0,1.4,0,0.5
romboid_img_498.jpg,1.538,4.536,-12.76,0,16.0,1.4,0,0.8
romboid_img_499.jpg,1.535,5.626,-13.156,0,16.0,1.4,0,1.1
romboid_img_500.jpg,1.835,1.114,-12.224,0,16.0,1.4,0.2,0
romboid_img_501.jpg,3.44,1.42,-12.727,0,16.0,1.4,0.5,0
romboid_img_502.jpg,4.941,1.662,-13.295,0,16.0,1.4,0.8,0
romboid_img_503.jpg,6.173,1.892,-13.845,0,16.0,1.4,1.1,0
romboid_img_504.jpg,1.153,0.864,-14.562,0,16.0,1.5,0,0
romboid_img_505.jpg,1.345,1.814,-14.526,0,16.0,1.5,0,0.2
romboid_img_506.jpg,1.627,3.299,-14.823,0,16.0,1.5,0,0.5
romboid_img_507.jpg,1.687,4.756,-15.026,0,16.0,1.5,0,0.8
romboid_img_508.jpg,1.693,5.922,-15.338,0,16.0,1.5,0,1.1
romboid_img_509.jpg,1.989,1.178,-14.603,0,16.0,1.5,0.2,0
romboid_img_510.jpg,3.645,1.467,-15.071,0,16.0,1.5,0.5,0
romboid_img_511.jpg,5.07,1.71,-15.369,0,16.0,1.5,0.8,0
romboid_img_512.jpg,6.277,1.943,-15.66,0,16.0,1.5,1.1,0
romboid_img_513.jpg,1.28,0.979,-17.086,0,16.0,1.6,0,0
romboid_img_514.jpg,1.476,2.014,-17.034,0,16.0,1.6,0,0.2
romboid_img_515.jpg,1.75,3.537,-17.282,0,16.0,1.6,0,0.5
romboid_img_516.jpg,1.843,5.018,-17.455,0,16.0,1.6,0,0.8
romboid_img_517.jpg,1.832,6.217,-17.623,0,16.0,1.6,0,1.1
romboid_img_518.jpg,2.159,1.311,-17.108,0,16.0,1.6,0.2,0
romboid_img_519.jpg,3.661,1.601,-17.262,0,16.0,1.6,0.5,0
romboid_img_520.jpg,5.028,1.843,-17.365,0,16.0,1.6,0.8,0
romboid_img_521.jpg,6.575,2.076,-18.003,0,16.0,1.6,1.1,0
romboid_img_522.jpg,1.421,1.15,-19.923,0,16.0,1.7,0,0
romboid_img_523.jpg,1.607,2.188,-19.821,0,16.0,1.7,0,0.2
romboid_img_524.jpg,1.875,3.757,-20.044,0,16.0,1.7,0,0.5
romboid_img_525.jpg,1.992,5.233,-20.162,0,16.0,1.7,0,0.8
romboid_img_526.jpg,1.997,6.567,-20.284,0,16.0,1.7,0,1.1
romboid_img_527.jpg,2.324,1.446,-19.902,0,16.0,1.7,0.2,0
romboid_img_528.jpg,3.715,1.723,-19.77,0,16.0,1.7,0.5,0
romboid_img_529.jpg,5.177,1.959,-19.93,0,16.0,1.7,0.8,0
romboid_img_530.jpg,6.882,2.195,-20.659,0,16.0,1.7,1.1,0
romboid_img_531.jpg,1.518,1.278,-22.844,0,16.0,1.8,0,0
romboid_img_532.jpg,1.745,2.349,-22.794,0,16.0,1.8,0,0.2
romboid_img_533.jpg,2.005,3.955,-22.993,0,16.0,1.8,0,0.5
romboid_img_534.jpg,2.146,5.448,-23.082,0,16.0,1.8,0,0.8
romboid_img_535.jpg,2.155,6.783,-23.114,0,16.0,1.8,0,1.1
romboid_img_536.jpg,2.226,1.546,-22.44,0,16.0,1.8,0.2,0
romboid_img_537.jpg,3.784,1.825,-22.478,0,16.0,1.8,0.5,0
romboid_img_538.jpg,5.412,2.069,-22.816,0,16.0,1.8,0.8,0
romboid_img_539.jpg,7.179,2.294,-23.54,0,16.0,1.8,1.1,0
romboid_img_540.jpg,0.02,-0.016,-0.046,0,20.0,0.7,0,0
romboid_img_541.jpg,0.02,0.056,-0.053,0,20.0,0.7,0,0.2
romboid_img_542.jpg,0.019,0.076,-0.061,0,20.0,0.7,0,0.5
romboid_img_543.jpg,0.015,0.083,-0.065,0,20.0,0.7,0,0.8
romboid_img_544.jpg,0.012,0.086,-0.066,0,20.0,0.7,0,1.1
romboid_img_545.jpg,0.145,-0.012,-0.078,0,20.0,0.7,0.2,0
romboid_img_546.jpg,0.191,-0.012,-0.085,0,20.0,0.7,0.5,0
romboid_img_547.jpg,0.24,-0.008,-0.095,0,20.0,0.7,0.8,0
romboid_img_548.jpg,0.303,-0.006,-0.11,0,20.0,0.7,1.1,0
romboid_img_549.jpg,0.054,0.007,-0.583,0,20.0,0.8,0,0
romboid_img_550.jpg,0.096,0.423,-0.652,0,20.0,0.8,0,0.2
romboid_img_551.jpg,0.146,0.985,-0.83,0,20.0,0.8,0,0.5
romboid_img_552.jpg,0.121,1.505,-1.031,0,20.0,0.8,0,0.8
romboid_img_553.jpg,0.111,1.896,-1.256,0,20.0,0.8,0,1.1
romboid_img_554.jpg,0.471,0.109,-0.784,0,20.0,0.8,0.2,0
romboid_img_555.jpg,1.067,0.241,-0.984,0,20.0,0.8,0.5,0
romboid_img_556.jpg,1.616,0.321,-1.243,0,20.0,0.8,0.8,0
romboid_img_557.jpg,2.089,0.399,-1.55,0,20.0,0.8,1.1,0
romboid_img_558.jpg,0.163,0.056,-1.57,0,20.0,0.9,0,0
romboid_img_559.jpg,0.252,0.556,-1.65,0,20.0,0.9,0,0.2
romboid_img_560.jpg,0.342,1.251,-1.884,0,20.0,0.9,0,0.5
romboid_img_561.jpg,0.332,1.971,-2.191,0,20.0,0.9,0,0.8
romboid_img_562.jpg,0.369,2.598,-2.676,0,20.0,0.9,0,1.1
romboid_img_563.jpg,0.616,0.237,-1.73,0,20.0,0.9,0.2,0
romboid_img_564.jpg,1.399,0.419,-2.069,0,20.0,0.9,0.5,0
romboid_img_565.jpg,2.345,0.564,-2.651,0,20.0,0.9,0.8,0
romboid_img_566.jpg,3.357,0.713,-3.537,0,20.0,0.9,1.1,0
romboid_img_567.jpg,0.324,0.136,-2.816,0,20.0,1.0,0,0
romboid_img_568.jpg,0.477,0.806,-2.87,0,20.0,1.0,0,0.2
romboid_img_569.jpg,0.548,1.773,-3.19,0,20.0,1.0,0,0.5
romboid_img_570.jpg,0.541,2.619,-3.57,0,20.0,1.0,0,0.8
romboid_img_571.jpg,0.579,3.284,-4.184,0,20.0,1.0,0,1.1
romboid_img_572.jpg,0.986,0.414,-3.051,0,20.0,1.0,0.2,0
romboid_img_573.jpg,2.1,0.645,-3.489,0,20.0,1.0,0.5,0
romboid_img_574.jpg,3.249,0.781,-4.376,0,20.0,1.0,0.8,0
romboid_img_575.jpg,4.327,0.917,-5.578,0,20.0,1.0,1.1,0
romboid_img_576.jpg,0.539,0.219,-4.678,0,20.0,1.1,0,0
romboid_img_577.jpg,0.705,0.977,-4.685,0,20.0,1.1,0,0.2
romboid_img_578.jpg,0.802,2.067,-5.036,0,20.0,1.1,0,0.5
romboid_img_579.jpg,0.82,3.042,-5.607,0,20.0,1.1,0,0.8
romboid_img_580.jpg,0.85,3.901,-6.306,0,20.0,1.1,0,1.1
romboid_img_581.jpg,1.225,0.552,-4.821,0,20.0,1.1,0.2,0
romboid_img_582.jpg,2.508,0.81,-5.485,0,20.0,1.1,0.5,0
romboid_img_583.jpg,3.809,0.961,-6.477,0,20.0,1.1,0.8,0
romboid_img_584.jpg,4.955,1.08,-7.692,0,20.0,1.1,1.1,0
romboid_img_585.jpg,0.715,0.297,-7.0,0,20.0,1.2,0,0
romboid_img_586.jpg,0.897,1.11,-6.965,0,20.0,1.2,0,0.2
romboid_img_587.jpg,1.025,2.295,-7.268,0,20.0,1.2,0,0.5
romboid_img_588.jpg,1.024,3.406,-7.747,0,20.0,1.2,0,0.8
romboid_img_589.jpg,1.055,4.304,-8.454,0,20.0,1.2,0,1.1
romboid_img_590.jpg,1.446,0.65,-7.108,0,20.0,1.2,0.2,0
romboid_img_591.jpg,2.853,0.909,-7.734,0,20.0,1.2,0.5,0
romboid_img_592.jpg,4.27,1.075,-8.638,0,20.0,1.2,0.8,0
romboid_img_593.jpg,5.437,1.194,-9.647,0,20.0,1.2,1.1,0
romboid_img_594.jpg,0.887,0.353,-9.466,0,20.0,1.3,0,0
romboid_img_595.jpg,1.064,1.22,-9.388,0,20.0,1.3,0,0.2
romboid_img_596.jpg,1.216,2.486,-9.623,0,20.0,1.3,0,0.5
romboid_img_597.jpg,1.208,3.713,-10.025,0,20.0,1.3,0,0.8
romboid_img_598.jpg,1.235,4.656,-10.638,0,20.0,1.3,0,1.1
romboid_img_599.jpg,1.659,0.717,-9.562,0,20.0,1.3,0.2,0
romboid_img_600.jpg,3.156,0.973,-10.13,0,20.0,1.3,0.5,0
romboid_img_601.jpg,4.669,1.152,-10.94,0,20.0,1.3,0.8,0
romboid_img_602.jpg,5.846,1.282,-11.635,0,20.0,1.3,1.1,0
romboid_img_603.jpg,1.032,0.396,-12.007,0,20.0,1.4,0,0
romboid_img_604.jpg,1.205,1.306,-11.893,0,20.0,1.4,0,0.2
romboid_img_605.jpg,1.373,2.631,-12.065,0,20.0,1.4,0,0.5
romboid_img_606.jpg,1.365,3.961,-12.353,0,20.0,1.4,0,0.8
romboid_img_607.jpg,1.394,5.009,-12.836,0,20.0,1.4,0,1.1
romboid_img_608.jpg,1.846,0.762,-12.08,0,20.0,1.4,0.2,0
romboid_img_609.jpg,3.422,1.012,-12.622,0,20.0,1.4,0.5,0
romboid_img_610.jpg,4.894,1.194,-13.184,0,20.0,1.4,0.8,0
romboid_img_611.jpg,6.112,1.348,-13.658,0,20.0,1.4,1.1,0
romboid_img_612.jpg,1.167,0.456,-14.538,0,20.0,1.5,0,0
romboid_img_613.jpg,1.329,1.392,-14.393,0,20.0,1.5,0,0.2
romboid_img_614.jpg,1.515,2.761,-14.528,0,20.0,1.5,0,0.5
romboid_img_615.jpg,1.503,4.175,-14.718,0,20.0,1.5,0,0.8
romboid_img_616.jpg,1.518,5.26,-15.006,0,20.0,1.5,0,1.1
romboid_img_617.jpg,2.013,0.817,-14.526,0,20.0,1.5,0.2,0
romboid_img_618.jpg,3.638,1.056,-15.047,0,20.0,1.5,0.5,0
romboid_img_619.jpg,5.019,1.244,-15.301,0,20.0,1.5,0.8,0
romboid_img_620.jpg,6.254,1.404,-15.629,0,20.0,1.5,1.1,0
romboid_img_621.jpg,1.301,0.505,-17.101,0,20.0,1.6,0,0
romboid_img_622.jpg,1.456,1.466,-16.913,0,20.0,1.6,0,0.2
romboid_img_623.jpg,1.654,2.858,-17.004,0,20.0,1.6,0,0.5
romboid_img_624.jpg,1.651,4.35,-17.117,0,20.0,1.6,0,0.8
romboid_img_625.jpg,1.634,5.527,-17.295,0,20.0,1.6,0,1.1
romboid_img_626.jpg,2.181,0.868,-17.108,0,20.0,1.6,0.2,0
romboid_img_627.jpg,3.661,1.101,-17.274,0,20.0,1.6,0.5,0
romboid_img_628.jpg,5.001,1.294,-17.362,0,20.0,1.6,0.8,0
romboid_img_629.jpg,6.553,1.443,-18.016,0,20.0,1.6,1.1,0
romboid_img_630.jpg,1.444,0.583,-19.979,0,20.0,1.7,0,0
romboid_img_631.jpg,1.59,1.559,-19.741,0,20.0,1.7,0,0.2
romboid_img_632.jpg,1.797,2.974,-19.806,0,20.0,1.7,0,0.5
romboid_img_633.jpg,1.801,4.516,-19.829,0,20.0,1.7,0,0.8
romboid_img_634.jpg,1.766,5.804,-19.923,0,20.0,1.7,0,1.1
romboid_img_635.jpg,2.315,0.931,-19.879,0,20.0,1.7,0.2,0
romboid_img_636.jpg,3.712,1.157,-19.796,0,20.0,1.7,0.5,0
romboid_img_637.jpg,5.166,1.336,-19.947,0,20.0,1.7,0.8,0
romboid_img_638.jpg,6.85,1.484,-20.68,0,20.0,1.7,1.1,0
romboid_img_639.jpg,1.517,0.655,-22.923,0,20.0,1.8,0,0
romboid_img_640.jpg,1.714,1.652,-22.754,0,20.0,1.8,0,0.2
romboid_img_641.jpg,1.933,3.094,-22.819,0,20.0,1.8,0,0.5
romboid_img_642.jpg,1.96,4.681,-22.809,0,20.0,1.8,0,0.8
romboid_img_643.jpg,1.901,6.101,-22.881,0,20.0,1.8,0,1.1
romboid_img_644.jpg,2.234,0.973,-22.548,0,20.0,1.8,0.2,0
romboid_img_645.jpg,3.777,1.201,-22.611,0,20.0,1.8,0.5,0
romboid_img_646.jpg,5.395,1.381,-22.931,0,20.0,1.8,0.8,0
romboid_img_647.jpg,7.157,1.529,-23.673,0,20.0,1.8,1.1,0
romboid_img_648.jpg,0.026,-0.021,-0.024,0,24.0,0.7,0,0
romboid_img_649.jpg,0.026,-0.02,-0.021,0,24.0,0.7,0,0.2
romboid_img_650.jpg,0.026,-0.021,-0.022,0,24.0,0.7,0,0.5
romboid_img_651.jpg,0.025,-0.021,-0.019,0,24.0,0.7,0,0.8
romboid_img_652.jpg,0.026,-0.022,-0.019,0,24.0,0.7,0,1.1
romboid_img_653.jpg,0.053,-0.027,-0.029,0,24.0,0.7,0.2,0
romboid_img_654.jpg,0.058,-0.026,-0.031,0,24.0,0.7,0.5,0
romboid_img_655.jpg,0.076,-0.027,-0.037,0,24.0,0.7,0.8,0
romboid_img_656.jpg,0.082,-0.027,-0.04,0,24.0,0.7,1.1,0
romboid_img_657.jpg,0.053,-0.023,-0.431,0,24.0,0.8,0,0
romboid_img_658.jpg,0.074,0.347,-0.448,0,24.0,0.8,0,0.2
romboid_img_659.jpg,0.074,0.812,-0.513,0,24.0,0.8,0,0.5
romboid_img_660.jpg,0.051,1.069,-0.566,0,24.0,0.8,0,0.8
romboid_img_661.jpg,0.044,1.156,-0.603,0,24.0,0.8,0,1.1
romboid_img_662.jpg,0.463,0.052,-0.602,0,24.0,0.8,0.2,0
romboid_img_663.jpg,1.019,0.138,-0.785,0,24.0,0.8,0.5,0
romboid_img_664.jpg,1.502,0.205,-1.022,0,24.0,0.8,0.8,0
romboid_img_665.jpg,1.882,0.224,-1.264,0,24.0,0.8,1.1,0
romboid_img_666.jpg,0.152,0.006,-1.329,0,24.0,0.9,0,0
romboid_img_667.jpg,0.206,0.429,-1.332,0,24.0,0.9,0,0.2
romboid_img_668.jpg,0.213,1.053,-1.426,0,24.0,0.9,0,0.5
romboid_img_669.jpg,0.218,1.541,-1.588,0,24.0,0.9,0,0.8
romboid_img_670.jpg,0.229,1.904,-1.8,0,24.0,0.9,0,1.1
romboid_img_671.jpg,0.578,0.145,-1.497,0,24.0,0.9,0.2,0
romboid_img_672.jpg,1.235,0.272,-1.762,0,24.0,0.9,0.5,0
romboid_img_673.jpg,1.874,0.364,-2.109,0,24.0,0.9,0.8,0
romboid_img_674.jpg,2.517,0.418,-2.555,0,24.0,0.9,1.1,0
romboid_img_675.jpg,0.268,0.049,-2.338,0,24.0,1.0,0,0
romboid_img_676.jpg,0.348,0.577,-2.277,0,24.0,1.0,0,0.2
romboid_img_677.jpg,0.341,1.319,-2.408,0,24.0,1.0,0,0.5
romboid_img_678.jpg,0.362,1.862,-2.674,0,24.0,1.0,0,0.8
romboid_img_679.jpg,0.369,2.416,-2.975,0,24.0,1.0,0,1.1
romboid_img_680.jpg,0.823,0.235,-2.515,0,24.0,1.0,0.2,0
romboid_img_681.jpg,1.778,0.407,-3.0,0,24.0,1.0,0.5,0
romboid_img_682.jpg,2.765,0.501,-3.49,0,24.0,1.0,0.8,0
