img_name,fx,fy,fz,x,y,z,x_shear,y_shear
square_inv_img_318.jpg,0.786,4.497,-11.837,0.0,12.0,1.4,0,0.8
square_inv_img_319.jpg,0.827,5.82,-12.317,0.0,12.0,1.4,0,1.1
square_inv_img_320.jpg,1.48,0.741,-11.052,0.0,12.0,1.4,0.2,0
square_inv_img_321.jpg,3.115,0.836,-11.399,0.0,12.0,1.4,0.5,0
square_inv_img_322.jpg,4.678,0.908,-11.791,0.0,12.0,1.4,0.8,0
square_inv_img_323.jpg,6.205,0.978,-12.313,0.0,12.0,1.4,1.1,0
square_inv_img_324.jpg,0.672,0.68,-13.408,0.0,12.0,1.5,0,0
square_inv_img_325.jpg,0.723,1.77,-13.568,0.0,12.0,1.5,0,0.2
square_inv_img_326.jpg,0.867,3.323,-13.895,0.0,12.0,1.5,0,0.5
square_inv_img_327.jpg,0.947,4.858,-14.351,0.0,12.0,1.5,0,0.8
square_inv_img_328.jpg,1.003,6.226,-14.799,0.0,12.0,1.5,0,1.1
square_inv_img_329.jpg,1.654,0.943,-13.634,0.0,12.0,1.5,0.2,0
square_inv_img_330.jpg,3.348,1.036,-13.984,0.0,12.0,1.5,0.5,0
square_inv_img_331.jpg,4.971,1.113,-14.375,0.0,12.0,1.5,0.8,0
square_inv_img_332.jpg,6.646,1.166,-14.937,0.0,12.0,1.5,1.1,0
square_inv_img_333.jpg,0.862,0.874,-16.046,0.0,12.0,1.6,0,0
square_inv_img_334.jpg,0.902,2.001,-16.18,0.0,12.0,1.6,0,0.2
square_inv_img_335.jpg,1.031,3.617,-16.501,0.0,12.0,1.6,0,0.5
square_inv_img_336.jpg,1.112,5.204,-16.973,0.0,12.0,1.6,0,0.8
square_inv_img_337.jpg,1.169,6.653,-17.453,0.0,12.0,1.6,0,1.1
square_inv_img_338.jpg,1.848,1.171,-16.322,0.0,12.0,1.6,0.2,0
square_inv_img_339.jpg,3.576,1.263,-16.679,0.0,12.0,1.6,0.5,0
square_inv_img_340.jpg,5.297,1.334,-17.141,0.0,12.0,1.6,0.8,0
square_inv_img_341.jpg,7.011,1.404,-17.558,0.0,12.0,1.6,1.1,0
square_inv_img_342.jpg,1.041,1.091,-18.686,0.0,12.0,1.7,0,0
square_inv_img_343.jpg,1.083,2.266,-18.832,0.0,12.0,1.7,0,0.2
square_inv_img_344.jpg,1.2,3.951,-19.179,0.0,12.0,1.7,0,0.5
square_inv_img_345.jpg,1.277,5.589,-19.696,0.0,12.0,1.7,0,0.8
square_inv_img_346.jpg,1.341,7.106,-20.273,0.0,12.0,1.7,0,1.1
square_inv_img_347.jpg,2.054,1.418,-18.971,0.0,12.0,1.7,0.2,0
square_inv_img_348.jpg,3.807,1.509,-19.349,0.0,12.0,1.7,0.5,0
square_inv_img_349.jpg,5.6,1.586,-19.821,0.0,12.0,1.7,0.8,0
square_inv_img_350.jpg,7.382,1.639,-20.361,0.0,12.0,1.7,1.1,0
square_inv_img_351.jpg,1.23,1.302,-21.401,0.0,12.0,1.8,0,0
square_inv_img_352.jpg,1.272,2.502,-21.539,0.0,12.0,1.8,0,0.2
square_inv_img_353.jpg,1.371,4.288,-21.987,0.0,12.0,1.8,0,0.5
square_inv_img_354.jpg,1.446,5.947,-22.511,0.0,12.0,1.8,0,0.8
square_inv_img_355.jpg,1.517,7.511,-23.085,0.0,12.0,1.8,0,1.1
square_inv_img_356.jpg,2.253,1.642,-21.716,0.0,12.0,1.8,0.2,0
square_inv_img_357.jpg,4.021,1.728,-22.068,0.0,12.0,1.8,0.5,0
square_inv_img_358.jpg,5.871,1.819,-22.457,0.0,12.0,1.8,0.8,0
square_inv_img_359.jpg,7.725,1.892,-23.082,0.0,12.0,1.8,1.1,0
square_inv_img_360.jpg,0.027,-0.021,-0.631,0.0,16.0,0.9,0,0
square_inv_img_361.jpg,0.041,0.378,-0.607,0.0,16.0,0.9,0,0.2
square_inv_img_362.jpg,0.001,0.343,-0.542,0.0,16.0,0.9,0,0.5
square_inv_img_363.jpg,0.001,0.3,-0.494,0.0,16.0,0.9,0,0.8
square_inv_img_364.jpg,0.004,0.331,-0.532,0.0,16.0,0.9,0,1.1
square_inv_img_365.jpg,0.493,0.013,-0.716,0.0,16.0,0.9,0.2,0
square_inv_img_366.jpg,0.539,-0.016,-0.738,0.0,16.0,0.9,0.5,0
square_inv_img_367.jpg,0.56,-0.026,-0.761,0.0,16.0,0.9,0.8,0
square_inv_img_368.jpg,0.573,-0.032,-0.785,0.0,16.0,0.9,1.1,0
square_inv_img_369.jpg,0.083,0.001,-2.371,0.0,16.0,1.0,0,0
square_inv_img_370.jpg,0.154,0.833,-2.377,0.0,16.0,1.0,0,0.2
square_inv_img_371.jpg,0.164,1.705,-2.299,0.0,16.0,1.0,0,0.5
square_inv_img_372.jpg,0.081,1.695,-2.164,0.0,16.0,1.0,0,0.8
square_inv_img_373.jpg,0.061,1.742,-2.214,0.0,16.0,1.0,0,1.1
square_inv_img_374.jpg,0.977,0.121,-2.551,0.0,16.0,1.0,0.2,0
square_inv_img_375.jpg,2.061,0.164,-2.732,0.0,16.0,1.0,0.5,0
square_inv_img_376.jpg,2.569,0.148,-2.857,0.0,16.0,1.0,0.8,0
square_inv_img_377.jpg,2.569,0.093,-2.939,0.0,16.0,1.0,1.1,0
square_inv_img_378.jpg,0.18,0.061,-4.435,0.0,16.0,1.1,0,0
square_inv_img_379.jpg,0.27,1.023,-4.404,0.0,16.0,1.1,0,0.2
square_inv_img_380.jpg,0.312,2.311,-4.347,0.0,16.0,1.1,0,0.5
square_inv_img_381.jpg,0.268,3.294,-4.302,0.0,16.0,1.1,0,0.8
square_inv_img_382.jpg,0.247,3.851,-4.528,0.0,16.0,1.1,0,1.1
square_inv_img_383.jpg,1.174,0.229,-4.366,0.0,16.0,1.1,0.2,0
square_inv_img_384.jpg,2.653,0.296,-4.592,0.0,16.0,1.1,0.5,0
square_inv_img_385.jpg,3.783,0.318,-4.959,0.0,16.0,1.1,0.8,0
square_inv_img_386.jpg,4.762,0.358,-5.46,0.0,16.0,1.1,1.1,0
square_inv_img_387.jpg,0.291,0.133,-6.632,0.0,16.0,1.2,0,0
square_inv_img_388.jpg,0.378,1.182,-6.67,0.0,16.0,1.2,0,0.2
square_inv_img_389.jpg,0.454,2.658,-6.79,0.0,16.0,1.2,0,0.5
square_inv_img_390.jpg,0.417,3.968,-6.987,0.0,16.0,1.2,0,0.8
square_inv_img_391.jpg,0.44,5.181,-7.439,0.0,16.0,1.2,0,1.1
square_inv_img_392.jpg,1.337,0.339,-6.817,0.0,16.0,1.2,0.2,0
square_inv_img_393.jpg,3.04,0.42,-7.159,0.0,16.0,1.2,0.5,0
square_inv_img_394.jpg,4.55,0.468,-7.611,0.0,16.0,1.2,0.8,0
square_inv_img_395.jpg,5.883,0.531,-8.311,0.0,16.0,1.2,1.1,0
square_inv_img_396.jpg,0.425,0.246,-9.39,0.0,16.0,1.3,0,0
square_inv_img_397.jpg,0.502,1.382,-9.413,0.0,16.0,1.3,0,0.2
square_inv_img_398.jpg,0.582,2.946,-9.511,0.0,16.0,1.3,0,0.5
square_inv_img_399.jpg,0.575,4.412,-9.661,0.0,16.0,1.3,0,0.8
square_inv_img_400.jpg,0.603,5.714,-10.157,0.0,16.0,1.3,0,1.1
square_inv_img_401.jpg,1.503,0.474,-9.598,0.0,16.0,1.3,0.2,0
square_inv_img_402.jpg,3.328,0.565,-9.945,0.0,16.0,1.3,0.5,0
square_inv_img_403.jpg,5.017,0.62,-10.351,0.0,16.0,1.3,0.8,0
square_inv_img_404.jpg,6.613,0.673,-11.057,0.0,16.0,1.3,1.1,0
square_inv_img_405.jpg,0.596,0.389,-12.243,0.0,16.0,1.4,0,0
square_inv_img_406.jpg,0.66,1.605,-12.265,0.0,16.0,1.4,0,0.2
square_inv_img_407.jpg,0.727,3.229,-12.227,0.0,16.0,1.4,0,0.5
square_inv_img_408.jpg,0.726,4.779,-12.419,0.0,16.0,1.4,0,0.8
square_inv_img_409.jpg,0.763,6.138,-12.917,0.0,16.0,1.4,0,1.1
square_inv_img_410.jpg,1.688,0.658,-12.469,0.0,16.0,1.4,0.2,0
square_inv_img_411.jpg,3.583,0.749,-12.824,0.0,16.0,1.4,0.5,0
square_inv_img_412.jpg,5.413,0.799,-13.274,0.0,16.0,1.4,0.8,0
square_inv_img_413.jpg,7.196,0.833,-13.93,0.0,16.0,1.4,1.1,0
square_inv_img_414.jpg,0.772,0.542,-15.171,0.0,16.0,1.5,0,0
square_inv_img_415.jpg,0.822,1.829,-15.169,0.0,16.0,1.5,0,0.2
square_inv_img_416.jpg,0.882,3.538,-15.112,0.0,16.0,1.5,0,0.5
square_inv_img_417.jpg,0.884,5.141,-15.259,0.0,16.0,1.5,0,0.8
square_inv_img_418.jpg,0.922,6.582,-15.77,0.0,16.0,1.5,0,1.1
square_inv_img_419.jpg,1.891,0.85,-15.42,0.0,16.0,1.5,0.2,0
square_inv_img_420.jpg,3.825,0.935,-15.779,0.0,16.0,1.5,0.5,0
square_inv_img_421.jpg,5.76,0.997,-16.211,0.0,16.0,1.5,0.8,0
square_inv_img_422.jpg,7.606,1.012,-16.813,0.0,16.0,1.5,1.1,0
square_inv_img_423.jpg,0.973,0.734,-18.222,0.0,16.0,1.6,0,0
square_inv_img_424.jpg,1.002,2.066,-18.207,0.0,16.0,1.6,0,0.2
square_inv_img_425.jpg,1.037,3.876,-18.216,0.0,16.0,1.6,0,0.5
square_inv_img_426.jpg,1.047,5.519,-18.358,0.0,16.0,1.6,0,0.8
square_inv_img_427.jpg,1.082,7.027,-18.924,0.0,16.0,1.6,0,1.1
square_inv_img_428.jpg,2.108,1.065,-18.514,0.0,16.0,1.6,0.2,0
square_inv_img_429.jpg,4.07,1.148,-18.884,0.0,16.0,1.6,0.5,0
square_inv_img_430.jpg,6.121,1.204,-19.349,0.0,16.0,1.6,0.8,0
square_inv_img_431.jpg,8.046,1.211,-19.956,0.0,16.0,1.6,1.1,0
square_inv_img_432.jpg,1.18,0.93,-21.592,0.0,16.0,1.7,0,0
square_inv_img_433.jpg,1.203,2.337,-21.592,0.0,16.0,1.7,0,0.2
square_inv_img_434.jpg,1.211,4.214,-21.618,0.0,16.0,1.7,0,0.5
square_inv_img_435.jpg,1.22,5.904,-21.773,0.0,16.0,1.7,0,0.8
square_inv_img_436.jpg,1.272,7.438,-22.302,0.0,16.0,1.7,0,1.1
square_inv_img_437.jpg,2.334,1.278,-21.888,0.0,16.0,1.7,0.2,0
square_inv_img_438.jpg,4.342,1.339,-22.256,0.0,16.0,1.7,0.5,0
square_inv_img_439.jpg,6.489,1.409,-22.734,0.0,16.0,1.7,0.8,0
square_inv_img_440.jpg,8.556,1.44,-23.432,0.0,16.0,1.7,1.1,0
square_inv_img_441.jpg,1.371,1.146,-24.973,0.0,16.0,1.8,0,0
square_inv_img_442.jpg,1.38,2.593,-24.951,0.0,16.0,1.8,0,0.2
square_inv_img_443.jpg,1.38,4.516,-24.954,0.0,16.0,1.8,0,0.5
square_inv_img_444.jpg,1.385,6.242,-25.11,0.0,16.0,1.8,0,0.8
square_inv_img_445.jpg,1.445,7.81,-25.579,0.0,16.0,1.8,0,1.1
square_inv_img_446.jpg,2.547,1.537,-25.215,0.0,16.0,1.8,0.2,0
square_inv_img_447.jpg,4.619,1.564,-25.592,0.0,16.0,1.8,0.5,0
square_inv_img_448.jpg,6.839,1.611,-26.25,0.0,16.0,1.8,0.8,0
square_inv_img_449.jpg,8.955,1.654,-26.924,0.0,16.0,1.8,1.1,0
square_inv_img_450.jpg,0.03,-0.027,-0.43,0.0,20.0,0.9,0,0
square_inv_img_451.jpg,0.034,0.269,-0.464,0.0,20.0,0.9,0,0.2
square_inv_img_452.jpg,0.016,0.29,-0.479,0.0,20.0,0.9,0,0.5
square_inv_img_453.jpg,0.012,0.297,-0.483,0.0,20.0,0.9,0,0.8
square_inv_img_454.jpg,0.008,0.31,-0.498,0.0,20.0,0.9,0,1.1
square_inv_img_455.jpg,0.357,-0.01,-0.507,0.0,20.0,0.9,0.2,0
square_inv_img_456.jpg,0.37,-0.032,-0.531,0.0,20.0,0.9,0.5,0
square_inv_img_457.jpg,0.377,-0.031,-0.535,0.0,20.0,0.9,0.8,0
square_inv_img_458.jpg,0.39,-0.036,-0.551,0.0,20.0,0.9,1.1,0
square_inv_img_459.jpg,0.072,0.004,-1.92,0.0,20.0,1.0,0,0
square_inv_img_460.jpg,0.149,0.783,-2.004,0.0,20.0,1.0,0,0.2
square_inv_img_461.jpg,0.187,1.572,-2.073,0.0,20.0,1.0,0,0.5
square_inv_img_462.jpg,0.114,1.586,-2.023,0.0,20.0,1.0,0,0.8
square_inv_img_463.jpg,0.064,1.571,-1.987,0.0,20.0,1.0,0,1.1
square_inv_img_464.jpg,0.894,0.11,-2.068,0.0,20.0,1.0,0.2,0
square_inv_img_465.jpg,1.814,0.132,-2.205,0.0,20.0,1.0,0.5,0
square_inv_img_466.jpg,1.93,0.084,-2.265,0.0,20.0,1.0,0.8,0
square_inv_img_467.jpg,2.033,0.051,-2.355,0.0,20.0,1.0,1.1,0
square_inv_img_468.jpg,0.156,0.045,-4.036,0.0,20.0,1.1,0,0
square_inv_img_469.jpg,0.26,0.985,-4.11,0.0,20.0,1.1,0,0.2
square_inv_img_470.jpg,0.347,2.255,-4.271,0.0,20.0,1.1,0,0.5
square_inv_img_471.jpg,0.347,3.232,-4.299,0.0,20.0,1.1,0,0.8
square_inv_img_472.jpg,0.284,3.514,-4.168,0.0,20.0,1.1,0,1.1
square_inv_img_473.jpg,1.166,0.184,-4.228,0.0,20.0,1.1,0.2,0
square_inv_img_474.jpg,2.623,0.258,-4.466,0.0,20.0,1.1,0.5,0
square_inv_img_475.jpg,3.597,0.274,-4.351,0.0,20.0,1.1,0.8,0
square_inv_img_476.jpg,4.393,0.291,-4.735,0.0,20.0,1.1,1.1,0
square_inv_img_477.jpg,0.268,0.069,-6.054,0.0,20.0,1.2,0,0
square_inv_img_478.jpg,0.367,1.097,-6.085,0.0,20.0,1.2,0,0.2
square_inv_img_479.jpg,0.482,2.532,-6.267,0.0,20.0,1.2,0,0.5
square_inv_img_480.jpg,0.484,3.816,-6.379,0.0,20.0,1.2,0,0.8
square_inv_img_481.jpg,0.474,4.846,-6.56,0.0,20.0,1.2,0,1.1
square_inv_img_482.jpg,1.324,0.252,-6.231,0.0,20.0,1.2,0.2,0
square_inv_img_483.jpg,3.003,0.331,-6.55,0.0,20.0,1.2,0.5,0
square_inv_img_484.jpg,4.435,0.381,-6.994,0.0,20.0,1.2,0.8,0
square_inv_img_485.jpg,5.737,0.441,-7.704,0.0,20.0,1.2,1.1,0
square_inv_img_486.jpg,0.397,0.131,-8.879,0.0,20.0,1.3,0,0
square_inv_img_487.jpg,0.479,1.241,-8.886,0.0,20.0,1.3,0,0.2
square_inv_img_488.jpg,0.59,2.774,-9.008,0.0,20.0,1.3,0,0.5
square_inv_img_489.jpg,0.61,4.223,-9.094,0.0,20.0,1.3,0,0.8
square_inv_img_490.jpg,0.619,5.433,-9.268,0.0,20.0,1.3,0,1.1
square_inv_img_491.jpg,1.493,0.322,-9.048,0.0,20.0,1.3,0.2,0
square_inv_img_492.jpg,3.315,0.394,-9.385,0.0,20.0,1.3,0.5,0
square_inv_img_493.jpg,4.978,0.456,-9.8,0.0,20.0,1.3,0.8,0
square_inv_img_494.jpg,6.575,0.496,-10.533,0.0,20.0,1.3,1.1,0
square_inv_img_495.jpg,0.555,0.203,-11.867,0.0,20.0,1.4,0,0
square_inv_img_496.jpg,0.623,1.397,-11.85,0.0,20.0,1.4,0,0.2
square_inv_img_497.jpg,0.715,2.993,-11.823,0.0,20.0,1.4,0,0.5
square_inv_img_498.jpg,0.736,4.522,-11.93,0.0,20.0,1.4,0,0.8
square_inv_img_499.jpg,0.746,5.82,-12.054,0.0,20.0,1.4,0,1.1
square_inv_img_500.jpg,1.673,0.436,-12.078,0.0,20.0,1.4,0.2,0
square_inv_img_501.jpg,3.579,0.498,-12.378,0.0,20.0,1.4,0.5,0
square_inv_img_502.jpg,5.426,0.537,-12.831,0.0,20.0,1.4,0.8,0
square_inv_img_503.jpg,7.211,0.569,-13.504,0.0,20.0,1.4,1.1,0
square_inv_img_504.jpg,0.728,0.291,-14.872,0.0,20.0,1.5,0,0
square_inv_img_505.jpg,0.782,1.546,-14.812,0.0,20.0,1.5,0,0.2
square_inv_img_506.jpg,0.846,3.239,-14.736,0.0,20.0,1.5,0,0.5
square_inv_img_507.jpg,0.872,4.793,-14.806,0.0,20.0,1.5,0,0.8
square_inv_img_508.jpg,0.88,6.172,-14.979,0.0,20.0,1.5,0,1.1
square_inv_img_509.jpg,1.864,0.565,-15.056,0.0,20.0,1.5,0.2,0
square_inv_img_510.jpg,3.812,0.61,-15.373,0.0,20.0,1.5,0.5,0
square_inv_img_511.jpg,5.787,0.644,-15.812,0.0,20.0,1.5,0.8,0
square_inv_img_512.jpg,7.673,0.622,-16.492,0.0,20.0,1.5,1.1,0
square_inv_img_513.jpg,0.926,0.383,-18.117,0.0,20.0,1.6,0,0
square_inv_img_514.jpg,0.956,1.702,-18.041,0.0,20.0,1.6,0,0.2
square_inv_img_515.jpg,1.006,3.48,-18.046,0.0,20.0,1.6,0,0.5
square_inv_img_516.jpg,1.025,5.062,-18.072,0.0,20.0,1.6,0,0.8
square_inv_img_517.jpg,1.034,6.506,-18.218,0.0,20.0,1.6,0,1.1
square_inv_img_518.jpg,2.07,0.694,-18.33,0.0,20.0,1.6,0.2,0
square_inv_img_519.jpg,4.058,0.736,-18.634,0.0,20.0,1.6,0.5,0
square_inv_img_520.jpg,6.146,0.748,-19.114,0.0,20.0,1.6,0.8,0
square_inv_img_521.jpg,8.09,0.708,-19.746,0.0,20.0,1.6,1.1,0
square_inv_img_522.jpg,1.127,0.527,-21.652,0.0,20.0,1.7,0,0
square_inv_img_523.jpg,1.134,1.902,-21.562,0.0,20.0,1.7,0,0.2
square_inv_img_524.jpg,1.166,3.731,-21.547,0.0,20.0,1.7,0,0.5
square_inv_img_525.jpg,1.181,5.343,-21.551,0.0,20.0,1.7,0,0.8
square_inv_img_526.jpg,1.191,6.808,-21.63,0.0,20.0,1.7,0,1.1
square_inv_img_527.jpg,2.274,0.852,-21.855,0.0,20.0,1.7,0.2,0
square_inv_img_528.jpg,4.295,0.859,-22.146,0.0,20.0,1.7,0.5,0
square_inv_img_529.jpg,6.493,0.861,-22.697,0.0,20.0,1.7,0.8,0
square_inv_img_530.jpg,8.503,0.808,-23.343,0.0,20.0,1.7,1.1,0
square_inv_img_531.jpg,1.294,0.678,-25.233,0.0,20.0,1.8,0,0
square_inv_img_532.jpg,1.31,2.098,-25.1,0.0,20.0,1.8,0,0.2
square_inv_img_533.jpg,1.326,3.948,-25.05,0.0,20.0,1.8,0,0.5
square_inv_img_534.jpg,1.344,5.575,-24.981,0.0,20.0,1.8,0,0.8
square_inv_img_535.jpg,1.349,7.102,-24.998,0.0,20.0,1.8,0,1.1
square_inv_img_536.jpg,2.471,1.024,-25.374,0.0,20.0,1.8,0.2,0
square_inv_img_537.jpg,4.568,0.986,-25.737,0.0,20.0,1.8,0.5,0
square_inv_img_538.jpg,6.821,0.966,-26.235,0.0,20.0,1.8,0.8,0
square_inv_img_539.jpg,8.887,0.911,-26.933,0.0,20.0,1.8,1.1,0
square_inv_img_540.jpg,0.032,-0.035,-0.356,0.0,24.0,0.9,0,0
square_inv_img_541.jpg,0.033,0.2,-0.37,0.0,24.0,0.9,0,0.2
square_inv_img_542.jpg,0.017,0.202,-0.369,0.0,24.0,0.9,0,0.5
square_inv_img_543.jpg,0.013,0.191,-0.366,0.0,24.0,0.9,0,0.8
square_inv_img_544.jpg,0.016,0.181,-0.352,0.0,24.0,0.9,0,1.1
square_inv_img_545.jpg,0.287,-0.021,-0.402,0.0,24.0,0.9,0.2,0
square_inv_img_546.jpg,0.292,-0.036,-0.421,0.0,24.0,0.9,0.5,0
square_inv_img_547.jpg,0.303,-0.039,-0.426,0.0,24.0,0.9,0.8,0
square_inv_img_548.jpg,0.3,-0.042,-0.429,0.0,24.0,0.9,1.1,0
square_inv_img_549.jpg,0.056,-0.026,-1.472,0.0,24.0,1.0,0,0
square_inv_img_550.jpg,0.102,0.628,-1.477,0.0,24.0,1.0,0,0.2
square_inv_img_551.jpg,0.117,1.141,-1.481,0.0,24.0,1.0,0,0.5
square_inv_img_552.jpg,0.061,1.052,-1.418,0.0,24.0,1.0,0,0.8
square_inv_img_553.jpg,0.034,1.019,-1.365,0.0,24.0,1.0,0,1.1
square_inv_img_554.jpg,0.732,0.044,-1.565,0.0,24.0,1.0,0.2,0
square_inv_img_555.jpg,1.421,0.072,-1.634,0.0,24.0,1.0,0.5,0
square_inv_img_556.jpg,1.438,0.038,-1.685,0.0,24.0,1.0,0.8,0
square_inv_img_557.jpg,1.498,0.017,-1.753,0.0,24.0,1.0,1.1,0
square_inv_img_558.jpg,0.122,-0.007,-3.235,0.0,24.0,1.1,0,0
square_inv_img_559.jpg,0.188,0.799,-3.2,0.0,24.0,1.1,0,0.2
square_inv_img_560.jpg,0.255,1.878,-3.233,0.0,24.0,1.1,0,0.5
square_inv_img_561.jpg,0.248,2.637,-3.198,0.0,24.0,1.1,0,0.8
square_inv_img_562.jpg,0.182,2.505,-3.03,0.0,24.0,1.1,0,1.1
square_inv_img_563.jpg,0.959,0.09,-3.356,0.0,24.0,1.1,0.2,0
square_inv_img_564.jpg,2.191,0.136,-3.599,0.0,24.0,1.1,0.5,0
square_inv_img_565.jpg,3.176,0.168,-3.854,0.0,24.0,1.1,0.8,0
square_inv_img_566.jpg,3.927,0.185,-4.134,0.0,24.0,1.1,1.1,0
square_inv_img_567.jpg,0.202,-0.012,-4.698,0.0,24.0,1.2,0,0
square_inv_img_568.jpg,0.278,0.87,-4.616,0.0,24.0,1.2,0,0.2
square_inv_img_569.jpg,0.352,2.087,-4.621,0.0,24.0,1.2,0,0.5
square_inv_img_570.jpg,0.365,3.137,-4.589,0.0,24.0,1.2,0,0.8
square_inv_img_571.jpg,0.334,3.735,-4.39,0.0,24.0,1.2,0,1.1
square_inv_img_572.jpg,1.09,0.1,-4.81,0.0,24.0,1.2,0.2,0
square_inv_img_573.jpg,2.465,0.153,-5.062,0.0,24.0,1.2,0.5,0
square_inv_img_574.jpg,3.669,0.189,-5.414,0.0,24.0,1.2,0.8,0
square_inv_img_575.jpg,4.759,0.225,-5.92,0.0,24.0,1.2,1.1,0
square_inv_img_576.jpg,0.298,-0.029,-7.07,0.0,24.0,1.3,0,0
square_inv_img_577.jpg,0.366,0.928,-6.939,0.0,24.0,1.3,0,0.2
square_inv_img_578.jpg,0.44,2.281,-6.91,0.0,24.0,1.3,0,0.5
square_inv_img_579.jpg,0.456,3.52,-6.83,0.0,24.0,1.3,0,0.8
square_inv_img_580.jpg,0.448,4.524,-6.609,0.0,24.0,1.3,0,1.1
square_inv_img_581.jpg,1.242,0.107,-7.153,0.0,24.0,1.3,0.2,0
square_inv_img_582.jpg,2.775,0.158,-7.449,0.0,24.0,1.3,0.5,0
square_inv_img_583.jpg,4.169,0.194,-7.808,0.0,24.0,1.3,0.8,0
square_inv_img_584.jpg,5.465,0.233,-8.319,0.0,24.0,1.3,1.1,0
square_inv_img_585.jpg,0.414,-0.029,-9.789,0.0,24.0,1.4,0,0
square_inv_img_586.jpg,0.47,0.987,-9.622,0.0,24.0,1.4,0,0.2
square_inv_img_587.jpg,0.527,2.443,-9.554,0.0,24.0,1.4,0,0.5
square_inv_img_588.jpg,0.548,3.759,-9.346,0.0,24.0,1.4,0,0.8
square_inv_img_589.jpg,0.556,4.941,-9.153,0.0,24.0,1.4,0,1.1
square_inv_img_590.jpg,1.388,0.124,-9.916,0.0,24.0,1.4,0.2,0
square_inv_img_591.jpg,3.011,0.157,-10.193,0.0,24.0,1.4,0.5,0
square_inv_img_592.jpg,4.544,0.197,-10.525,0.0,24.0,1.4,0.8,0
square_inv_img_593.jpg,6.031,0.214,-11.046,0.0,24.0,1.4,1.1,0
square_inv_img_594.jpg,0.552,-0.02,-12.557,0.0,24.0,1.5,0,0
square_inv_img_595.jpg,0.591,1.071,-12.348,0.0,24.0,1.5,0,0.2
square_inv_img_596.jpg,0.638,2.553,-12.085,0.0,24.0,1.5,0,0.5
square_inv_img_597.jpg,0.654,3.928,-11.939,0.0,24.0,1.5,0,0.8
square_inv_img_598.jpg,0.651,5.176,-11.742,0.0,24.0,1.5,0,1.1
square_inv_img_599.jpg,1.546,0.156,-12.707,0.0,24.0,1.5,0.2,0
square_inv_img_600.jpg,3.22,0.173,-12.972,0.0,24.0,1.5,0.5,0
square_inv_img_601.jpg,4.849,0.194,-13.32,0.0,24.0,1.5,0.8,0
square_inv_img_602.jpg,6.474,0.197,-13.817,0.0,24.0,1.5,1.1,0
square_inv_img_603.jpg,0.711,-0.005,-15.399,0.0,24.0,1.6,0,0
square_inv_img_604.jpg,0.73,1.155,-15.169,0.0,24.0,1.6,0,0.2
square_inv_img_605.jpg,0.755,2.697,-14.877,0.0,24.0,1.6,0,0.5
square_inv_img_606.jpg,0.771,4.105,-14.704,0.0,24.0,1.6,0,0.8
square_inv_img_607.jpg,0.759,5.395,-14.618,0.0,24.0,1.6,0,1.1
square_inv_img_608.jpg,1.717,0.204,-15.555,0.0,24.0,1.6,0.2,0
square_inv_img_609.jpg,3.437,0.208,-15.834,0.0,24.0,1.6,0.5,0
square_inv_img_610.jpg,5.149,0.224,-16.18,0.0,24.0,1.6,0.8,0
square_inv_img_611.jpg,6.827,0.168,-16.689,0.0,24.0,1.6,1.1,0
square_inv_img_612.jpg,0.883,0.032,-18.554,0.0,24.0,1.7,0,0
square_inv_img_613.jpg,0.886,1.249,-18.297,0.0,24.0,1.7,0,0.2
square_inv_img_614.jpg,0.896,2.838,-18.012,0.0,24.0,1.7,0,0.5
square_inv_img_615.jpg,0.905,4.292,-17.832,0.0,24.0,1.7,0,0.8
square_inv_img_616.jpg,0.893,5.614,-17.651,0.0,24.0,1.7,0,1.1
square_inv_img_617.jpg,1.889,0.274,-18.721,0.0,24.0,1.7,0.2,0
square_inv_img_618.jpg,3.657,0.259,-18.995,0.0,24.0,1.7,0.5,0
square_inv_img_619.jpg,5.457,0.241,-19.428,0.0,24.0,1.7,0.8,0
square_inv_img_620.jpg,7.177,0.182,-19.899,0.0,24.0,1.7,1.1,0
square_inv_img_621.jpg,1.039,0.119,-21.801,0.0,24.0,1.8,0,0
square_inv_img_622.jpg,1.035,1.36,-21.495,0.0,24.0,1.8,0,0.2
square_inv_img_623.jpg,1.039,2.975,-21.159,0.0,24.0,1.8,0,0.5
square_inv_img_624.jpg,1.04,4.458,-20.904,0.0,24.0,1.8,0,0.8
square_inv_img_625.jpg,1.028,5.815,-20.732,0.0,24.0,1.8,0,1.1
square_inv_img_626.jpg,2.063,0.361,-21.976,0.0,24.0,1.8,0.2,0
square_inv_img_627.jpg,3.857,0.33,-22.221,0.0,24.0,1.8,0.5,0
square_inv_img_628.jpg,5.75,0.279,-22.692,0.0,24.0,1.8,0.8,0
square_inv_img_629.jpg,7.61,0.228,-23.226,0.0,24.0,1.8,1.1,0
square_inv_img_630.jpg,0.019,-0.047,-0.141,0.0,28.0,0.9,0,0
square_inv_img_631.jpg,0.018,0.035,-0.143,0.0,28.0,0.9,0,0.2
square_inv_img_632.jpg,0.017,0.032,-0.136,0.0,28.0,0.9,0,0.5
square_inv_img_633.jpg,0.018,0.021,-0.117,0.0,28.0,0.9,0,0.8
square_inv_img_634.jpg,0.019,0.014,-0.104,0.0,28.0,0.9,0,1.1
square_inv_img_635.jpg,0.115,-0.04,-0.158,0.0,28.0,0.9,0.2,0
