img_name,fx,fy,fz,x,y,z,x_shear,y_shear
full_press_img_375.jpg,0.006,0.011,-0.054,0,0,0.6,0,0
full_press_img_376.jpg,0.005,0.01,-0.054,0,0,0.62,0,0
full_press_img_377.jpg,0.006,0.008,-0.048,0,0,0.64,0,0
full_press_img_378.jpg,0.006,0.006,-0.049,0,0,0.66,0,0
full_press_img_379.jpg,0.009,0.007,-0.045,0,0,0.68,0,0
full_press_img_380.jpg,0.01,0.007,-0.043,0,0,0.7,0,0
full_press_img_381.jpg,0.009,0.006,-0.043,0,0,0.72,0,0
full_press_img_382.jpg,0.009,0.005,-0.04,0,0,0.74,0,0
full_press_img_383.jpg,0.008,0.005,-0.038,0,0,0.76,0,0
full_press_img_384.jpg,0.009,0.004,-0.039,0,0,0.78,0,0
full_press_img_385.jpg,0.01,0.004,-0.037,0,0,0.8,0,0
full_press_img_386.jpg,0.011,0.003,-0.033,0,0,0.82,0,0
full_press_img_387.jpg,0.01,0.003,-0.035,0,0,0.84,0,0
full_press_img_388.jpg,0.011,0.003,-0.037,0,0,0.86,0,0
full_press_img_389.jpg,0.01,0.002,-0.037,0,0,0.88,0,0
full_press_img_390.jpg,0.01,0.002,-0.034,0,0,0.9,0,0
full_press_img_391.jpg,0.012,0.001,-0.034,0,0,0.92,0,0
full_press_img_392.jpg,0.01,0.002,-0.032,0,0,0.94,0,0
full_press_img_393.jpg,0.009,0.001,-0.031,0,0,0.96,0,0
full_press_img_394.jpg,0.01,0.002,-0.032,0,0,0.98,0,0
full_press_img_395.jpg,0.01,0.002,-0.03,0,0,1.0,0,0
full_press_img_396.jpg,0.009,0.003,-0.043,0,0,1.02,0,0
full_press_img_397.jpg,0.011,0.003,-0.063,0,0,1.04,0,0
full_press_img_398.jpg,0.014,0.006,-0.096,0,0,1.06,0,0
full_press_img_399.jpg,0.014,0.008,-0.156,0,0,1.08,0,0
full_press_img_400.jpg,0.021,0.01,-0.243,0,0,1.1,0,0
full_press_img_401.jpg,0.026,0.014,-0.357,0,0,1.12,0,0
full_press_img_402.jpg,0.039,0.021,-0.49,0,0,1.14,0,0
full_press_img_403.jpg,0.053,0.026,-0.671,0,0,1.16,0,0
full_press_img_404.jpg,0.07,0.038,-0.892,0,0,1.18,0,0
full_press_img_405.jpg,0.089,0.05,-1.157,0,0,1.2,0,0
full_press_img_406.jpg,0.109,0.063,-1.482,0,0,1.22,0,0
full_press_img_407.jpg,0.131,0.085,-1.867,0,0,1.24,0,0
full_press_img_408.jpg,0.158,0.101,-2.325,0,0,1.26,0,0
full_press_img_409.jpg,0.189,0.119,-2.807,0,0,1.28,0,0
full_press_img_410.jpg,0.216,0.139,-3.298,0,0,1.3,0,0
full_press_img_411.jpg,0.241,0.161,-3.742,0,0,1.32,0,0
full_press_img_412.jpg,0.269,0.181,-4.196,0,0,1.34,0,0
full_press_img_413.jpg,0.293,0.211,-4.754,0,0,1.36,0,0
full_press_img_414.jpg,0.32,0.242,-5.365,0,0,1.38,0,0
full_press_img_415.jpg,0.348,0.278,-6.011,0,0,1.4,0,0
full_press_img_416.jpg,0.374,0.308,-6.684,0,0,1.42,0,0
full_press_img_417.jpg,0.4,0.344,-7.38,0,0,1.44,0,0
full_press_img_418.jpg,0.423,0.379,-8.09,0,0,1.46,0,0
full_press_img_419.jpg,0.443,0.418,-8.818,0,0,1.48,0,0
full_press_img_420.jpg,0.461,0.456,-9.575,0,0,1.5,0,0
full_press_img_421.jpg,0.477,0.49,-10.318,0,0,1.52,0,0
full_press_img_422.jpg,0.486,0.532,-11.097,0,0,1.54,0,0
full_press_img_423.jpg,0.494,0.57,-11.88,0,0,1.56,0,0
full_press_img_424.jpg,0.504,0.609,-12.707,0,0,1.58,0,0
full_press_img_425.jpg,0.509,0.649,-13.569,0,0,1.6,0,0
full_press_img_426.jpg,0.512,0.69,-14.429,0,0,1.62,0,0
full_press_img_427.jpg,0.513,0.726,-15.304,0,0,1.64,0,0
full_press_img_428.jpg,0.52,0.775,-16.207,0,0,1.66,0,0
full_press_img_429.jpg,0.522,0.816,-17.106,0,0,1.68,0,0
full_press_img_430.jpg,0.522,0.862,-18.072,0,0,1.7,0,0
full_press_img_431.jpg,0.521,0.905,-19.065,0,0,1.72,0,0
full_press_img_432.jpg,0.524,0.954,-20.078,0,0,1.74,0,0
full_press_img_433.jpg,0.525,1.003,-21.122,0,0,1.76,0,0
full_press_img_434.jpg,0.524,1.051,-22.183,0,0,1.78,0,0
full_press_img_435.jpg,0.518,1.101,-23.259,0,0,1.8,0,0
full_press_img_436.jpg,0.514,1.145,-24.362,0,0,1.82,0,0
full_press_img_437.jpg,0.515,1.199,-25.479,0,0,1.84,0,0
full_press_img_438.jpg,0.511,1.244,-26.579,0,0,1.86,0,0
full_press_img_439.jpg,0.512,1.293,-27.67,0,0,1.88,0,0
full_press_img_440.jpg,0.509,1.337,-28.801,0,0,1.9,0,0
full_press_img_441.jpg,0.512,1.386,-29.951,0,0,1.92,0,0
full_press_img_442.jpg,0.508,1.433,-31.127,0,0,1.94,0,0
full_press_img_443.jpg,0.506,1.476,-32.318,0,0,1.96,0,0
full_press_img_444.jpg,0.505,1.52,-33.547,0,0,1.98,0,0
full_press_img_445.jpg,0.498,1.561,-34.748,0,0,2.0,0,0
full_press_img_446.jpg,0.498,1.609,-36.009,0,0,2.02,0,0
full_press_img_447.jpg,0.49,1.648,-37.294,0,0,2.04,0,0
full_press_img_448.jpg,0.485,1.689,-38.558,0,0,2.06,0,0
full_press_img_449.jpg,0.479,1.73,-39.863,0,0,2.08,0,0
full_press_img_450.jpg,0.022,0.001,-0.052,0,0,0.6,0,0
full_press_img_451.jpg,0.021,-0.001,-0.046,0,0,0.62,0,0
full_press_img_452.jpg,0.02,-0.001,-0.047,0,0,0.64,0,0
full_press_img_453.jpg,0.021,-0.002,-0.043,0,0,0.66,0,0
full_press_img_454.jpg,0.02,-0.002,-0.04,0,0,0.68,0,0
full_press_img_455.jpg,0.021,-0.001,-0.041,0,0,0.7,0,0
full_press_img_456.jpg,0.02,-0.001,-0.041,0,0,0.72,0,0
full_press_img_457.jpg,0.02,-0.002,-0.04,0,0,0.74,0,0
full_press_img_458.jpg,0.021,-0.0,-0.036,0,0,0.76,0,0
full_press_img_459.jpg,0.02,-0.001,-0.04,0,0,0.78,0,0
full_press_img_460.jpg,0.02,-0.001,-0.036,0,0,0.8,0,0
full_press_img_461.jpg,0.021,-0.001,-0.033,0,0,0.82,0,0
full_press_img_462.jpg,0.02,-0.001,-0.037,0,0,0.84,0,0
full_press_img_463.jpg,0.02,-0.001,-0.032,0,0,0.86,0,0
full_press_img_464.jpg,0.021,-0.002,-0.028,0,0,0.88,0,0
full_press_img_465.jpg,0.022,-0.001,-0.031,0,0,0.9,0,0
full_press_img_466.jpg,0.022,-0.002,-0.029,0,0,0.92,0,0
full_press_img_467.jpg,0.021,-0.002,-0.034,0,0,0.94,0,0
full_press_img_468.jpg,0.021,-0.001,-0.03,0,0,0.96,0,0
full_press_img_469.jpg,0.021,-0.001,-0.03,0,0,0.98,0,0
full_press_img_470.jpg,0.021,-0.001,-0.028,0,0,1.0,0,0
full_press_img_471.jpg,0.02,-0.001,-0.039,0,0,1.02,0,0
full_press_img_472.jpg,0.023,-0.0,-0.056,0,0,1.04,0,0
full_press_img_473.jpg,0.023,0.001,-0.094,0,0,1.06,0,0
full_press_img_474.jpg,0.025,0.004,-0.148,0,0,1.08,0,0
full_press_img_475.jpg,0.03,0.007,-0.239,0,0,1.1,0,0
full_press_img_476.jpg,0.037,0.012,-0.351,0,0,1.12,0,0
full_press_img_477.jpg,0.047,0.019,-0.484,0,0,1.14,0,0
full_press_img_478.jpg,0.061,0.022,-0.668,0,0,1.16,0,0
full_press_img_479.jpg,0.076,0.033,-0.891,0,0,1.18,0,0
full_press_img_480.jpg,0.095,0.047,-1.167,0,0,1.2,0,0
full_press_img_481.jpg,0.112,0.059,-1.501,0,0,1.22,0,0
full_press_img_482.jpg,0.132,0.083,-1.893,0,0,1.24,0,0
full_press_img_483.jpg,0.156,0.097,-2.344,0,0,1.26,0,0
full_press_img_484.jpg,0.183,0.118,-2.819,0,0,1.28,0,0
full_press_img_485.jpg,0.211,0.136,-3.349,0,0,1.3,0,0
full_press_img_486.jpg,0.241,0.161,-3.823,0,0,1.32,0,0
full_press_img_487.jpg,0.26,0.183,-4.237,0,0,1.34,0,0
full_press_img_488.jpg,0.281,0.211,-4.751,0,0,1.36,0,0
full_press_img_489.jpg,0.31,0.242,-5.36,0,0,1.38,0,0
full_press_img_490.jpg,0.339,0.275,-6.015,0,0,1.4,0,0
full_press_img_491.jpg,0.363,0.31,-6.677,0,0,1.42,0,0
full_press_img_492.jpg,0.389,0.346,-7.369,0,0,1.44,0,0
full_press_img_493.jpg,0.416,0.379,-8.076,0,0,1.46,0,0
full_press_img_494.jpg,0.433,0.418,-8.798,0,0,1.48,0,0
full_press_img_495.jpg,0.453,0.453,-9.553,0,0,1.5,0,0
full_press_img_496.jpg,0.464,0.486,-10.301,0,0,1.52,0,0
full_press_img_497.jpg,0.478,0.532,-11.08,0,0,1.54,0,0
full_press_img_498.jpg,0.485,0.57,-11.864,0,0,1.56,0,0
full_press_img_499.jpg,0.497,0.605,-12.69,0,0,1.58,0,0
full_press_img_500.jpg,0.502,0.649,-13.555,0,0,1.6,0,0
full_press_img_501.jpg,0.504,0.685,-14.416,0,0,1.62,0,0
full_press_img_502.jpg,0.506,0.725,-15.28,0,0,1.64,0,0
full_press_img_503.jpg,0.512,0.773,-16.187,0,0,1.66,0,0
full_press_img_504.jpg,0.513,0.815,-17.098,0,0,1.68,0,0
full_press_img_505.jpg,0.515,0.861,-18.056,0,0,1.7,0,0
full_press_img_506.jpg,0.512,0.903,-19.038,0,0,1.72,0,0
full_press_img_507.jpg,0.512,0.951,-20.036,0,0,1.74,0,0
full_press_img_508.jpg,0.513,1.002,-21.092,0,0,1.76,0,0
full_press_img_509.jpg,0.511,1.052,-22.167,0,0,1.78,0,0
full_press_img_510.jpg,0.505,1.105,-23.24,0,0,1.8,0,0
full_press_img_511.jpg,0.501,1.15,-24.333,0,0,1.82,0,0
full_press_img_512.jpg,0.501,1.199,-25.442,0,0,1.84,0,0
full_press_img_513.jpg,0.497,1.248,-26.556,0,0,1.86,0,0
full_press_img_514.jpg,0.496,1.295,-27.644,0,0,1.88,0,0
full_press_img_515.jpg,0.492,1.341,-28.764,0,0,1.9,0,0
full_press_img_516.jpg,0.496,1.387,-29.914,0,0,1.92,0,0
full_press_img_517.jpg,0.489,1.437,-31.086,0,0,1.94,0,0
full_press_img_518.jpg,0.488,1.482,-32.299,0,0,1.96,0,0
full_press_img_519.jpg,0.488,1.527,-33.519,0,0,1.98,0,0
full_press_img_520.jpg,0.481,1.571,-34.718,0,0,2.0,0,0
full_press_img_521.jpg,0.479,1.622,-35.977,0,0,2.02,0,0
full_press_img_522.jpg,0.469,1.662,-37.253,0,0,2.04,0,0
full_press_img_523.jpg,0.463,1.707,-38.536,0,0,2.06,0,0
full_press_img_524.jpg,0.459,1.748,-39.82,0,0,2.08,0,0
full_press_img_525.jpg,0.022,-0.002,-0.051,0,0,0.6,0,0
full_press_img_526.jpg,0.022,-0.003,-0.052,0,0,0.62,0,0
full_press_img_527.jpg,0.022,-0.005,-0.045,0,0,0.64,0,0
full_press_img_528.jpg,0.022,-0.006,-0.045,0,0,0.66,0,0
full_press_img_529.jpg,0.023,-0.007,-0.042,0,0,0.68,0,0
full_press_img_530.jpg,0.024,-0.006,-0.037,0,0,0.7,0,0
full_press_img_531.jpg,0.023,-0.008,-0.039,0,0,0.72,0,0
full_press_img_532.jpg,0.024,-0.007,-0.042,0,0,0.74,0,0
full_press_img_533.jpg,0.025,-0.008,-0.041,0,0,0.76,0,0
full_press_img_534.jpg,0.024,-0.008,-0.035,0,0,0.78,0,0
full_press_img_535.jpg,0.024,-0.008,-0.036,0,0,0.8,0,0
full_press_img_536.jpg,0.024,-0.009,-0.035,0,0,0.82,0,0
full_press_img_537.jpg,0.023,-0.008,-0.033,0,0,0.84,0,0
full_press_img_538.jpg,0.024,-0.007,-0.035,0,0,0.86,0,0
full_press_img_539.jpg,0.023,-0.007,-0.036,0,0,0.88,0,0
full_press_img_540.jpg,0.023,-0.006,-0.034,0,0,0.9,0,0
full_press_img_541.jpg,0.022,-0.008,-0.031,0,0,0.92,0,0
full_press_img_542.jpg,0.024,-0.008,-0.033,0,0,0.94,0,0
full_press_img_543.jpg,0.024,-0.008,-0.031,0,0,0.96,0,0
full_press_img_544.jpg,0.024,-0.007,-0.031,0,0,0.98,0,0
full_press_img_545.jpg,0.024,-0.009,-0.031,0,0,1.0,0,0
full_press_img_546.jpg,0.024,-0.008,-0.037,0,0,1.02,0,0
full_press_img_547.jpg,0.024,-0.009,-0.059,0,0,1.04,0,0
full_press_img_548.jpg,0.027,-0.007,-0.088,0,0,1.06,0,0
full_press_img_549.jpg,0.029,-0.003,-0.142,0,0,1.08,0,0
full_press_img_550.jpg,0.032,-0.001,-0.231,0,0,1.1,0,0
full_press_img_551.jpg,0.04,0.005,-0.336,0,0,1.12,0,0
full_press_img_552.jpg,0.05,0.011,-0.477,0,0,1.14,0,0
full_press_img_553.jpg,0.064,0.015,-0.654,0,0,1.16,0,0
full_press_img_554.jpg,0.079,0.027,-0.878,0,0,1.18,0,0
full_press_img_555.jpg,0.097,0.04,-1.149,0,0,1.2,0,0
full_press_img_556.jpg,0.119,0.051,-1.492,0,0,1.22,0,0
full_press_img_557.jpg,0.141,0.078,-1.883,0,0,1.24,0,0
full_press_img_558.jpg,0.164,0.092,-2.336,0,0,1.26,0,0
full_press_img_559.jpg,0.192,0.109,-2.821,0,0,1.28,0,0
full_press_img_560.jpg,0.219,0.125,-3.335,0,0,1.3,0,0
full_press_img_561.jpg,0.247,0.149,-3.808,0,0,1.32,0,0
full_press_img_562.jpg,0.265,0.169,-4.217,0,0,1.34,0,0
full_press_img_563.jpg,0.287,0.197,-4.733,0,0,1.36,0,0
full_press_img_564.jpg,0.315,0.226,-5.343,0,0,1.38,0,0
full_press_img_565.jpg,0.338,0.261,-5.983,0,0,1.4,0,0
full_press_img_566.jpg,0.364,0.296,-6.645,0,0,1.42,0,0
full_press_img_567.jpg,0.387,0.332,-7.327,0,0,1.44,0,0
full_press_img_568.jpg,0.41,0.364,-8.04,0,0,1.46,0,0
full_press_img_569.jpg,0.427,0.404,-8.771,0,0,1.48,0,0
full_press_img_570.jpg,0.444,0.439,-9.528,0,0,1.5,0,0
full_press_img_571.jpg,0.455,0.474,-10.267,0,0,1.52,0,0
full_press_img_572.jpg,0.47,0.519,-11.043,0,0,1.54,0,0
full_press_img_573.jpg,0.477,0.557,-11.83,0,0,1.56,0,0
full_press_img_574.jpg,0.488,0.592,-12.661,0,0,1.58,0,0
full_press_img_575.jpg,0.495,0.634,-13.525,0,0,1.6,0,0
full_press_img_576.jpg,0.496,0.673,-14.384,0,0,1.62,0,0
full_press_img_577.jpg,0.497,0.713,-15.258,0,0,1.64,0,0
full_press_img_578.jpg,0.504,0.762,-16.155,0,0,1.66,0,0
full_press_img_579.jpg,0.503,0.804,-17.057,0,0,1.68,0,0
full_press_img_580.jpg,0.504,0.85,-18.017,0,0,1.7,0,0
full_press_img_581.jpg,0.503,0.891,-19.008,0,0,1.72,0,0
full_press_img_582.jpg,0.502,0.94,-20.025,0,0,1.74,0,0
full_press_img_583.jpg,0.5,0.99,-21.065,0,0,1.76,0,0
full_press_img_584.jpg,0.501,1.038,-22.14,0,0,1.78,0,0
full_press_img_585.jpg,0.493,1.088,-23.212,0,0,1.8,0,0
full_press_img_586.jpg,0.489,1.132,-24.31,0,0,1.82,0,0
full_press_img_587.jpg,0.49,1.183,-25.431,0,0,1.84,0,0
full_press_img_588.jpg,0.488,1.231,-26.527,0,0,1.86,0,0
full_press_img_589.jpg,0.486,1.274,-27.615,0,0,1.88,0,0
full_press_img_590.jpg,0.486,1.32,-28.754,0,0,1.9,0,0
full_press_img_591.jpg,0.49,1.368,-29.903,0,0,1.92,0,0
full_press_img_592.jpg,0.482,1.417,-31.09,0,0,1.94,0,0
full_press_img_593.jpg,0.478,1.463,-32.29,0,0,1.96,0,0
full_press_img_594.jpg,0.474,1.507,-33.521,0,0,1.98,0,0
full_press_img_595.jpg,0.466,1.553,-34.725,0,0,2.0,0,0
full_press_img_596.jpg,0.461,1.602,-35.984,0,0,2.02,0,0
full_press_img_597.jpg,0.454,1.642,-37.268,0,0,2.04,0,0
full_press_img_598.jpg,0.445,1.689,-38.543,0,0,2.06,0,0
full_press_img_599.jpg,0.439,1.728,-39.83,0,0,2.08,0,0
full_press_img_600.jpg,0.008,0.003,-0.055,0,0,0.6,0,0
full_press_img_601.jpg,0.008,0.002,-0.052,0,0,0.62,0,0
full_press_img_602.jpg,0.007,0.002,-0.052,0,0,0.64,0,0
full_press_img_603.jpg,0.007,0.003,-0.052,0,0,0.66,0,0
full_press_img_604.jpg,0.006,0.002,-0.047,0,0,0.68,0,0
full_press_img_605.jpg,0.005,0.001,-0.046,0,0,0.7,0,0
full_press_img_606.jpg,0.005,0.002,-0.044,0,0,0.72,0,0
full_press_img_607.jpg,0.004,0.001,-0.045,0,0,0.74,0,0
full_press_img_608.jpg,0.004,0.002,-0.044,0,0,0.76,0,0
full_press_img_609.jpg,0.004,0.001,-0.044,0,0,0.78,0,0
full_press_img_610.jpg,0.003,0.003,-0.045,0,0,0.8,0,0
full_press_img_611.jpg,0.004,0.002,-0.041,0,0,0.82,0,0
full_press_img_612.jpg,0.001,0.001,-0.039,0,0,0.84,0,0
full_press_img_613.jpg,0.0,0.002,-0.04,0,0,0.86,0,0
full_press_img_614.jpg,0.002,0.003,-0.041,0,0,0.88,0,0
full_press_img_615.jpg,0.0,0.002,-0.036,0,0,0.9,0,0
full_press_img_616.jpg,0.0,0.002,-0.037,0,0,0.92,0,0
full_press_img_617.jpg,0.0,0.004,-0.04,0,0,0.94,0,0
full_press_img_618.jpg,0.001,0.003,-0.038,0,0,0.96,0,0
full_press_img_619.jpg,0.001,0.003,-0.035,0,0,0.98,0,0
full_press_img_620.jpg,0.003,0.005,-0.034,0,0,1.0,0,0
full_press_img_621.jpg,0.004,0.003,-0.042,0,0,1.02,0,0
full_press_img_622.jpg,0.007,0.005,-0.061,0,0,1.04,0,0
full_press_img_623.jpg,0.01,0.005,-0.091,0,0,1.06,0,0
full_press_img_624.jpg,0.013,0.007,-0.137,0,0,1.08,0,0
full_press_img_625.jpg,0.017,0.008,-0.215,0,0,1.1,0,0
full_press_img_626.jpg,0.024,0.011,-0.321,0,0,1.12,0,0
full_press_img_627.jpg,0.036,0.018,-0.447,0,0,1.14,0,0
full_press_img_628.jpg,0.049,0.02,-0.624,0,0,1.16,0,0
full_press_img_629.jpg,0.066,0.032,-0.834,0,0,1.18,0,0
full_press_img_630.jpg,0.084,0.044,-1.1,0,0,1.2,0,0
full_press_img_631.jpg,0.105,0.058,-1.428,0,0,1.22,0,0
full_press_img_632.jpg,0.126,0.079,-1.81,0,0,1.24,0,0
full_press_img_633.jpg,0.15,0.093,-2.252,0,0,1.26,0,0
full_press_img_634.jpg,0.179,0.109,-2.722,0,0,1.28,0,0
full_press_img_635.jpg,0.207,0.131,-3.224,0,0,1.3,0,0
full_press_img_636.jpg,0.227,0.151,-3.675,0,0,1.32,0,0
full_press_img_637.jpg,0.251,0.172,-4.105,0,0,1.34,0,0
full_press_img_638.jpg,0.273,0.202,-4.644,0,0,1.36,0,0
full_press_img_639.jpg,0.302,0.231,-5.262,0,0,1.38,0,0
full_press_img_640.jpg,0.329,0.263,-5.911,0,0,1.4,0,0
full_press_img_641.jpg,0.355,0.295,-6.564,0,0,1.42,0,0
full_press_img_642.jpg,0.378,0.333,-7.265,0,0,1.44,0,0
full_press_img_643.jpg,0.402,0.367,-7.968,0,0,1.46,0,0
full_press_img_644.jpg,0.419,0.405,-8.689,0,0,1.48,0,0
full_press_img_645.jpg,0.434,0.438,-9.447,0,0,1.5,0,0
full_press_img_646.jpg,0.451,0.48,-10.188,0,0,1.52,0,0
full_press_img_647.jpg,0.464,0.517,-10.969,0,0,1.54,0,0
full_press_img_648.jpg,0.472,0.556,-11.739,0,0,1.56,0,0
full_press_img_649.jpg,0.48,0.594,-12.569,0,0,1.58,0,0
full_press_img_650.jpg,0.487,0.634,-13.429,0,0,1.6,0,0
full_press_img_651.jpg,0.489,0.676,-14.289,0,0,1.62,0,0
full_press_img_652.jpg,0.492,0.712,-15.158,0,0,1.64,0,0
full_press_img_653.jpg,0.496,0.761,-16.06,0,0,1.66,0,0
full_press_img_654.jpg,0.498,0.802,-16.966,0,0,1.68,0,0
full_press_img_655.jpg,0.497,0.846,-17.922,0,0,1.7,0,0
full_press_img_656.jpg,0.498,0.89,-18.916,0,0,1.72,0,0
full_press_img_657.jpg,0.497,0.939,-19.922,0,0,1.74,0,0
full_press_img_658.jpg,0.496,0.989,-20.967,0,0,1.76,0,0
full_press_img_659.jpg,0.493,1.036,-22.048,0,0,1.78,0,0
full_press_img_660.jpg,0.49,1.091,-23.119,0,0,1.8,0,0
full_press_img_661.jpg,0.488,1.138,-24.211,0,0,1.82,0,0
full_press_img_662.jpg,0.484,1.185,-25.323,0,0,1.84,0,0
full_press_img_663.jpg,0.481,1.236,-26.43,0,0,1.86,0,0
full_press_img_664.jpg,0.479,1.28,-27.526,0,0,1.88,0,0
full_press_img_665.jpg,0.476,1.326,-28.659,0,0,1.9,0,0
full_press_img_666.jpg,0.479,1.371,-29.825,0,0,1.92,0,0
full_press_img_667.jpg,0.473,1.419,-30.989,0,0,1.94,0,0
full_press_img_668.jpg,0.469,1.465,-32.203,0,0,1.96,0,0
full_press_img_669.jpg,0.466,1.511,-33.418,0,0,1.98,0,0
full_press_img_670.jpg,0.463,1.552,-34.622,0,0,2.0,0,0
full_press_img_671.jpg,0.459,1.604,-35.885,0,0,2.02,0,0
full_press_img_672.jpg,0.449,1.641,-37.17,0,0,2.04,0,0
full_press_img_673.jpg,0.443,1.688,-38.45,0,0,2.06,0,0
full_press_img_674.jpg,0.438,1.728,-39.735,0,0,2.08,0,0
full_press_img_675.jpg,0.024,-0.003,-0.06,0,0,0.6,0,0
full_press_img_676.jpg,0.024,-0.003,-0.054,0,0,0.62,0,0
full_press_img_677.jpg,0.024,-0.004,-0.052,0,0,0.64,0,0
full_press_img_678.jpg,0.025,-0.005,-0.048,0,0,0.66,0,0
full_press_img_679.jpg,0.025,-0.006,-0.048,0,0,0.68,0,0
full_press_img_680.jpg,0.025,-0.006,-0.045,0,0,0.7,0,0
full_press_img_681.jpg,0.024,-0.005,-0.045,0,0,0.72,0,0
full_press_img_682.jpg,0.023,-0.006,-0.047,0,0,0.74,0,0
full_press_img_683.jpg,0.022,-0.005,-0.044,0,0,0.76,0,0
full_press_img_684.jpg,0.019,-0.003,-0.042,0,0,0.78,0,0
full_press_img_685.jpg,0.018,-0.002,-0.041,0,0,0.8,0,0
full_press_img_686.jpg,0.015,-0.0,-0.042,0,0,0.82,0,0
full_press_img_687.jpg,0.012,-0.001,-0.041,0,0,0.84,0,0
full_press_img_688.jpg,0.013,-0.001,-0.04,0,0,0.86,0,0
full_press_img_689.jpg,0.014,-0.002,-0.04,0,0,0.88,0,0
full_press_img_690.jpg,0.015,-0.002,-0.041,0,0,0.9,0,0
full_press_img_691.jpg,0.016,-0.002,-0.038,0,0,0.92,0,0
full_press_img_692.jpg,0.017,-0.003,-0.039,0,0,0.94,0,0
full_press_img_693.jpg,0.018,-0.004,-0.037,0,0,0.96,0,0
full_press_img_694.jpg,0.018,-0.003,-0.039,0,0,0.98,0,0
full_press_img_695.jpg,0.017,-0.004,-0.037,0,0,1.0,0,0
full_press_img_696.jpg,0.017,-0.004,-0.04,0,0,1.02,0,0
full_press_img_697.jpg,0.018,-0.005,-0.055,0,0,1.04,0,0
full_press_img_698.jpg,0.02,-0.003,-0.086,0,0,1.06,0,0
full_press_img_699.jpg,0.021,-0.0,-0.129,0,0,1.08,0,0
full_press_img_700.jpg,0.026,0.002,-0.205,0,0,1.1,0,0
full_press_img_701.jpg,0.031,0.004,-0.31,0,0,1.12,0,0
full_press_img_702.jpg,0.043,0.013,-0.437,0,0,1.14,0,0
full_press_img_703.jpg,0.054,0.017,-0.602,0,0,1.16,0,0
full_press_img_704.jpg,0.068,0.025,-0.81,0,0,1.18,0,0
full_press_img_705.jpg,0.085,0.036,-1.071,0,0,1.2,0,0
full_press_img_706.jpg,0.106,0.05,-1.398,0,0,1.22,0,0
full_press_img_707.jpg,0.126,0.072,-1.785,0,0,1.24,0,0
full_press_img_708.jpg,0.147,0.086,-2.221,0,0,1.26,0,0
full_press_img_709.jpg,0.175,0.101,-2.699,0,0,1.28,0,0
full_press_img_710.jpg,0.199,0.125,-3.207,0,0,1.3,0,0
full_press_img_711.jpg,0.222,0.145,-3.683,0,0,1.32,0,0
full_press_img_712.jpg,0.245,0.165,-4.132,0,0,1.34,0,0
full_press_img_713.jpg,0.263,0.195,-4.642,0,0,1.36,0,0
full_press_img_714.jpg,0.292,0.223,-5.248,0,0,1.38,0,0
full_press_img_715.jpg,0.318,0.257,-5.896,0,0,1.4,0,0
full_press_img_716.jpg,0.342,0.289,-6.54,0,0,1.42,0,0
full_press_img_717.jpg,0.368,0.325,-7.221,0,0,1.44,0,0
full_press_img_718.jpg,0.389,0.361,-7.919,0,0,1.46,0,0
full_press_img_719.jpg,0.404,0.394,-8.648,0,0,1.48,0,0
full_press_img_720.jpg,0.423,0.428,-9.396,0,0,1.5,0,0
full_press_img_721.jpg,0.438,0.467,-10.134,0,0,1.52,0,0
full_press_img_722.jpg,0.451,0.506,-10.92,0,0,1.54,0,0
full_press_img_723.jpg,0.458,0.544,-11.702,0,0,1.56,0,0
full_press_img_724.jpg,0.462,0.58,-12.53,0,0,1.58,0,0
full_press_img_725.jpg,0.469,0.621,-13.391,0,0,1.6,0,0
full_press_img_726.jpg,0.472,0.662,-14.242,0,0,1.62,0,0
full_press_img_727.jpg,0.476,0.702,-15.115,0,0,1.64,0,0
full_press_img_728.jpg,0.479,0.747,-16.016,0,0,1.66,0,0
full_press_img_729.jpg,0.481,0.787,-16.923,0,0,1.68,0,0
full_press_img_730.jpg,0.481,0.831,-17.886,0,0,1.7,0,0
full_press_img_731.jpg,0.481,0.873,-18.875,0,0,1.72,0,0
full_press_img_732.jpg,0.477,0.923,-19.878,0,0,1.74,0,0
full_press_img_733.jpg,0.478,0.975,-20.935,0,0,1.76,0,0
full_press_img_734.jpg,0.475,1.021,-22.017,0,0,1.78,0,0
full_press_img_735.jpg,0.47,1.075,-23.086,0,0,1.8,0,0
full_press_img_736.jpg,0.466,1.12,-24.184,0,0,1.82,0,0
full_press_img_737.jpg,0.462,1.172,-25.298,0,0,1.84,0,0
full_press_img_738.jpg,0.461,1.217,-26.407,0,0,1.86,0,0
full_press_img_739.jpg,0.458,1.266,-27.485,0,0,1.88,0,0
full_press_img_740.jpg,0.457,1.313,-28.614,0,0,1.9,0,0
full_press_img_741.jpg,0.454,1.357,-29.785,0,0,1.92,0,0
full_press_img_742.jpg,0.451,1.405,-30.963,0,0,1.94,0,0
full_press_img_743.jpg,0.449,1.45,-32.172,0,0,1.96,0,0
full_press_img_744.jpg,0.444,1.492,-33.4,0,0,1.98,0,0
full_press_img_745.jpg,0.438,1.536,-34.604,0,0,2.0,0,0
full_press_img_746.jpg,0.437,1.588,-35.862,0,0,2.02,0,0
full_press_img_747.jpg,0.427,1.629,-37.153,0,0,2.04,0,0
full_press_img_748.jpg,0.42,1.671,-38.417,0,0,2.06,0,0
full_press_img_749.jpg,0.414,1.712,-39.711,0,0,2.08,0,0
